,task_name,task_size,task_prop,random_seed,hitrate,model,n_mols,query_prop,runtime
101,PPARG,16,0.05,0,0.005098039215686275,simplebsl,5100,0.00497893527384144,1.8225312232971191
102,PPARG,16,0.05,0,0.005048543689320388,simplebsl,5150,0.00497893527384144,1.8225312232971191
103,PPARG,32,0.05,0,0.06,simplebsl,50,0.004994237418363427,0.6922764778137207
104,PPARG,32,0.05,0,0.03,simplebsl,100,0.004994237418363427,0.6922764778137207
105,PPARG,32,0.05,0,0.02666666666666667,simplebsl,150,0.004994237418363427,0.6922764778137207
106,PPARG,32,0.05,0,0.02,simplebsl,200,0.004994237418363427,0.6922764778137207
107,PPARG,32,0.05,0,0.016,simplebsl,250,0.004994237418363427,0.6922764778137207
108,PPARG,32,0.05,0,0.016666666666666666,simplebsl,300,0.004994237418363427,0.6922764778137207
109,PPARG,32,0.05,0,0.014285714285714285,simplebsl,350,0.004994237418363427,0.6922764778137207
110,PPARG,32,0.05,0,0.015,simplebsl,400,0.004994237418363427,0.6922764778137207
111,PPARG,32,0.05,0,0.013333333333333334,simplebsl,450,0.004994237418363427,0.6922764778137207
112,PPARG,32,0.05,0,0.012,simplebsl,500,0.004994237418363427,0.6922764778137207
113,PPARG,32,0.05,0,0.01090909090909091,simplebsl,550,0.004994237418363427,0.6922764778137207
114,PPARG,32,0.05,0,0.01,simplebsl,600,0.004994237418363427,0.6922764778137207
115,PPARG,32,0.05,0,0.010769230769230769,simplebsl,650,0.004994237418363427,0.6922764778137207
116,PPARG,32,0.05,0,0.01,simplebsl,700,0.004994237418363427,0.6922764778137207
117,PPARG,32,0.05,0,0.013333333333333334,simplebsl,750,0.004994237418363427,0.6922764778137207
118,PPARG,32,0.05,0,0.0125,simplebsl,800,0.004994237418363427,0.6922764778137207
119,PPARG,32,0.05,0,0.011764705882352941,simplebsl,850,0.004994237418363427,0.6922764778137207
120,PPARG,32,0.05,0,0.012222222222222223,simplebsl,900,0.004994237418363427,0.6922764778137207
121,PPARG,32,0.05,0,0.011578947368421053,simplebsl,950,0.004994237418363427,0.6922764778137207
122,PPARG,32,0.05,0,0.011,simplebsl,1000,0.004994237418363427,0.6922764778137207
123,PPARG,32,0.05,0,0.011428571428571429,simplebsl,1050,0.004994237418363427,0.6922764778137207
124,PPARG,32,0.05,0,0.01090909090909091,simplebsl,1100,0.004994237418363427,0.6922764778137207
125,PPARG,32,0.05,0,0.010434782608695653,simplebsl,1150,0.004994237418363427,0.6922764778137207
126,PPARG,32,0.05,0,0.01,simplebsl,1200,0.004994237418363427,0.6922764778137207
127,PPARG,32,0.05,0,0.0104,simplebsl,1250,0.004994237418363427,0.6922764778137207
128,PPARG,32,0.05,0,0.010769230769230769,simplebsl,1300,0.004994237418363427,0.6922764778137207
129,PPARG,32,0.05,0,0.01037037037037037,simplebsl,1350,0.004994237418363427,0.6922764778137207
130,PPARG,32,0.05,0,0.01,simplebsl,1400,0.004994237418363427,0.6922764778137207
131,PPARG,32,0.05,0,0.009655172413793104,simplebsl,1450,0.004994237418363427,0.6922764778137207
132,PPARG,32,0.05,0,0.009333333333333334,simplebsl,1500,0.004994237418363427,0.6922764778137207
133,PPARG,32,0.05,0,0.00903225806451613,simplebsl,1550,0.004994237418363427,0.6922764778137207
134,PPARG,32,0.05,0,0.00875,simplebsl,1600,0.004994237418363427,0.6922764778137207
135,PPARG,32,0.05,0,0.008484848484848486,simplebsl,1650,0.004994237418363427,0.6922764778137207
136,PPARG,32,0.05,0,0.00823529411764706,simplebsl,1700,0.004994237418363427,0.6922764778137207
137,PPARG,32,0.05,0,0.008,simplebsl,1750,0.004994237418363427,0.6922764778137207
138,PPARG,32,0.05,0,0.0077777777777777776,simplebsl,1800,0.004994237418363427,0.6922764778137207
139,PPARG,32,0.05,0,0.008108108108108109,simplebsl,1850,0.004994237418363427,0.6922764778137207
140,PPARG,32,0.05,0,0.008421052631578947,simplebsl,1900,0.004994237418363427,0.6922764778137207
141,PPARG,32,0.05,0,0.008205128205128205,simplebsl,1950,0.004994237418363427,0.6922764778137207
142,PPARG,32,0.05,0,0.008,simplebsl,2000,0.004994237418363427,0.6922764778137207
143,PPARG,32,0.05,0,0.007804878048780488,simplebsl,2050,0.004994237418363427,0.6922764778137207
144,PPARG,32,0.05,0,0.007619047619047619,simplebsl,2100,0.004994237418363427,0.6922764778137207
145,PPARG,32,0.05,0,0.0074418604651162795,simplebsl,2150,0.004994237418363427,0.6922764778137207
146,PPARG,32,0.05,0,0.007272727272727273,simplebsl,2200,0.004994237418363427,0.6922764778137207
147,PPARG,32,0.05,0,0.0071111111111111115,simplebsl,2250,0.004994237418363427,0.6922764778137207
148,PPARG,32,0.05,0,0.006956521739130435,simplebsl,2300,0.004994237418363427,0.6922764778137207
149,PPARG,32,0.05,0,0.006808510638297872,simplebsl,2350,0.004994237418363427,0.6922764778137207
150,PPARG,32,0.05,0,0.006666666666666667,simplebsl,2400,0.004994237418363427,0.6922764778137207
151,PPARG,32,0.05,0,0.006530612244897959,simplebsl,2450,0.004994237418363427,0.6922764778137207
152,PPARG,32,0.05,0,0.0064,simplebsl,2500,0.004994237418363427,0.6922764778137207
153,PPARG,32,0.05,0,0.006274509803921568,simplebsl,2550,0.004994237418363427,0.6922764778137207
154,PPARG,32,0.05,0,0.006153846153846154,simplebsl,2600,0.004994237418363427,0.6922764778137207
155,PPARG,32,0.05,0,0.006792452830188679,simplebsl,2650,0.004994237418363427,0.6922764778137207
156,PPARG,32,0.05,0,0.006666666666666667,simplebsl,2700,0.004994237418363427,0.6922764778137207
157,PPARG,32,0.05,0,0.006545454545454545,simplebsl,2750,0.004994237418363427,0.6922764778137207
158,PPARG,32,0.05,0,0.0064285714285714285,simplebsl,2800,0.004994237418363427,0.6922764778137207
159,PPARG,32,0.05,0,0.00631578947368421,simplebsl,2850,0.004994237418363427,0.6922764778137207
160,PPARG,32,0.05,0,0.006551724137931035,simplebsl,2900,0.004994237418363427,0.6922764778137207
161,PPARG,32,0.05,0,0.006440677966101695,simplebsl,2950,0.004994237418363427,0.6922764778137207
162,PPARG,32,0.05,0,0.006333333333333333,simplebsl,3000,0.004994237418363427,0.6922764778137207
163,PPARG,32,0.05,0,0.006885245901639345,simplebsl,3050,0.004994237418363427,0.6922764778137207
164,PPARG,32,0.05,0,0.0067741935483870966,simplebsl,3100,0.004994237418363427,0.6922764778137207
165,PPARG,32,0.05,0,0.006984126984126984,simplebsl,3150,0.004994237418363427,0.6922764778137207
166,PPARG,32,0.05,0,0.006875,simplebsl,3200,0.004994237418363427,0.6922764778137207
167,PPARG,32,0.05,0,0.00676923076923077,simplebsl,3250,0.004994237418363427,0.6922764778137207
168,PPARG,32,0.05,0,0.006666666666666667,simplebsl,3300,0.004994237418363427,0.6922764778137207
169,PPARG,32,0.05,0,0.006567164179104477,simplebsl,3350,0.004994237418363427,0.6922764778137207
170,PPARG,32,0.05,0,0.006470588235294118,simplebsl,3400,0.004994237418363427,0.6922764778137207
171,PPARG,32,0.05,0,0.006376811594202898,simplebsl,3450,0.004994237418363427,0.6922764778137207
172,PPARG,32,0.05,0,0.006285714285714286,simplebsl,3500,0.004994237418363427,0.6922764778137207
173,PPARG,32,0.05,0,0.006478873239436619,simplebsl,3550,0.004994237418363427,0.6922764778137207
174,PPARG,32,0.05,0,0.006388888888888889,simplebsl,3600,0.004994237418363427,0.6922764778137207
175,PPARG,32,0.05,0,0.006575342465753425,simplebsl,3650,0.004994237418363427,0.6922764778137207
176,PPARG,32,0.05,0,0.006486486486486486,simplebsl,3700,0.004994237418363427,0.6922764778137207
177,PPARG,32,0.05,0,0.0064,simplebsl,3750,0.004994237418363427,0.6922764778137207
178,PPARG,32,0.05,0,0.006578947368421052,simplebsl,3800,0.004994237418363427,0.6922764778137207
179,PPARG,32,0.05,0,0.006493506493506494,simplebsl,3850,0.004994237418363427,0.6922764778137207
180,PPARG,32,0.05,0,0.00641025641025641,simplebsl,3900,0.004994237418363427,0.6922764778137207
181,PPARG,32,0.05,0,0.006329113924050633,simplebsl,3950,0.004994237418363427,0.6922764778137207
182,PPARG,32,0.05,0,0.00625,simplebsl,4000,0.004994237418363427,0.6922764778137207
183,PPARG,32,0.05,0,0.006172839506172839,simplebsl,4050,0.004994237418363427,0.6922764778137207
184,PPARG,32,0.05,0,0.006097560975609756,simplebsl,4100,0.004994237418363427,0.6922764778137207
185,PPARG,32,0.05,0,0.006024096385542169,simplebsl,4150,0.004994237418363427,0.6922764778137207
186,PPARG,32,0.05,0,0.005952380952380952,simplebsl,4200,0.004994237418363427,0.6922764778137207
187,PPARG,32,0.05,0,0.0058823529411764705,simplebsl,4250,0.004994237418363427,0.6922764778137207
188,PPARG,32,0.05,0,0.005813953488372093,simplebsl,4300,0.004994237418363427,0.6922764778137207
189,PPARG,32,0.05,0,0.005747126436781609,simplebsl,4350,0.004994237418363427,0.6922764778137207
190,PPARG,32,0.05,0,0.005681818181818182,simplebsl,4400,0.004994237418363427,0.6922764778137207
191,PPARG,32,0.05,0,0.0056179775280898875,simplebsl,4450,0.004994237418363427,0.6922764778137207
192,PPARG,32,0.05,0,0.005555555555555556,simplebsl,4500,0.004994237418363427,0.6922764778137207
193,PPARG,32,0.05,0,0.005494505494505495,simplebsl,4550,0.004994237418363427,0.6922764778137207
194,PPARG,32,0.05,0,0.005434782608695652,simplebsl,4600,0.004994237418363427,0.6922764778137207
195,PPARG,32,0.05,0,0.005376344086021506,simplebsl,4650,0.004994237418363427,0.6922764778137207
196,PPARG,32,0.05,0,0.005319148936170213,simplebsl,4700,0.004994237418363427,0.6922764778137207
197,PPARG,32,0.05,0,0.005263157894736842,simplebsl,4750,0.004994237418363427,0.6922764778137207
198,PPARG,32,0.05,0,0.005208333333333333,simplebsl,4800,0.004994237418363427,0.6922764778137207
199,PPARG,32,0.05,0,0.0053608247422680414,simplebsl,4850,0.004994237418363427,0.6922764778137207
200,PPARG,32,0.05,0,0.005306122448979592,simplebsl,4900,0.004994237418363427,0.6922764778137207
201,PPARG,32,0.05,0,0.0052525252525252525,simplebsl,4950,0.004994237418363427,0.6922764778137207
202,PPARG,32,0.05,0,0.0052,simplebsl,5000,0.004994237418363427,0.6922764778137207
203,PPARG,32,0.05,0,0.005148514851485149,simplebsl,5050,0.004994237418363427,0.6922764778137207
204,PPARG,32,0.05,0,0.005098039215686275,simplebsl,5100,0.004994237418363427,0.6922764778137207
205,PPARG,32,0.05,0,0.005048543689320388,simplebsl,5150,0.004994237418363427,0.6922764778137207
206,PPARG,64,0.05,0,0.1,simplebsl,50,0.004638577502899111,0.6501872539520264
207,PPARG,64,0.05,0,0.05,simplebsl,100,0.004638577502899111,0.6501872539520264
208,PPARG,64,0.05,0,0.03333333333333333,simplebsl,150,0.004638577502899111,0.6501872539520264
209,PPARG,64,0.05,0,0.025,simplebsl,200,0.004638577502899111,0.6501872539520264
210,PPARG,64,0.05,0,0.02,simplebsl,250,0.004638577502899111,0.6501872539520264
211,PPARG,64,0.05,0,0.016666666666666666,simplebsl,300,0.004638577502899111,0.6501872539520264
212,PPARG,64,0.05,0,0.014285714285714285,simplebsl,350,0.004638577502899111,0.6501872539520264
213,PPARG,64,0.05,0,0.0125,simplebsl,400,0.004638577502899111,0.6501872539520264
214,PPARG,64,0.05,0,0.013333333333333334,simplebsl,450,0.004638577502899111,0.6501872539520264
215,PPARG,64,0.05,0,0.012,simplebsl,500,0.004638577502899111,0.6501872539520264
216,PPARG,64,0.05,0,0.01090909090909091,simplebsl,550,0.004638577502899111,0.6501872539520264
217,PPARG,64,0.05,0,0.01,simplebsl,600,0.004638577502899111,0.6501872539520264
218,PPARG,64,0.05,0,0.009230769230769232,simplebsl,650,0.004638577502899111,0.6501872539520264
219,PPARG,64,0.05,0,0.008571428571428572,simplebsl,700,0.004638577502899111,0.6501872539520264
220,PPARG,64,0.05,0,0.008,simplebsl,750,0.004638577502899111,0.6501872539520264
221,PPARG,64,0.05,0,0.0075,simplebsl,800,0.004638577502899111,0.6501872539520264
222,PPARG,64,0.05,0,0.007058823529411765,simplebsl,850,0.004638577502899111,0.6501872539520264
223,PPARG,64,0.05,0,0.0077777777777777776,simplebsl,900,0.004638577502899111,0.6501872539520264
224,PPARG,64,0.05,0,0.009473684210526316,simplebsl,950,0.004638577502899111,0.6501872539520264
225,PPARG,64,0.05,0,0.01,simplebsl,1000,0.004638577502899111,0.6501872539520264
226,PPARG,64,0.05,0,0.009523809523809525,simplebsl,1050,0.004638577502899111,0.6501872539520264
227,PPARG,64,0.05,0,0.00909090909090909,simplebsl,1100,0.004638577502899111,0.6501872539520264
228,PPARG,64,0.05,0,0.010434782608695653,simplebsl,1150,0.004638577502899111,0.6501872539520264
229,PPARG,64,0.05,0,0.01,simplebsl,1200,0.004638577502899111,0.6501872539520264
230,PPARG,64,0.05,0,0.0096,simplebsl,1250,0.004638577502899111,0.6501872539520264
231,PPARG,64,0.05,0,0.009230769230769232,simplebsl,1300,0.004638577502899111,0.6501872539520264
232,PPARG,64,0.05,0,0.008888888888888889,simplebsl,1350,0.004638577502899111,0.6501872539520264
233,PPARG,64,0.05,0,0.008571428571428572,simplebsl,1400,0.004638577502899111,0.6501872539520264
234,PPARG,64,0.05,0,0.008275862068965517,simplebsl,1450,0.004638577502899111,0.6501872539520264
235,PPARG,64,0.05,0,0.008,simplebsl,1500,0.004638577502899111,0.6501872539520264
236,PPARG,64,0.05,0,0.007741935483870968,simplebsl,1550,0.004638577502899111,0.6501872539520264
237,PPARG,64,0.05,0,0.008125,simplebsl,1600,0.004638577502899111,0.6501872539520264
238,PPARG,64,0.05,0,0.00787878787878788,simplebsl,1650,0.004638577502899111,0.6501872539520264
239,PPARG,64,0.05,0,0.007647058823529412,simplebsl,1700,0.004638577502899111,0.6501872539520264
240,PPARG,64,0.05,0,0.0074285714285714285,simplebsl,1750,0.004638577502899111,0.6501872539520264
241,PPARG,64,0.05,0,0.008888888888888889,simplebsl,1800,0.004638577502899111,0.6501872539520264
242,PPARG,64,0.05,0,0.008648648648648649,simplebsl,1850,0.004638577502899111,0.6501872539520264
243,PPARG,64,0.05,0,0.008421052631578947,simplebsl,1900,0.004638577502899111,0.6501872539520264
244,PPARG,64,0.05,0,0.008205128205128205,simplebsl,1950,0.004638577502899111,0.6501872539520264
245,PPARG,64,0.05,0,0.008,simplebsl,2000,0.004638577502899111,0.6501872539520264
246,PPARG,64,0.05,0,0.007804878048780488,simplebsl,2050,0.004638577502899111,0.6501872539520264
247,PPARG,64,0.05,0,0.007619047619047619,simplebsl,2100,0.004638577502899111,0.6501872539520264
248,PPARG,64,0.05,0,0.0074418604651162795,simplebsl,2150,0.004638577502899111,0.6501872539520264
249,PPARG,64,0.05,0,0.007272727272727273,simplebsl,2200,0.004638577502899111,0.6501872539520264
250,PPARG,64,0.05,0,0.0071111111111111115,simplebsl,2250,0.004638577502899111,0.6501872539520264
251,PPARG,64,0.05,0,0.006956521739130435,simplebsl,2300,0.004638577502899111,0.6501872539520264
252,PPARG,64,0.05,0,0.006808510638297872,simplebsl,2350,0.004638577502899111,0.6501872539520264
253,PPARG,64,0.05,0,0.006666666666666667,simplebsl,2400,0.004638577502899111,0.6501872539520264
254,PPARG,64,0.05,0,0.006530612244897959,simplebsl,2450,0.004638577502899111,0.6501872539520264
255,PPARG,64,0.05,0,0.0072,simplebsl,2500,0.004638577502899111,0.6501872539520264
256,PPARG,64,0.05,0,0.007058823529411765,simplebsl,2550,0.004638577502899111,0.6501872539520264
257,PPARG,64,0.05,0,0.006923076923076923,simplebsl,2600,0.004638577502899111,0.6501872539520264
258,PPARG,64,0.05,0,0.006792452830188679,simplebsl,2650,0.004638577502899111,0.6501872539520264
259,PPARG,64,0.05,0,0.007037037037037037,simplebsl,2700,0.004638577502899111,0.6501872539520264
260,PPARG,64,0.05,0,0.006909090909090909,simplebsl,2750,0.004638577502899111,0.6501872539520264
261,PPARG,64,0.05,0,0.007142857142857143,simplebsl,2800,0.004638577502899111,0.6501872539520264
262,PPARG,64,0.05,0,0.007017543859649123,simplebsl,2850,0.004638577502899111,0.6501872539520264
263,PPARG,64,0.05,0,0.006896551724137931,simplebsl,2900,0.004638577502899111,0.6501872539520264
264,PPARG,64,0.05,0,0.006779661016949152,simplebsl,2950,0.004638577502899111,0.6501872539520264
265,PPARG,64,0.05,0,0.006666666666666667,simplebsl,3000,0.004638577502899111,0.6501872539520264
266,PPARG,64,0.05,0,0.006885245901639345,simplebsl,3050,0.004638577502899111,0.6501872539520264
267,PPARG,64,0.05,0,0.0067741935483870966,simplebsl,3100,0.004638577502899111,0.6501872539520264
268,PPARG,64,0.05,0,0.006666666666666667,simplebsl,3150,0.004638577502899111,0.6501872539520264
269,PPARG,64,0.05,0,0.0065625,simplebsl,3200,0.004638577502899111,0.6501872539520264
270,PPARG,64,0.05,0,0.006461538461538461,simplebsl,3250,0.004638577502899111,0.6501872539520264
271,PPARG,64,0.05,0,0.006363636363636364,simplebsl,3300,0.004638577502899111,0.6501872539520264
272,PPARG,64,0.05,0,0.00626865671641791,simplebsl,3350,0.004638577502899111,0.6501872539520264
273,PPARG,64,0.05,0,0.006470588235294118,simplebsl,3400,0.004638577502899111,0.6501872539520264
274,PPARG,64,0.05,0,0.006666666666666667,simplebsl,3450,0.004638577502899111,0.6501872539520264
275,PPARG,64,0.05,0,0.006571428571428572,simplebsl,3500,0.004638577502899111,0.6501872539520264
276,PPARG,64,0.05,0,0.006478873239436619,simplebsl,3550,0.004638577502899111,0.6501872539520264
277,PPARG,64,0.05,0,0.006388888888888889,simplebsl,3600,0.004638577502899111,0.6501872539520264
278,PPARG,64,0.05,0,0.006301369863013699,simplebsl,3650,0.004638577502899111,0.6501872539520264
279,PPARG,64,0.05,0,0.006216216216216216,simplebsl,3700,0.004638577502899111,0.6501872539520264
280,PPARG,64,0.05,0,0.0061333333333333335,simplebsl,3750,0.004638577502899111,0.6501872539520264
281,PPARG,64,0.05,0,0.0060526315789473685,simplebsl,3800,0.004638577502899111,0.6501872539520264
282,PPARG,64,0.05,0,0.0059740259740259745,simplebsl,3850,0.004638577502899111,0.6501872539520264
283,PPARG,64,0.05,0,0.005897435897435898,simplebsl,3900,0.004638577502899111,0.6501872539520264
284,PPARG,64,0.05,0,0.005822784810126582,simplebsl,3950,0.004638577502899111,0.6501872539520264
285,PPARG,64,0.05,0,0.00575,simplebsl,4000,0.004638577502899111,0.6501872539520264
286,PPARG,64,0.05,0,0.005679012345679012,simplebsl,4050,0.004638577502899111,0.6501872539520264
287,PPARG,64,0.05,0,0.005609756097560975,simplebsl,4100,0.004638577502899111,0.6501872539520264
288,PPARG,64,0.05,0,0.005542168674698795,simplebsl,4150,0.004638577502899111,0.6501872539520264
289,PPARG,64,0.05,0,0.0054761904761904765,simplebsl,4200,0.004638577502899111,0.6501872539520264
290,PPARG,64,0.05,0,0.005411764705882353,simplebsl,4250,0.004638577502899111,0.6501872539520264
291,PPARG,64,0.05,0,0.005348837209302326,simplebsl,4300,0.004638577502899111,0.6501872539520264
292,PPARG,64,0.05,0,0.0052873563218390806,simplebsl,4350,0.004638577502899111,0.6501872539520264
293,PPARG,64,0.05,0,0.005227272727272727,simplebsl,4400,0.004638577502899111,0.6501872539520264
294,PPARG,64,0.05,0,0.005168539325842696,simplebsl,4450,0.004638577502899111,0.6501872539520264
295,PPARG,64,0.05,0,0.005111111111111111,simplebsl,4500,0.004638577502899111,0.6501872539520264
296,PPARG,64,0.05,0,0.005054945054945055,simplebsl,4550,0.004638577502899111,0.6501872539520264
297,PPARG,64,0.05,0,0.005,simplebsl,4600,0.004638577502899111,0.6501872539520264
298,PPARG,64,0.05,0,0.004946236559139785,simplebsl,4650,0.004638577502899111,0.6501872539520264
299,PPARG,64,0.05,0,0.004893617021276595,simplebsl,4700,0.004638577502899111,0.6501872539520264
300,PPARG,64,0.05,0,0.004842105263157895,simplebsl,4750,0.004638577502899111,0.6501872539520264
301,PPARG,64,0.05,0,0.005,simplebsl,4800,0.004638577502899111,0.6501872539520264
302,PPARG,64,0.05,0,0.004948453608247422,simplebsl,4850,0.004638577502899111,0.6501872539520264
303,PPARG,64,0.05,0,0.004897959183673469,simplebsl,4900,0.004638577502899111,0.6501872539520264
304,PPARG,64,0.05,0,0.0048484848484848485,simplebsl,4950,0.004638577502899111,0.6501872539520264
305,PPARG,64,0.05,0,0.0048,simplebsl,5000,0.004638577502899111,0.6501872539520264
306,PPARG,64,0.05,0,0.004752475247524752,simplebsl,5050,0.004638577502899111,0.6501872539520264
307,PPARG,64,0.05,0,0.004705882352941176,simplebsl,5100,0.004638577502899111,0.6501872539520264
308,PPARG,128,0.05,0,0.08,simplebsl,50,0.00410958904109589,0.8107302188873291
309,PPARG,128,0.05,0,0.05,simplebsl,100,0.00410958904109589,0.8107302188873291
310,PPARG,128,0.05,0,0.03333333333333333,simplebsl,150,0.00410958904109589,0.8107302188873291
311,PPARG,128,0.05,0,0.03,simplebsl,200,0.00410958904109589,0.8107302188873291
312,PPARG,128,0.05,0,0.028,simplebsl,250,0.00410958904109589,0.8107302188873291
313,PPARG,128,0.05,0,0.023333333333333334,simplebsl,300,0.00410958904109589,0.8107302188873291
314,PPARG,128,0.05,0,0.02,simplebsl,350,0.00410958904109589,0.8107302188873291
315,PPARG,128,0.05,0,0.0175,simplebsl,400,0.00410958904109589,0.8107302188873291
316,PPARG,128,0.05,0,0.015555555555555555,simplebsl,450,0.00410958904109589,0.8107302188873291
317,PPARG,128,0.05,0,0.014,simplebsl,500,0.00410958904109589,0.8107302188873291
318,PPARG,128,0.05,0,0.012727272727272728,simplebsl,550,0.00410958904109589,0.8107302188873291
319,PPARG,128,0.05,0,0.011666666666666667,simplebsl,600,0.00410958904109589,0.8107302188873291
320,PPARG,128,0.05,0,0.010769230769230769,simplebsl,650,0.00410958904109589,0.8107302188873291
321,PPARG,128,0.05,0,0.011428571428571429,simplebsl,700,0.00410958904109589,0.8107302188873291
322,PPARG,128,0.05,0,0.012,simplebsl,750,0.00410958904109589,0.8107302188873291
323,PPARG,128,0.05,0,0.0125,simplebsl,800,0.00410958904109589,0.8107302188873291
324,PPARG,128,0.05,0,0.011764705882352941,simplebsl,850,0.00410958904109589,0.8107302188873291
325,PPARG,128,0.05,0,0.011111111111111112,simplebsl,900,0.00410958904109589,0.8107302188873291
326,PPARG,128,0.05,0,0.010526315789473684,simplebsl,950,0.00410958904109589,0.8107302188873291
327,PPARG,128,0.05,0,0.01,simplebsl,1000,0.00410958904109589,0.8107302188873291
328,PPARG,128,0.05,0,0.010476190476190476,simplebsl,1050,0.00410958904109589,0.8107302188873291
329,PPARG,128,0.05,0,0.01,simplebsl,1100,0.00410958904109589,0.8107302188873291
330,PPARG,128,0.05,0,0.009565217391304347,simplebsl,1150,0.00410958904109589,0.8107302188873291
331,PPARG,128,0.05,0,0.009166666666666667,simplebsl,1200,0.00410958904109589,0.8107302188873291
332,PPARG,128,0.05,0,0.0088,simplebsl,1250,0.00410958904109589,0.8107302188873291
333,PPARG,128,0.05,0,0.008461538461538461,simplebsl,1300,0.00410958904109589,0.8107302188873291
334,PPARG,128,0.05,0,0.008148148148148147,simplebsl,1350,0.00410958904109589,0.8107302188873291
335,PPARG,128,0.05,0,0.007857142857142858,simplebsl,1400,0.00410958904109589,0.8107302188873291
336,PPARG,128,0.05,0,0.007586206896551724,simplebsl,1450,0.00410958904109589,0.8107302188873291
337,PPARG,128,0.05,0,0.007333333333333333,simplebsl,1500,0.00410958904109589,0.8107302188873291
338,PPARG,128,0.05,0,0.007741935483870968,simplebsl,1550,0.00410958904109589,0.8107302188873291
339,PPARG,128,0.05,0,0.0075,simplebsl,1600,0.00410958904109589,0.8107302188873291
340,PPARG,128,0.05,0,0.007272727272727273,simplebsl,1650,0.00410958904109589,0.8107302188873291
341,PPARG,128,0.05,0,0.007058823529411765,simplebsl,1700,0.00410958904109589,0.8107302188873291
342,PPARG,128,0.05,0,0.006857142857142857,simplebsl,1750,0.00410958904109589,0.8107302188873291
343,PPARG,128,0.05,0,0.007222222222222222,simplebsl,1800,0.00410958904109589,0.8107302188873291
344,PPARG,128,0.05,0,0.007027027027027027,simplebsl,1850,0.00410958904109589,0.8107302188873291
345,PPARG,128,0.05,0,0.007894736842105263,simplebsl,1900,0.00410958904109589,0.8107302188873291
346,PPARG,128,0.05,0,0.007692307692307693,simplebsl,1950,0.00410958904109589,0.8107302188873291
347,PPARG,128,0.05,0,0.0075,simplebsl,2000,0.00410958904109589,0.8107302188873291
348,PPARG,128,0.05,0,0.007317073170731708,simplebsl,2050,0.00410958904109589,0.8107302188873291
349,PPARG,128,0.05,0,0.007619047619047619,simplebsl,2100,0.00410958904109589,0.8107302188873291
350,PPARG,128,0.05,0,0.007906976744186046,simplebsl,2150,0.00410958904109589,0.8107302188873291
351,PPARG,128,0.05,0,0.007727272727272728,simplebsl,2200,0.00410958904109589,0.8107302188873291
352,PPARG,128,0.05,0,0.007555555555555556,simplebsl,2250,0.00410958904109589,0.8107302188873291
353,PPARG,128,0.05,0,0.007391304347826087,simplebsl,2300,0.00410958904109589,0.8107302188873291
354,PPARG,128,0.05,0,0.00723404255319149,simplebsl,2350,0.00410958904109589,0.8107302188873291
355,PPARG,128,0.05,0,0.007083333333333333,simplebsl,2400,0.00410958904109589,0.8107302188873291
356,PPARG,128,0.05,0,0.0069387755102040816,simplebsl,2450,0.00410958904109589,0.8107302188873291
357,PPARG,128,0.05,0,0.0068,simplebsl,2500,0.00410958904109589,0.8107302188873291
358,PPARG,128,0.05,0,0.006666666666666667,simplebsl,2550,0.00410958904109589,0.8107302188873291
359,PPARG,128,0.05,0,0.006538461538461538,simplebsl,2600,0.00410958904109589,0.8107302188873291
360,PPARG,128,0.05,0,0.006415094339622641,simplebsl,2650,0.00410958904109589,0.8107302188873291
361,PPARG,128,0.05,0,0.006296296296296296,simplebsl,2700,0.00410958904109589,0.8107302188873291
362,PPARG,128,0.05,0,0.006545454545454545,simplebsl,2750,0.00410958904109589,0.8107302188873291
363,PPARG,128,0.05,0,0.0067857142857142855,simplebsl,2800,0.00410958904109589,0.8107302188873291
364,PPARG,128,0.05,0,0.006666666666666667,simplebsl,2850,0.00410958904109589,0.8107302188873291
365,PPARG,128,0.05,0,0.006551724137931035,simplebsl,2900,0.00410958904109589,0.8107302188873291
366,PPARG,128,0.05,0,0.006440677966101695,simplebsl,2950,0.00410958904109589,0.8107302188873291
367,PPARG,128,0.05,0,0.006333333333333333,simplebsl,3000,0.00410958904109589,0.8107302188873291
368,PPARG,128,0.05,0,0.006229508196721312,simplebsl,3050,0.00410958904109589,0.8107302188873291
369,PPARG,128,0.05,0,0.006129032258064516,simplebsl,3100,0.00410958904109589,0.8107302188873291
370,PPARG,128,0.05,0,0.006031746031746032,simplebsl,3150,0.00410958904109589,0.8107302188873291
371,PPARG,128,0.05,0,0.0059375,simplebsl,3200,0.00410958904109589,0.8107302188873291
372,PPARG,128,0.05,0,0.005846153846153846,simplebsl,3250,0.00410958904109589,0.8107302188873291
373,PPARG,128,0.05,0,0.006060606060606061,simplebsl,3300,0.00410958904109589,0.8107302188873291
374,PPARG,128,0.05,0,0.005970149253731343,simplebsl,3350,0.00410958904109589,0.8107302188873291
375,PPARG,128,0.05,0,0.0058823529411764705,simplebsl,3400,0.00410958904109589,0.8107302188873291
376,PPARG,128,0.05,0,0.005797101449275362,simplebsl,3450,0.00410958904109589,0.8107302188873291
377,PPARG,128,0.05,0,0.005714285714285714,simplebsl,3500,0.00410958904109589,0.8107302188873291
378,PPARG,128,0.05,0,0.005633802816901409,simplebsl,3550,0.00410958904109589,0.8107302188873291
379,PPARG,128,0.05,0,0.005555555555555556,simplebsl,3600,0.00410958904109589,0.8107302188873291
