,task_name,task_size,task_prop,random_seed,hitrate,model,n_mols,query_prop,runtime
1934466,SARSCoV2_3CLPro_Diamond,32,0.05,7,0.11320754716981132,adkt,530,0.09080188679245282,0.7497234344482422
1934467,SARSCoV2_3CLPro_Diamond,32,0.05,7,0.1111111111111111,adkt,540,0.09080188679245282,0.7497234344482422
1934468,SARSCoV2_3CLPro_Diamond,32,0.05,7,0.10909090909090909,adkt,550,0.09080188679245282,0.7497234344482422
1934469,SARSCoV2_3CLPro_Diamond,32,0.05,7,0.10892857142857143,adkt,560,0.09080188679245282,0.7497234344482422
1934470,SARSCoV2_3CLPro_Diamond,32,0.05,7,0.11052631578947368,adkt,570,0.09080188679245282,0.7497234344482422
1934471,SARSCoV2_3CLPro_Diamond,32,0.05,7,0.10862068965517241,adkt,580,0.09080188679245282,0.7497234344482422
1934472,SARSCoV2_3CLPro_Diamond,32,0.05,7,0.10677966101694915,adkt,590,0.09080188679245282,0.7497234344482422
1934473,SARSCoV2_3CLPro_Diamond,32,0.05,7,0.105,adkt,600,0.09080188679245282,0.7497234344482422
1934474,SARSCoV2_3CLPro_Diamond,32,0.05,7,0.10327868852459017,adkt,610,0.09080188679245282,0.7497234344482422
1934475,SARSCoV2_3CLPro_Diamond,32,0.05,7,0.1032258064516129,adkt,620,0.09080188679245282,0.7497234344482422
1934476,SARSCoV2_3CLPro_Diamond,32,0.05,7,0.10158730158730159,adkt,630,0.09080188679245282,0.7497234344482422
1934477,SARSCoV2_3CLPro_Diamond,32,0.05,7,0.1,adkt,640,0.09080188679245282,0.7497234344482422
1934478,SARSCoV2_3CLPro_Diamond,32,0.05,7,0.1,adkt,650,0.09080188679245282,0.7497234344482422
1934479,SARSCoV2_3CLPro_Diamond,32,0.05,7,0.1,adkt,660,0.09080188679245282,0.7497234344482422
1934480,SARSCoV2_3CLPro_Diamond,32,0.05,7,0.09850746268656717,adkt,670,0.09080188679245282,0.7497234344482422
1934481,SARSCoV2_3CLPro_Diamond,32,0.05,7,0.09705882352941177,adkt,680,0.09080188679245282,0.7497234344482422
1934482,SARSCoV2_3CLPro_Diamond,32,0.05,7,0.09565217391304348,adkt,690,0.09080188679245282,0.7497234344482422
1934483,SARSCoV2_3CLPro_Diamond,32,0.05,7,0.09571428571428571,adkt,700,0.09080188679245282,0.7497234344482422
1934484,SARSCoV2_3CLPro_Diamond,32,0.05,7,0.09577464788732394,adkt,710,0.09080188679245282,0.7497234344482422
1934485,SARSCoV2_3CLPro_Diamond,32,0.05,7,0.09444444444444444,adkt,720,0.09080188679245282,0.7497234344482422
1934486,SARSCoV2_3CLPro_Diamond,32,0.05,7,0.09452054794520548,adkt,730,0.09080188679245282,0.7497234344482422
1934487,SARSCoV2_3CLPro_Diamond,32,0.05,7,0.0945945945945946,adkt,740,0.09080188679245282,0.7497234344482422
1934488,SARSCoV2_3CLPro_Diamond,32,0.05,7,0.096,adkt,750,0.09080188679245282,0.7497234344482422
1934489,SARSCoV2_3CLPro_Diamond,32,0.05,7,0.09605263157894736,adkt,760,0.09080188679245282,0.7497234344482422
1934490,SARSCoV2_3CLPro_Diamond,32,0.05,7,0.09480519480519481,adkt,770,0.09080188679245282,0.7497234344482422
1934491,SARSCoV2_3CLPro_Diamond,32,0.05,7,0.09358974358974359,adkt,780,0.09080188679245282,0.7497234344482422
1934492,SARSCoV2_3CLPro_Diamond,32,0.05,7,0.09240506329113925,adkt,790,0.09080188679245282,0.7497234344482422
1934493,SARSCoV2_3CLPro_Diamond,32,0.05,7,0.09125,adkt,800,0.09080188679245282,0.7497234344482422
1934494,SARSCoV2_3CLPro_Diamond,32,0.05,7,0.09135802469135802,adkt,810,0.09080188679245282,0.7497234344482422
1934495,SARSCoV2_3CLPro_Diamond,32,0.05,7,0.09024390243902439,adkt,820,0.09080188679245282,0.7497234344482422
1934496,SARSCoV2_3CLPro_Diamond,32,0.05,7,0.09036144578313253,adkt,830,0.09080188679245282,0.7497234344482422
1934820,SARSCoV2_3CLPro_Diamond,64,0.05,7,0.8,adkt,10,0.09191176470588236,1.0817103385925293
1934821,SARSCoV2_3CLPro_Diamond,64,0.05,7,0.65,adkt,20,0.09191176470588236,1.0817103385925293
1934822,SARSCoV2_3CLPro_Diamond,64,0.05,7,0.6,adkt,30,0.09191176470588236,1.0817103385925293
1934823,SARSCoV2_3CLPro_Diamond,64,0.05,7,0.525,adkt,40,0.09191176470588236,1.0817103385925293
1934824,SARSCoV2_3CLPro_Diamond,64,0.05,7,0.46,adkt,50,0.09191176470588236,1.0817103385925293
1934825,SARSCoV2_3CLPro_Diamond,64,0.05,7,0.4,adkt,60,0.09191176470588236,1.0817103385925293
1934826,SARSCoV2_3CLPro_Diamond,64,0.05,7,0.35714285714285715,adkt,70,0.09191176470588236,1.0817103385925293
1934827,SARSCoV2_3CLPro_Diamond,64,0.05,7,0.3125,adkt,80,0.09191176470588236,1.0817103385925293
1934828,SARSCoV2_3CLPro_Diamond,64,0.05,7,0.3,adkt,90,0.09191176470588236,1.0817103385925293
1934829,SARSCoV2_3CLPro_Diamond,64,0.05,7,0.28,adkt,100,0.09191176470588236,1.0817103385925293
1934830,SARSCoV2_3CLPro_Diamond,64,0.05,7,0.2636363636363636,adkt,110,0.09191176470588236,1.0817103385925293
1934831,SARSCoV2_3CLPro_Diamond,64,0.05,7,0.25833333333333336,adkt,120,0.09191176470588236,1.0817103385925293
1934832,SARSCoV2_3CLPro_Diamond,64,0.05,7,0.26153846153846155,adkt,130,0.09191176470588236,1.0817103385925293
1934833,SARSCoV2_3CLPro_Diamond,64,0.05,7,0.24285714285714285,adkt,140,0.09191176470588236,1.0817103385925293
1934834,SARSCoV2_3CLPro_Diamond,64,0.05,7,0.22666666666666666,adkt,150,0.09191176470588236,1.0817103385925293
1934835,SARSCoV2_3CLPro_Diamond,64,0.05,7,0.2125,adkt,160,0.09191176470588236,1.0817103385925293
1934836,SARSCoV2_3CLPro_Diamond,64,0.05,7,0.21176470588235294,adkt,170,0.09191176470588236,1.0817103385925293
1934837,SARSCoV2_3CLPro_Diamond,64,0.05,7,0.20555555555555555,adkt,180,0.09191176470588236,1.0817103385925293
1934838,SARSCoV2_3CLPro_Diamond,64,0.05,7,0.19473684210526315,adkt,190,0.09191176470588236,1.0817103385925293
1934839,SARSCoV2_3CLPro_Diamond,64,0.05,7,0.185,adkt,200,0.09191176470588236,1.0817103385925293
1934840,SARSCoV2_3CLPro_Diamond,64,0.05,7,0.18571428571428572,adkt,210,0.09191176470588236,1.0817103385925293
1934841,SARSCoV2_3CLPro_Diamond,64,0.05,7,0.17727272727272728,adkt,220,0.09191176470588236,1.0817103385925293
1934842,SARSCoV2_3CLPro_Diamond,64,0.05,7,0.16956521739130434,adkt,230,0.09191176470588236,1.0817103385925293
1934843,SARSCoV2_3CLPro_Diamond,64,0.05,7,0.1625,adkt,240,0.09191176470588236,1.0817103385925293
1934844,SARSCoV2_3CLPro_Diamond,64,0.05,7,0.156,adkt,250,0.09191176470588236,1.0817103385925293
1934845,SARSCoV2_3CLPro_Diamond,64,0.05,7,0.15384615384615385,adkt,260,0.09191176470588236,1.0817103385925293
1934846,SARSCoV2_3CLPro_Diamond,64,0.05,7,0.15555555555555556,adkt,270,0.09191176470588236,1.0817103385925293
1934847,SARSCoV2_3CLPro_Diamond,64,0.05,7,0.15,adkt,280,0.09191176470588236,1.0817103385925293
1934848,SARSCoV2_3CLPro_Diamond,64,0.05,7,0.15172413793103448,adkt,290,0.09191176470588236,1.0817103385925293
1934849,SARSCoV2_3CLPro_Diamond,64,0.05,7,0.15,adkt,300,0.09191176470588236,1.0817103385925293
1934850,SARSCoV2_3CLPro_Diamond,64,0.05,7,0.14516129032258066,adkt,310,0.09191176470588236,1.0817103385925293
1934851,SARSCoV2_3CLPro_Diamond,64,0.05,7,0.140625,adkt,320,0.09191176470588236,1.0817103385925293
1934852,SARSCoV2_3CLPro_Diamond,64,0.05,7,0.1393939393939394,adkt,330,0.09191176470588236,1.0817103385925293
1934853,SARSCoV2_3CLPro_Diamond,64,0.05,7,0.13529411764705881,adkt,340,0.09191176470588236,1.0817103385925293
1934854,SARSCoV2_3CLPro_Diamond,64,0.05,7,0.13142857142857142,adkt,350,0.09191176470588236,1.0817103385925293
1934855,SARSCoV2_3CLPro_Diamond,64,0.05,7,0.13055555555555556,adkt,360,0.09191176470588236,1.0817103385925293
1934856,SARSCoV2_3CLPro_Diamond,64,0.05,7,0.13243243243243244,adkt,370,0.09191176470588236,1.0817103385925293
1934857,SARSCoV2_3CLPro_Diamond,64,0.05,7,0.13157894736842105,adkt,380,0.09191176470588236,1.0817103385925293
1934858,SARSCoV2_3CLPro_Diamond,64,0.05,7,0.1282051282051282,adkt,390,0.09191176470588236,1.0817103385925293
1934859,SARSCoV2_3CLPro_Diamond,64,0.05,7,0.125,adkt,400,0.09191176470588236,1.0817103385925293
1934860,SARSCoV2_3CLPro_Diamond,64,0.05,7,0.12439024390243902,adkt,410,0.09191176470588236,1.0817103385925293
1934861,SARSCoV2_3CLPro_Diamond,64,0.05,7,0.12380952380952381,adkt,420,0.09191176470588236,1.0817103385925293
1934862,SARSCoV2_3CLPro_Diamond,64,0.05,7,0.12093023255813953,adkt,430,0.09191176470588236,1.0817103385925293
1934863,SARSCoV2_3CLPro_Diamond,64,0.05,7,0.11818181818181818,adkt,440,0.09191176470588236,1.0817103385925293
1934864,SARSCoV2_3CLPro_Diamond,64,0.05,7,0.11555555555555555,adkt,450,0.09191176470588236,1.0817103385925293
1934865,SARSCoV2_3CLPro_Diamond,64,0.05,7,0.11521739130434783,adkt,460,0.09191176470588236,1.0817103385925293
1934866,SARSCoV2_3CLPro_Diamond,64,0.05,7,0.11702127659574468,adkt,470,0.09191176470588236,1.0817103385925293
1934867,SARSCoV2_3CLPro_Diamond,64,0.05,7,0.11666666666666667,adkt,480,0.09191176470588236,1.0817103385925293
1934868,SARSCoV2_3CLPro_Diamond,64,0.05,7,0.11632653061224489,adkt,490,0.09191176470588236,1.0817103385925293
1934869,SARSCoV2_3CLPro_Diamond,64,0.05,7,0.116,adkt,500,0.09191176470588236,1.0817103385925293
1934870,SARSCoV2_3CLPro_Diamond,64,0.05,7,0.11568627450980393,adkt,510,0.09191176470588236,1.0817103385925293
1934871,SARSCoV2_3CLPro_Diamond,64,0.05,7,0.11730769230769231,adkt,520,0.09191176470588236,1.0817103385925293
1934872,SARSCoV2_3CLPro_Diamond,64,0.05,7,0.11509433962264151,adkt,530,0.09191176470588236,1.0817103385925293
1934873,SARSCoV2_3CLPro_Diamond,64,0.05,7,0.11296296296296296,adkt,540,0.09191176470588236,1.0817103385925293
1934874,SARSCoV2_3CLPro_Diamond,64,0.05,7,0.11090909090909092,adkt,550,0.09191176470588236,1.0817103385925293
1934875,SARSCoV2_3CLPro_Diamond,64,0.05,7,0.10892857142857143,adkt,560,0.09191176470588236,1.0817103385925293
1934876,SARSCoV2_3CLPro_Diamond,64,0.05,7,0.10877192982456141,adkt,570,0.09191176470588236,1.0817103385925293
1934877,SARSCoV2_3CLPro_Diamond,64,0.05,7,0.1103448275862069,adkt,580,0.09191176470588236,1.0817103385925293
1934878,SARSCoV2_3CLPro_Diamond,64,0.05,7,0.10847457627118644,adkt,590,0.09191176470588236,1.0817103385925293
1934879,SARSCoV2_3CLPro_Diamond,64,0.05,7,0.10666666666666667,adkt,600,0.09191176470588236,1.0817103385925293
1934880,SARSCoV2_3CLPro_Diamond,64,0.05,7,0.10491803278688525,adkt,610,0.09191176470588236,1.0817103385925293
1934881,SARSCoV2_3CLPro_Diamond,64,0.05,7,0.1064516129032258,adkt,620,0.09191176470588236,1.0817103385925293
1934882,SARSCoV2_3CLPro_Diamond,64,0.05,7,0.10476190476190476,adkt,630,0.09191176470588236,1.0817103385925293
1934883,SARSCoV2_3CLPro_Diamond,64,0.05,7,0.103125,adkt,640,0.09191176470588236,1.0817103385925293
1934884,SARSCoV2_3CLPro_Diamond,64,0.05,7,0.10307692307692308,adkt,650,0.09191176470588236,1.0817103385925293
1934885,SARSCoV2_3CLPro_Diamond,64,0.05,7,0.10151515151515152,adkt,660,0.09191176470588236,1.0817103385925293
1934886,SARSCoV2_3CLPro_Diamond,64,0.05,7,0.1,adkt,670,0.09191176470588236,1.0817103385925293
1934887,SARSCoV2_3CLPro_Diamond,64,0.05,7,0.09852941176470588,adkt,680,0.09191176470588236,1.0817103385925293
1934888,SARSCoV2_3CLPro_Diamond,64,0.05,7,0.09855072463768116,adkt,690,0.09191176470588236,1.0817103385925293
1934889,SARSCoV2_3CLPro_Diamond,64,0.05,7,0.09714285714285714,adkt,700,0.09191176470588236,1.0817103385925293
1934890,SARSCoV2_3CLPro_Diamond,64,0.05,7,0.09577464788732394,adkt,710,0.09191176470588236,1.0817103385925293
1934891,SARSCoV2_3CLPro_Diamond,64,0.05,7,0.09444444444444444,adkt,720,0.09191176470588236,1.0817103385925293
1934892,SARSCoV2_3CLPro_Diamond,64,0.05,7,0.0958904109589041,adkt,730,0.09191176470588236,1.0817103385925293
1934893,SARSCoV2_3CLPro_Diamond,64,0.05,7,0.0972972972972973,adkt,740,0.09191176470588236,1.0817103385925293
1934894,SARSCoV2_3CLPro_Diamond,64,0.05,7,0.096,adkt,750,0.09191176470588236,1.0817103385925293
1934895,SARSCoV2_3CLPro_Diamond,64,0.05,7,0.09473684210526316,adkt,760,0.09191176470588236,1.0817103385925293
1934896,SARSCoV2_3CLPro_Diamond,64,0.05,7,0.09350649350649351,adkt,770,0.09191176470588236,1.0817103385925293
1934897,SARSCoV2_3CLPro_Diamond,64,0.05,7,0.09230769230769231,adkt,780,0.09191176470588236,1.0817103385925293
1934898,SARSCoV2_3CLPro_Diamond,64,0.05,7,0.09113924050632911,adkt,790,0.09191176470588236,1.0817103385925293
1934899,SARSCoV2_3CLPro_Diamond,64,0.05,7,0.0925,adkt,800,0.09191176470588236,1.0817103385925293
1935202,SARSCoV2_3CLPro_Diamond,128,0.05,7,0.6,adkt,10,0.09574468085106383,0.8160600662231445
1935203,SARSCoV2_3CLPro_Diamond,128,0.05,7,0.65,adkt,20,0.09574468085106383,0.8160600662231445
1935204,SARSCoV2_3CLPro_Diamond,128,0.05,7,0.6,adkt,30,0.09574468085106383,0.8160600662231445
1935205,SARSCoV2_3CLPro_Diamond,128,0.05,7,0.525,adkt,40,0.09574468085106383,0.8160600662231445
1935206,SARSCoV2_3CLPro_Diamond,128,0.05,7,0.46,adkt,50,0.09574468085106383,0.8160600662231445
1935207,SARSCoV2_3CLPro_Diamond,128,0.05,7,0.4,adkt,60,0.09574468085106383,0.8160600662231445
1935208,SARSCoV2_3CLPro_Diamond,128,0.05,7,0.35714285714285715,adkt,70,0.09574468085106383,0.8160600662231445
1935209,SARSCoV2_3CLPro_Diamond,128,0.05,7,0.325,adkt,80,0.09574468085106383,0.8160600662231445
1935210,SARSCoV2_3CLPro_Diamond,128,0.05,7,0.3,adkt,90,0.09574468085106383,0.8160600662231445
1935211,SARSCoV2_3CLPro_Diamond,128,0.05,7,0.29,adkt,100,0.09574468085106383,0.8160600662231445
1935212,SARSCoV2_3CLPro_Diamond,128,0.05,7,0.2818181818181818,adkt,110,0.09574468085106383,0.8160600662231445
1935213,SARSCoV2_3CLPro_Diamond,128,0.05,7,0.26666666666666666,adkt,120,0.09574468085106383,0.8160600662231445
1935214,SARSCoV2_3CLPro_Diamond,128,0.05,7,0.25384615384615383,adkt,130,0.09574468085106383,0.8160600662231445
1935215,SARSCoV2_3CLPro_Diamond,128,0.05,7,0.2357142857142857,adkt,140,0.09574468085106383,0.8160600662231445
1935216,SARSCoV2_3CLPro_Diamond,128,0.05,7,0.22,adkt,150,0.09574468085106383,0.8160600662231445
1935217,SARSCoV2_3CLPro_Diamond,128,0.05,7,0.20625,adkt,160,0.09574468085106383,0.8160600662231445
1935218,SARSCoV2_3CLPro_Diamond,128,0.05,7,0.19411764705882353,adkt,170,0.09574468085106383,0.8160600662231445
1935219,SARSCoV2_3CLPro_Diamond,128,0.05,7,0.19444444444444445,adkt,180,0.09574468085106383,0.8160600662231445
1935220,SARSCoV2_3CLPro_Diamond,128,0.05,7,0.18421052631578946,adkt,190,0.09574468085106383,0.8160600662231445
1935221,SARSCoV2_3CLPro_Diamond,128,0.05,7,0.18,adkt,200,0.09574468085106383,0.8160600662231445
1935222,SARSCoV2_3CLPro_Diamond,128,0.05,7,0.1761904761904762,adkt,210,0.09574468085106383,0.8160600662231445
1935223,SARSCoV2_3CLPro_Diamond,128,0.05,7,0.17272727272727273,adkt,220,0.09574468085106383,0.8160600662231445
1935224,SARSCoV2_3CLPro_Diamond,128,0.05,7,0.17391304347826086,adkt,230,0.09574468085106383,0.8160600662231445
1935225,SARSCoV2_3CLPro_Diamond,128,0.05,7,0.16666666666666666,adkt,240,0.09574468085106383,0.8160600662231445
1935226,SARSCoV2_3CLPro_Diamond,128,0.05,7,0.16,adkt,250,0.09574468085106383,0.8160600662231445
1935227,SARSCoV2_3CLPro_Diamond,128,0.05,7,0.15384615384615385,adkt,260,0.09574468085106383,0.8160600662231445
1935228,SARSCoV2_3CLPro_Diamond,128,0.05,7,0.15185185185185185,adkt,270,0.09574468085106383,0.8160600662231445
1935229,SARSCoV2_3CLPro_Diamond,128,0.05,7,0.16071428571428573,adkt,280,0.09574468085106383,0.8160600662231445
1935230,SARSCoV2_3CLPro_Diamond,128,0.05,7,0.15862068965517243,adkt,290,0.09574468085106383,0.8160600662231445
1935231,SARSCoV2_3CLPro_Diamond,128,0.05,7,0.15333333333333332,adkt,300,0.09574468085106383,0.8160600662231445
1935232,SARSCoV2_3CLPro_Diamond,128,0.05,7,0.14838709677419354,adkt,310,0.09574468085106383,0.8160600662231445
1935233,SARSCoV2_3CLPro_Diamond,128,0.05,7,0.146875,adkt,320,0.09574468085106383,0.8160600662231445
1935234,SARSCoV2_3CLPro_Diamond,128,0.05,7,0.14242424242424243,adkt,330,0.09574468085106383,0.8160600662231445
1935235,SARSCoV2_3CLPro_Diamond,128,0.05,7,0.15294117647058825,adkt,340,0.09574468085106383,0.8160600662231445
1935236,SARSCoV2_3CLPro_Diamond,128,0.05,7,0.15142857142857144,adkt,350,0.09574468085106383,0.8160600662231445
1935237,SARSCoV2_3CLPro_Diamond,128,0.05,7,0.15,adkt,360,0.09574468085106383,0.8160600662231445
1935238,SARSCoV2_3CLPro_Diamond,128,0.05,7,0.14594594594594595,adkt,370,0.09574468085106383,0.8160600662231445
1935239,SARSCoV2_3CLPro_Diamond,128,0.05,7,0.14210526315789473,adkt,380,0.09574468085106383,0.8160600662231445
1935240,SARSCoV2_3CLPro_Diamond,128,0.05,7,0.14102564102564102,adkt,390,0.09574468085106383,0.8160600662231445
1935241,SARSCoV2_3CLPro_Diamond,128,0.05,7,0.1375,adkt,400,0.09574468085106383,0.8160600662231445
1935242,SARSCoV2_3CLPro_Diamond,128,0.05,7,0.13414634146341464,adkt,410,0.09574468085106383,0.8160600662231445
1935243,SARSCoV2_3CLPro_Diamond,128,0.05,7,0.13095238095238096,adkt,420,0.09574468085106383,0.8160600662231445
1935244,SARSCoV2_3CLPro_Diamond,128,0.05,7,0.13023255813953488,adkt,430,0.09574468085106383,0.8160600662231445
1935245,SARSCoV2_3CLPro_Diamond,128,0.05,7,0.12727272727272726,adkt,440,0.09574468085106383,0.8160600662231445
1935246,SARSCoV2_3CLPro_Diamond,128,0.05,7,0.12444444444444444,adkt,450,0.09574468085106383,0.8160600662231445
1935247,SARSCoV2_3CLPro_Diamond,128,0.05,7,0.12391304347826088,adkt,460,0.09574468085106383,0.8160600662231445
1935248,SARSCoV2_3CLPro_Diamond,128,0.05,7,0.12340425531914893,adkt,470,0.09574468085106383,0.8160600662231445
1935249,SARSCoV2_3CLPro_Diamond,128,0.05,7,0.12083333333333333,adkt,480,0.09574468085106383,0.8160600662231445
1935250,SARSCoV2_3CLPro_Diamond,128,0.05,7,0.12040816326530612,adkt,490,0.09574468085106383,0.8160600662231445
1935251,SARSCoV2_3CLPro_Diamond,128,0.05,7,0.118,adkt,500,0.09574468085106383,0.8160600662231445
1935252,SARSCoV2_3CLPro_Diamond,128,0.05,7,0.11960784313725491,adkt,510,0.09574468085106383,0.8160600662231445
1935253,SARSCoV2_3CLPro_Diamond,128,0.05,7,0.11730769230769231,adkt,520,0.09574468085106383,0.8160600662231445
1935254,SARSCoV2_3CLPro_Diamond,128,0.05,7,0.11509433962264151,adkt,530,0.09574468085106383,0.8160600662231445
1935255,SARSCoV2_3CLPro_Diamond,128,0.05,7,0.11851851851851852,adkt,540,0.09574468085106383,0.8160600662231445
1935256,SARSCoV2_3CLPro_Diamond,128,0.05,7,0.11636363636363636,adkt,550,0.09574468085106383,0.8160600662231445
1935257,SARSCoV2_3CLPro_Diamond,128,0.05,7,0.11607142857142858,adkt,560,0.09574468085106383,0.8160600662231445
1935258,SARSCoV2_3CLPro_Diamond,128,0.05,7,0.11403508771929824,adkt,570,0.09574468085106383,0.8160600662231445
1935259,SARSCoV2_3CLPro_Diamond,128,0.05,7,0.11551724137931034,adkt,580,0.09574468085106383,0.8160600662231445
1935260,SARSCoV2_3CLPro_Diamond,128,0.05,7,0.1152542372881356,adkt,590,0.09574468085106383,0.8160600662231445
1935261,SARSCoV2_3CLPro_Diamond,128,0.05,7,0.11666666666666667,adkt,600,0.09574468085106383,0.8160600662231445
1935262,SARSCoV2_3CLPro_Diamond,128,0.05,7,0.11475409836065574,adkt,610,0.09574468085106383,0.8160600662231445
1935263,SARSCoV2_3CLPro_Diamond,128,0.05,7,0.11290322580645161,adkt,620,0.09574468085106383,0.8160600662231445
1935264,SARSCoV2_3CLPro_Diamond,128,0.05,7,0.1111111111111111,adkt,630,0.09574468085106383,0.8160600662231445
1935265,SARSCoV2_3CLPro_Diamond,128,0.05,7,0.109375,adkt,640,0.09574468085106383,0.8160600662231445
1935266,SARSCoV2_3CLPro_Diamond,128,0.05,7,0.1076923076923077,adkt,650,0.09574468085106383,0.8160600662231445
1935267,SARSCoV2_3CLPro_Diamond,128,0.05,7,0.10757575757575757,adkt,660,0.09574468085106383,0.8160600662231445
1935268,SARSCoV2_3CLPro_Diamond,128,0.05,7,0.10597014925373134,adkt,670,0.09574468085106383,0.8160600662231445
1935269,SARSCoV2_3CLPro_Diamond,128,0.05,7,0.10441176470588236,adkt,680,0.09574468085106383,0.8160600662231445
1935270,SARSCoV2_3CLPro_Diamond,128,0.05,7,0.10289855072463767,adkt,690,0.09574468085106383,0.8160600662231445
1935271,SARSCoV2_3CLPro_Diamond,128,0.05,7,0.10142857142857142,adkt,700,0.09574468085106383,0.8160600662231445
1935272,SARSCoV2_3CLPro_Diamond,128,0.05,7,0.1,adkt,710,0.09574468085106383,0.8160600662231445
1935273,SARSCoV2_3CLPro_Diamond,128,0.05,7,0.09861111111111111,adkt,720,0.09574468085106383,0.8160600662231445
1935274,SARSCoV2_3CLPro_Diamond,128,0.05,7,0.09726027397260274,adkt,730,0.09574468085106383,0.8160600662231445
1935275,SARSCoV2_3CLPro_Diamond,128,0.05,7,0.09594594594594595,adkt,740,0.09574468085106383,0.8160600662231445
1935605,SARSCoV2_3CLPro_Diamond,16,0.1,7,0.6,adkt,10,0.08912037037037036,0.5825643539428711
1935606,SARSCoV2_3CLPro_Diamond,16,0.1,7,0.55,adkt,20,0.08912037037037036,0.5825643539428711
1935607,SARSCoV2_3CLPro_Diamond,16,0.1,7,0.43333333333333335,adkt,30,0.08912037037037036,0.5825643539428711
1935608,SARSCoV2_3CLPro_Diamond,16,0.1,7,0.35,adkt,40,0.08912037037037036,0.5825643539428711
1935609,SARSCoV2_3CLPro_Diamond,16,0.1,7,0.32,adkt,50,0.08912037037037036,0.5825643539428711
1935610,SARSCoV2_3CLPro_Diamond,16,0.1,7,0.3,adkt,60,0.08912037037037036,0.5825643539428711
1935611,SARSCoV2_3CLPro_Diamond,16,0.1,7,0.3,adkt,70,0.08912037037037036,0.5825643539428711
1935612,SARSCoV2_3CLPro_Diamond,16,0.1,7,0.2875,adkt,80,0.08912037037037036,0.5825643539428711
1935613,SARSCoV2_3CLPro_Diamond,16,0.1,7,0.25555555555555554,adkt,90,0.08912037037037036,0.5825643539428711
1935614,SARSCoV2_3CLPro_Diamond,16,0.1,7,0.23,adkt,100,0.08912037037037036,0.5825643539428711
1935615,SARSCoV2_3CLPro_Diamond,16,0.1,7,0.22727272727272727,adkt,110,0.08912037037037036,0.5825643539428711
1935616,SARSCoV2_3CLPro_Diamond,16,0.1,7,0.21666666666666667,adkt,120,0.08912037037037036,0.5825643539428711
1935617,SARSCoV2_3CLPro_Diamond,16,0.1,7,0.2,adkt,130,0.08912037037037036,0.5825643539428711
1935618,SARSCoV2_3CLPro_Diamond,16,0.1,7,0.18571428571428572,adkt,140,0.08912037037037036,0.5825643539428711
1935619,SARSCoV2_3CLPro_Diamond,16,0.1,7,0.17333333333333334,adkt,150,0.08912037037037036,0.5825643539428711
1935620,SARSCoV2_3CLPro_Diamond,16,0.1,7,0.175,adkt,160,0.08912037037037036,0.5825643539428711
1935621,SARSCoV2_3CLPro_Diamond,16,0.1,7,0.17647058823529413,adkt,170,0.08912037037037036,0.5825643539428711
1935622,SARSCoV2_3CLPro_Diamond,16,0.1,7,0.17777777777777778,adkt,180,0.08912037037037036,0.5825643539428711
1935623,SARSCoV2_3CLPro_Diamond,16,0.1,7,0.1736842105263158,adkt,190,0.08912037037037036,0.5825643539428711
1935624,SARSCoV2_3CLPro_Diamond,16,0.1,7,0.17,adkt,200,0.08912037037037036,0.5825643539428711
1935625,SARSCoV2_3CLPro_Diamond,16,0.1,7,0.17142857142857143,adkt,210,0.08912037037037036,0.5825643539428711
1935626,SARSCoV2_3CLPro_Diamond,16,0.1,7,0.16818181818181818,adkt,220,0.08912037037037036,0.5825643539428711
1935627,SARSCoV2_3CLPro_Diamond,16,0.1,7,0.1608695652173913,adkt,230,0.08912037037037036,0.5825643539428711
1935628,SARSCoV2_3CLPro_Diamond,16,0.1,7,0.1625,adkt,240,0.08912037037037036,0.5825643539428711
1935629,SARSCoV2_3CLPro_Diamond,16,0.1,7,0.156,adkt,250,0.08912037037037036,0.5825643539428711
1935630,SARSCoV2_3CLPro_Diamond,16,0.1,7,0.15,adkt,260,0.08912037037037036,0.5825643539428711
1935631,SARSCoV2_3CLPro_Diamond,16,0.1,7,0.15185185185185185,adkt,270,0.08912037037037036,0.5825643539428711
1935632,SARSCoV2_3CLPro_Diamond,16,0.1,7,0.14642857142857144,adkt,280,0.08912037037037036,0.5825643539428711
1935633,SARSCoV2_3CLPro_Diamond,16,0.1,7,0.1413793103448276,adkt,290,0.08912037037037036,0.5825643539428711
1935634,SARSCoV2_3CLPro_Diamond,16,0.1,7,0.14,adkt,300,0.08912037037037036,0.5825643539428711
1935635,SARSCoV2_3CLPro_Diamond,16,0.1,7,0.13548387096774195,adkt,310,0.08912037037037036,0.5825643539428711
1935636,SARSCoV2_3CLPro_Diamond,16,0.1,7,0.13125,adkt,320,0.08912037037037036,0.5825643539428711
1935637,SARSCoV2_3CLPro_Diamond,16,0.1,7,0.13333333333333333,adkt,330,0.08912037037037036,0.5825643539428711
1935638,SARSCoV2_3CLPro_Diamond,16,0.1,7,0.12941176470588237,adkt,340,0.08912037037037036,0.5825643539428711
1935639,SARSCoV2_3CLPro_Diamond,16,0.1,7,0.12857142857142856,adkt,350,0.08912037037037036,0.5825643539428711
1935640,SARSCoV2_3CLPro_Diamond,16,0.1,7,0.12777777777777777,adkt,360,0.08912037037037036,0.5825643539428711
1935641,SARSCoV2_3CLPro_Diamond,16,0.1,7,0.12432432432432433,adkt,370,0.08912037037037036,0.5825643539428711
