,task_name,task_size,task_prop,random_seed,hitrate,model,n_mols,query_prop,runtime
388230,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.11851851851851852,maml,270,0.09191176470588236,8.924277067184448
388231,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.12142857142857143,maml,280,0.09191176470588236,8.924277067184448
388232,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.11724137931034483,maml,290,0.09191176470588236,8.924277067184448
388233,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.11666666666666667,maml,300,0.09191176470588236,8.924277067184448
388234,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.11290322580645161,maml,310,0.09191176470588236,8.924277067184448
388235,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.115625,maml,320,0.09191176470588236,8.924277067184448
388236,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.11515151515151516,maml,330,0.09191176470588236,8.924277067184448
388237,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.11470588235294117,maml,340,0.09191176470588236,8.924277067184448
388238,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.11714285714285715,maml,350,0.09191176470588236,8.924277067184448
388239,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.11666666666666667,maml,360,0.09191176470588236,8.924277067184448
388240,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.11351351351351352,maml,370,0.09191176470588236,8.924277067184448
388241,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.11052631578947368,maml,380,0.09191176470588236,8.924277067184448
388242,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.1076923076923077,maml,390,0.09191176470588236,8.924277067184448
388243,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.11,maml,400,0.09191176470588236,8.924277067184448
388244,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.10975609756097561,maml,410,0.09191176470588236,8.924277067184448
388245,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.10714285714285714,maml,420,0.09191176470588236,8.924277067184448
388246,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.10465116279069768,maml,430,0.09191176470588236,8.924277067184448
388247,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.10227272727272728,maml,440,0.09191176470588236,8.924277067184448
388248,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.1,maml,450,0.09191176470588236,8.924277067184448
388249,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.10217391304347827,maml,460,0.09191176470588236,8.924277067184448
388250,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.10212765957446808,maml,470,0.09191176470588236,8.924277067184448
388251,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.10208333333333333,maml,480,0.09191176470588236,8.924277067184448
388252,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.1,maml,490,0.09191176470588236,8.924277067184448
388253,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.102,maml,500,0.09191176470588236,8.924277067184448
388254,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.1,maml,510,0.09191176470588236,8.924277067184448
388255,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.10192307692307692,maml,520,0.09191176470588236,8.924277067184448
388256,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.1018867924528302,maml,530,0.09191176470588236,8.924277067184448
388257,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.10185185185185185,maml,540,0.09191176470588236,8.924277067184448
388258,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.1,maml,550,0.09191176470588236,8.924277067184448
388259,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.09821428571428571,maml,560,0.09191176470588236,8.924277067184448
388260,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.09649122807017543,maml,570,0.09191176470588236,8.924277067184448
388261,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.1,maml,580,0.09191176470588236,8.924277067184448
388262,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.09830508474576272,maml,590,0.09191176470588236,8.924277067184448
388263,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.09666666666666666,maml,600,0.09191176470588236,8.924277067184448
388264,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.09672131147540984,maml,610,0.09191176470588236,8.924277067184448
388265,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.09516129032258064,maml,620,0.09191176470588236,8.924277067184448
388266,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.09365079365079365,maml,630,0.09191176470588236,8.924277067184448
388267,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.0921875,maml,640,0.09191176470588236,8.924277067184448
388268,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.09230769230769231,maml,650,0.09191176470588236,8.924277067184448
388269,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.09545454545454546,maml,660,0.09191176470588236,8.924277067184448
388270,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.09701492537313433,maml,670,0.09191176470588236,8.924277067184448
388271,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.09705882352941177,maml,680,0.09191176470588236,8.924277067184448
388272,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.09710144927536232,maml,690,0.09191176470588236,8.924277067184448
388273,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.09571428571428571,maml,700,0.09191176470588236,8.924277067184448
388274,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.09436619718309859,maml,710,0.09191176470588236,8.924277067184448
388275,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.09305555555555556,maml,720,0.09191176470588236,8.924277067184448
388276,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.09178082191780822,maml,730,0.09191176470588236,8.924277067184448
388277,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.09324324324324325,maml,740,0.09191176470588236,8.924277067184448
388278,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.096,maml,750,0.09191176470588236,8.924277067184448
388279,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.09473684210526316,maml,760,0.09191176470588236,8.924277067184448
388280,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.09350649350649351,maml,770,0.09191176470588236,8.924277067184448
388281,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.09487179487179487,maml,780,0.09191176470588236,8.924277067184448
388282,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.09367088607594937,maml,790,0.09191176470588236,8.924277067184448
388283,SARSCoV2_3CLPro_Diamond,64,0.05,9,0.09375,maml,800,0.09191176470588236,8.924277067184448
388284,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.7,maml,10,0.09574468085106383,13.975793600082397
388285,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.45,maml,20,0.09574468085106383,13.975793600082397
388286,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.4,maml,30,0.09574468085106383,13.975793600082397
388287,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.35,maml,40,0.09574468085106383,13.975793600082397
388288,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.32,maml,50,0.09574468085106383,13.975793600082397
388289,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.3,maml,60,0.09574468085106383,13.975793600082397
388290,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.2571428571428571,maml,70,0.09574468085106383,13.975793600082397
388291,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.25,maml,80,0.09574468085106383,13.975793600082397
388292,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.25555555555555554,maml,90,0.09574468085106383,13.975793600082397
388293,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.23,maml,100,0.09574468085106383,13.975793600082397
388294,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.23636363636363636,maml,110,0.09574468085106383,13.975793600082397
388295,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.21666666666666667,maml,120,0.09574468085106383,13.975793600082397
388296,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.2076923076923077,maml,130,0.09574468085106383,13.975793600082397
388297,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.19285714285714287,maml,140,0.09574468085106383,13.975793600082397
388298,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.18666666666666668,maml,150,0.09574468085106383,13.975793600082397
388299,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.18125,maml,160,0.09574468085106383,13.975793600082397
388300,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.17058823529411765,maml,170,0.09574468085106383,13.975793600082397
388301,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.17222222222222222,maml,180,0.09574468085106383,13.975793600082397
388302,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.16842105263157894,maml,190,0.09574468085106383,13.975793600082397
388303,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.165,maml,200,0.09574468085106383,13.975793600082397
388304,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.15714285714285714,maml,210,0.09574468085106383,13.975793600082397
388305,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.15454545454545454,maml,220,0.09574468085106383,13.975793600082397
388306,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.15217391304347827,maml,230,0.09574468085106383,13.975793600082397
388307,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.15,maml,240,0.09574468085106383,13.975793600082397
388308,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.148,maml,250,0.09574468085106383,13.975793600082397
388309,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.14615384615384616,maml,260,0.09574468085106383,13.975793600082397
388310,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.14444444444444443,maml,270,0.09574468085106383,13.975793600082397
388311,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.1392857142857143,maml,280,0.09574468085106383,13.975793600082397
388312,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.13448275862068965,maml,290,0.09574468085106383,13.975793600082397
388313,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.13,maml,300,0.09574468085106383,13.975793600082397
388314,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.12580645161290321,maml,310,0.09574468085106383,13.975793600082397
388315,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.121875,maml,320,0.09574468085106383,13.975793600082397
388316,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.12424242424242424,maml,330,0.09574468085106383,13.975793600082397
388317,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.1264705882352941,maml,340,0.09574468085106383,13.975793600082397
388318,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.12285714285714286,maml,350,0.09574468085106383,13.975793600082397
388319,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.11944444444444445,maml,360,0.09574468085106383,13.975793600082397
388320,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.11891891891891893,maml,370,0.09574468085106383,13.975793600082397
388321,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.12105263157894737,maml,380,0.09574468085106383,13.975793600082397
388322,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.11794871794871795,maml,390,0.09574468085106383,13.975793600082397
388323,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.115,maml,400,0.09574468085106383,13.975793600082397
388324,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.11219512195121951,maml,410,0.09574468085106383,13.975793600082397
388325,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.10952380952380952,maml,420,0.09574468085106383,13.975793600082397
388326,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.10697674418604651,maml,430,0.09574468085106383,13.975793600082397
388327,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.10454545454545454,maml,440,0.09574468085106383,13.975793600082397
388328,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.10444444444444445,maml,450,0.09574468085106383,13.975793600082397
388329,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.10434782608695652,maml,460,0.09574468085106383,13.975793600082397
388330,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.10851063829787234,maml,470,0.09574468085106383,13.975793600082397
388331,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.10625,maml,480,0.09574468085106383,13.975793600082397
388332,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.10408163265306122,maml,490,0.09574468085106383,13.975793600082397
388333,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.104,maml,500,0.09574468085106383,13.975793600082397
388334,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.10196078431372549,maml,510,0.09574468085106383,13.975793600082397
388335,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.1,maml,520,0.09574468085106383,13.975793600082397
388336,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.1,maml,530,0.09574468085106383,13.975793600082397
388337,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.09814814814814815,maml,540,0.09574468085106383,13.975793600082397
388338,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.09818181818181818,maml,550,0.09574468085106383,13.975793600082397
388339,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.09642857142857143,maml,560,0.09574468085106383,13.975793600082397
388340,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.09824561403508772,maml,570,0.09574468085106383,13.975793600082397
388341,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.09827586206896552,maml,580,0.09574468085106383,13.975793600082397
388342,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.09661016949152543,maml,590,0.09574468085106383,13.975793600082397
388343,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.09666666666666666,maml,600,0.09574468085106383,13.975793600082397
388344,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.09508196721311475,maml,610,0.09574468085106383,13.975793600082397
388345,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.09516129032258064,maml,620,0.09574468085106383,13.975793600082397
388346,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.09682539682539683,maml,630,0.09574468085106383,13.975793600082397
388347,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.0953125,maml,640,0.09574468085106383,13.975793600082397
388348,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.09692307692307692,maml,650,0.09574468085106383,13.975793600082397
388349,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.09848484848484848,maml,660,0.09574468085106383,13.975793600082397
388350,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.09701492537313433,maml,670,0.09574468085106383,13.975793600082397
388351,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.09558823529411764,maml,680,0.09574468085106383,13.975793600082397
388352,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.09420289855072464,maml,690,0.09574468085106383,13.975793600082397
388353,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.09571428571428571,maml,700,0.09574468085106383,13.975793600082397
388354,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.1,maml,710,0.09574468085106383,13.975793600082397
388355,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.09861111111111111,maml,720,0.09574468085106383,13.975793600082397
388356,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.09863013698630137,maml,730,0.09574468085106383,13.975793600082397
388357,SARSCoV2_3CLPro_Diamond,128,0.05,9,0.0972972972972973,maml,740,0.09574468085106383,13.975793600082397
388358,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.0,maml,10,0.08912037037037036,7.268622875213623
388359,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.2,maml,20,0.08912037037037036,7.268622875213623
388360,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.26666666666666666,maml,30,0.08912037037037036,7.268622875213623
388361,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.225,maml,40,0.08912037037037036,7.268622875213623
388362,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.2,maml,50,0.08912037037037036,7.268622875213623
388363,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.21666666666666667,maml,60,0.08912037037037036,7.268622875213623
388364,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.21428571428571427,maml,70,0.08912037037037036,7.268622875213623
388365,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.2125,maml,80,0.08912037037037036,7.268622875213623
388366,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.2,maml,90,0.08912037037037036,7.268622875213623
388367,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.18,maml,100,0.08912037037037036,7.268622875213623
388368,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.16363636363636364,maml,110,0.08912037037037036,7.268622875213623
388369,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.15833333333333333,maml,120,0.08912037037037036,7.268622875213623
388370,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.15384615384615385,maml,130,0.08912037037037036,7.268622875213623
388371,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.15,maml,140,0.08912037037037036,7.268622875213623
388372,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.15333333333333332,maml,150,0.08912037037037036,7.268622875213623
388373,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.15,maml,160,0.08912037037037036,7.268622875213623
388374,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.15294117647058825,maml,170,0.08912037037037036,7.268622875213623
388375,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.15,maml,180,0.08912037037037036,7.268622875213623
388376,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.14210526315789473,maml,190,0.08912037037037036,7.268622875213623
388377,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.135,maml,200,0.08912037037037036,7.268622875213623
388378,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.1380952380952381,maml,210,0.08912037037037036,7.268622875213623
388379,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.1318181818181818,maml,220,0.08912037037037036,7.268622875213623
388380,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.13043478260869565,maml,230,0.08912037037037036,7.268622875213623
388381,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.12916666666666668,maml,240,0.08912037037037036,7.268622875213623
388382,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.124,maml,250,0.08912037037037036,7.268622875213623
388383,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.12307692307692308,maml,260,0.08912037037037036,7.268622875213623
388384,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.11851851851851852,maml,270,0.08912037037037036,7.268622875213623
388385,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.125,maml,280,0.08912037037037036,7.268622875213623
388386,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.1206896551724138,maml,290,0.08912037037037036,7.268622875213623
388387,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.11666666666666667,maml,300,0.08912037037037036,7.268622875213623
388388,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.11612903225806452,maml,310,0.08912037037037036,7.268622875213623
388389,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.115625,maml,320,0.08912037037037036,7.268622875213623
388390,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.11515151515151516,maml,330,0.08912037037037036,7.268622875213623
388391,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.11176470588235295,maml,340,0.08912037037037036,7.268622875213623
388392,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.10857142857142857,maml,350,0.08912037037037036,7.268622875213623
388393,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.10833333333333334,maml,360,0.08912037037037036,7.268622875213623
388394,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.10540540540540541,maml,370,0.08912037037037036,7.268622875213623
388395,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.10526315789473684,maml,380,0.08912037037037036,7.268622875213623
388396,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.10512820512820513,maml,390,0.08912037037037036,7.268622875213623
388397,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.1025,maml,400,0.08912037037037036,7.268622875213623
388398,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.1,maml,410,0.08912037037037036,7.268622875213623
388399,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.1,maml,420,0.08912037037037036,7.268622875213623
388400,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.1,maml,430,0.08912037037037036,7.268622875213623
388401,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.1,maml,440,0.08912037037037036,7.268622875213623
388402,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.09777777777777778,maml,450,0.08912037037037036,7.268622875213623
388403,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.09782608695652174,maml,460,0.08912037037037036,7.268622875213623
388404,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.09574468085106383,maml,470,0.08912037037037036,7.268622875213623
388405,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.09583333333333334,maml,480,0.08912037037037036,7.268622875213623
388406,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.09387755102040816,maml,490,0.08912037037037036,7.268622875213623
388407,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.094,maml,500,0.08912037037037036,7.268622875213623
388408,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.1,maml,510,0.08912037037037036,7.268622875213623
388409,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.1,maml,520,0.08912037037037036,7.268622875213623
388410,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.09811320754716982,maml,530,0.08912037037037036,7.268622875213623
388411,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.0962962962962963,maml,540,0.08912037037037036,7.268622875213623
388412,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.09454545454545454,maml,550,0.08912037037037036,7.268622875213623
388413,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.09464285714285714,maml,560,0.08912037037037036,7.268622875213623
388414,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.09649122807017543,maml,570,0.08912037037037036,7.268622875213623
388415,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.09655172413793103,maml,580,0.08912037037037036,7.268622875213623
388416,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.09491525423728814,maml,590,0.08912037037037036,7.268622875213623
388417,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.09333333333333334,maml,600,0.08912037037037036,7.268622875213623
388418,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.09508196721311475,maml,610,0.08912037037037036,7.268622875213623
388419,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.0935483870967742,maml,620,0.08912037037037036,7.268622875213623
388420,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.09206349206349207,maml,630,0.08912037037037036,7.268622875213623
388421,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.090625,maml,640,0.08912037037037036,7.268622875213623
388422,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.09230769230769231,maml,650,0.08912037037037036,7.268622875213623
388423,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.09242424242424242,maml,660,0.08912037037037036,7.268622875213623
388424,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.09104477611940298,maml,670,0.08912037037037036,7.268622875213623
388425,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.09264705882352942,maml,680,0.08912037037037036,7.268622875213623
388426,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.09420289855072464,maml,690,0.08912037037037036,7.268622875213623
388427,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.09285714285714286,maml,700,0.08912037037037036,7.268622875213623
388428,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.09577464788732394,maml,710,0.08912037037037036,7.268622875213623
388429,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.09444444444444444,maml,720,0.08912037037037036,7.268622875213623
388430,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.09315068493150686,maml,730,0.08912037037037036,7.268622875213623
388431,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.0918918918918919,maml,740,0.08912037037037036,7.268622875213623
388432,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.09066666666666667,maml,750,0.08912037037037036,7.268622875213623
388433,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.09210526315789473,maml,760,0.08912037037037036,7.268622875213623
388434,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.09090909090909091,maml,770,0.08912037037037036,7.268622875213623
388435,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.09102564102564102,maml,780,0.08912037037037036,7.268622875213623
388436,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.09240506329113925,maml,790,0.08912037037037036,7.268622875213623
388437,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.0925,maml,800,0.08912037037037036,7.268622875213623
388438,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.09259259259259259,maml,810,0.08912037037037036,7.268622875213623
388439,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.09146341463414634,maml,820,0.08912037037037036,7.268622875213623
388440,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.09036144578313253,maml,830,0.08912037037037036,7.268622875213623
388441,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.08928571428571429,maml,840,0.08912037037037036,7.268622875213623
388442,SARSCoV2_3CLPro_Diamond,16,0.1,9,0.08941176470588236,maml,850,0.08912037037037036,7.268622875213623
388443,SARSCoV2_3CLPro_Diamond,32,0.1,9,0.5,maml,10,0.08844339622641509,8.16809630393982
388444,SARSCoV2_3CLPro_Diamond,32,0.1,9,0.25,maml,20,0.08844339622641509,8.16809630393982
388445,SARSCoV2_3CLPro_Diamond,32,0.1,9,0.23333333333333334,maml,30,0.08844339622641509,8.16809630393982
388446,SARSCoV2_3CLPro_Diamond,32,0.1,9,0.175,maml,40,0.08844339622641509,8.16809630393982
388447,SARSCoV2_3CLPro_Diamond,32,0.1,9,0.16,maml,50,0.08844339622641509,8.16809630393982
388448,SARSCoV2_3CLPro_Diamond,32,0.1,9,0.15,maml,60,0.08844339622641509,8.16809630393982
388449,SARSCoV2_3CLPro_Diamond,32,0.1,9,0.12857142857142856,maml,70,0.08844339622641509,8.16809630393982
388450,SARSCoV2_3CLPro_Diamond,32,0.1,9,0.1125,maml,80,0.08844339622641509,8.16809630393982
388451,SARSCoV2_3CLPro_Diamond,32,0.1,9,0.12222222222222222,maml,90,0.08844339622641509,8.16809630393982
388452,SARSCoV2_3CLPro_Diamond,32,0.1,9,0.12,maml,100,0.08844339622641509,8.16809630393982
388453,SARSCoV2_3CLPro_Diamond,32,0.1,9,0.10909090909090909,maml,110,0.08844339622641509,8.16809630393982
388454,SARSCoV2_3CLPro_Diamond,32,0.1,9,0.125,maml,120,0.08844339622641509,8.16809630393982
388455,SARSCoV2_3CLPro_Diamond,32,0.1,9,0.13076923076923078,maml,130,0.08844339622641509,8.16809630393982
388456,SARSCoV2_3CLPro_Diamond,32,0.1,9,0.1357142857142857,maml,140,0.08844339622641509,8.16809630393982
388457,SARSCoV2_3CLPro_Diamond,32,0.1,9,0.14,maml,150,0.08844339622641509,8.16809630393982
388458,SARSCoV2_3CLPro_Diamond,32,0.1,9,0.13125,maml,160,0.08844339622641509,8.16809630393982
388459,SARSCoV2_3CLPro_Diamond,32,0.1,9,0.13529411764705881,maml,170,0.08844339622641509,8.16809630393982
388460,SARSCoV2_3CLPro_Diamond,32,0.1,9,0.12777777777777777,maml,180,0.08844339622641509,8.16809630393982
388461,SARSCoV2_3CLPro_Diamond,32,0.1,9,0.12631578947368421,maml,190,0.08844339622641509,8.16809630393982
388462,SARSCoV2_3CLPro_Diamond,32,0.1,9,0.125,maml,200,0.08844339622641509,8.16809630393982
388463,SARSCoV2_3CLPro_Diamond,32,0.1,9,0.12380952380952381,maml,210,0.08844339622641509,8.16809630393982
