,task_name,task_size,task_prop,random_seed,hitrate,model,n_mols,query_prop,runtime
12338,SARSCoV2_Vitro_Touret,128,0.1,10,0.06091954022988506,clamp,870,0.05604719764011799,0.27548956871032715
12339,SARSCoV2_Vitro_Touret,128,0.1,10,0.060227272727272727,clamp,880,0.05604719764011799,0.27548956871032715
12340,SARSCoV2_Vitro_Touret,128,0.1,10,0.05955056179775281,clamp,890,0.05604719764011799,0.27548956871032715
12341,SARSCoV2_Vitro_Touret,128,0.1,10,0.06,clamp,900,0.05604719764011799,0.27548956871032715
12342,SARSCoV2_Vitro_Touret,128,0.1,10,0.05934065934065934,clamp,910,0.05604719764011799,0.27548956871032715
12343,SARSCoV2_Vitro_Touret,128,0.1,10,0.059782608695652176,clamp,920,0.05604719764011799,0.27548956871032715
12344,SARSCoV2_Vitro_Touret,128,0.1,10,0.060215053763440864,clamp,930,0.05604719764011799,0.27548956871032715
12345,SARSCoV2_Vitro_Touret,128,0.1,10,0.059574468085106386,clamp,940,0.05604719764011799,0.27548956871032715
12346,SARSCoV2_Vitro_Touret,128,0.1,10,0.05894736842105263,clamp,950,0.05604719764011799,0.27548956871032715
12347,SARSCoV2_Vitro_Touret,128,0.1,10,0.058333333333333334,clamp,960,0.05604719764011799,0.27548956871032715
12348,SARSCoV2_Vitro_Touret,128,0.1,10,0.058762886597938144,clamp,970,0.05604719764011799,0.27548956871032715
12349,SARSCoV2_Vitro_Touret,128,0.1,10,0.058163265306122446,clamp,980,0.05604719764011799,0.27548956871032715
12350,SARSCoV2_Vitro_Touret,128,0.1,10,0.05757575757575758,clamp,990,0.05604719764011799,0.27548956871032715
12351,SARSCoV2_Vitro_Touret,128,0.1,10,0.057,clamp,1000,0.05604719764011799,0.27548956871032715
12352,SARSCoV2_Vitro_Touret,128,0.1,10,0.05643564356435644,clamp,1010,0.05604719764011799,0.27548956871032715
12353,SARSCoV2_Vitro_Touret,128,0.1,10,0.05588235294117647,clamp,1020,0.05604719764011799,0.27548956871032715
12354,SARSCoV2_Vitro_Touret,128,0.1,10,0.05631067961165048,clamp,1030,0.05604719764011799,0.27548956871032715
12355,SARSCoV2_Vitro_Touret,128,0.1,10,0.05673076923076923,clamp,1040,0.05604719764011799,0.27548956871032715
12356,SARSCoV2_Vitro_Touret,128,0.1,10,0.05619047619047619,clamp,1050,0.05604719764011799,0.27548956871032715
12357,SARSCoV2_Vitro_Touret,128,0.1,10,0.05566037735849057,clamp,1060,0.05604719764011799,0.27548956871032715
12358,SARSCoV2_Vitro_Touret,128,0.1,10,0.056074766355140186,clamp,1070,0.05604719764011799,0.27548956871032715
12359,SARSCoV2_Vitro_Touret,128,0.1,10,0.05555555555555555,clamp,1080,0.05604719764011799,0.27548956871032715
12360,SARSCoV2_Vitro_Touret,128,0.1,10,0.05504587155963303,clamp,1090,0.05604719764011799,0.27548956871032715
12361,SARSCoV2_Vitro_Touret,128,0.1,10,0.05545454545454546,clamp,1100,0.05604719764011799,0.27548956871032715
12362,SARSCoV2_Vitro_Touret,128,0.1,10,0.055855855855855854,clamp,1110,0.05604719764011799,0.27548956871032715
12363,SARSCoV2_Vitro_Touret,128,0.1,10,0.05714285714285714,clamp,1120,0.05604719764011799,0.27548956871032715
12364,SARSCoV2_Vitro_Touret,128,0.1,10,0.05752212389380531,clamp,1130,0.05604719764011799,0.27548956871032715
12365,SARSCoV2_Vitro_Touret,128,0.1,10,0.05789473684210526,clamp,1140,0.05604719764011799,0.27548956871032715
12366,SARSCoV2_Vitro_Touret,128,0.1,10,0.059130434782608696,clamp,1150,0.05604719764011799,0.27548956871032715
12367,SARSCoV2_Vitro_Touret,128,0.1,10,0.05862068965517241,clamp,1160,0.05604719764011799,0.27548956871032715
12368,SARSCoV2_Vitro_Touret,128,0.1,10,0.05897435897435897,clamp,1170,0.05604719764011799,0.27548956871032715
12369,SARSCoV2_Vitro_Touret,128,0.1,10,0.05847457627118644,clamp,1180,0.05604719764011799,0.27548956871032715
12370,SARSCoV2_Vitro_Touret,128,0.1,10,0.05798319327731093,clamp,1190,0.05604719764011799,0.27548956871032715
12371,SARSCoV2_Vitro_Touret,128,0.1,10,0.058333333333333334,clamp,1200,0.05604719764011799,0.27548956871032715
12372,SARSCoV2_Vitro_Touret,128,0.1,10,0.05785123966942149,clamp,1210,0.05604719764011799,0.27548956871032715
12373,SARSCoV2_Vitro_Touret,128,0.1,10,0.05737704918032787,clamp,1220,0.05604719764011799,0.27548956871032715
12374,SARSCoV2_Vitro_Touret,128,0.1,10,0.056910569105691054,clamp,1230,0.05604719764011799,0.27548956871032715
12375,SARSCoV2_Vitro_Touret,128,0.1,10,0.056451612903225805,clamp,1240,0.05604719764011799,0.27548956871032715
12376,SARSCoV2_Vitro_Touret,128,0.1,10,0.0568,clamp,1250,0.05604719764011799,0.27548956871032715
12377,SARSCoV2_Vitro_Touret,128,0.1,10,0.05634920634920635,clamp,1260,0.05604719764011799,0.27548956871032715
12378,SARSCoV2_Vitro_Touret,128,0.1,10,0.05590551181102362,clamp,1270,0.05604719764011799,0.27548956871032715
12379,SARSCoV2_Vitro_Touret,128,0.1,10,0.05625,clamp,1280,0.05604719764011799,0.27548956871032715
12380,SARSCoV2_Vitro_Touret,128,0.1,10,0.056589147286821705,clamp,1290,0.05604719764011799,0.27548956871032715
12381,SARSCoV2_Vitro_Touret,128,0.1,10,0.05615384615384615,clamp,1300,0.05604719764011799,0.27548956871032715
12382,SARSCoV2_Vitro_Touret,128,0.1,10,0.05648854961832061,clamp,1310,0.05604719764011799,0.27548956871032715
12383,SARSCoV2_Vitro_Touret,128,0.1,10,0.05606060606060606,clamp,1320,0.05604719764011799,0.27548956871032715
12384,SARSCoV2_Vitro_Touret,128,0.1,10,0.055639097744360905,clamp,1330,0.05604719764011799,0.27548956871032715
12385,SARSCoV2_Vitro_Touret,128,0.1,10,0.05522388059701493,clamp,1340,0.05604719764011799,0.27548956871032715
12386,SARSCoV2_Vitro_Touret,16,0.05,11,0.0,clamp,10,0.05926430517711172,0.01996779441833496
12387,SARSCoV2_Vitro_Touret,16,0.05,11,0.05,clamp,20,0.05926430517711172,0.01996779441833496
12388,SARSCoV2_Vitro_Touret,16,0.05,11,0.03333333333333333,clamp,30,0.05926430517711172,0.01996779441833496
12389,SARSCoV2_Vitro_Touret,16,0.05,11,0.05,clamp,40,0.05926430517711172,0.01996779441833496
12390,SARSCoV2_Vitro_Touret,16,0.05,11,0.06,clamp,50,0.05926430517711172,0.01996779441833496
12391,SARSCoV2_Vitro_Touret,16,0.05,11,0.05,clamp,60,0.05926430517711172,0.01996779441833496
12392,SARSCoV2_Vitro_Touret,16,0.05,11,0.04285714285714286,clamp,70,0.05926430517711172,0.01996779441833496
12393,SARSCoV2_Vitro_Touret,16,0.05,11,0.05,clamp,80,0.05926430517711172,0.01996779441833496
12394,SARSCoV2_Vitro_Touret,16,0.05,11,0.05555555555555555,clamp,90,0.05926430517711172,0.01996779441833496
12395,SARSCoV2_Vitro_Touret,16,0.05,11,0.06,clamp,100,0.05926430517711172,0.01996779441833496
12396,SARSCoV2_Vitro_Touret,16,0.05,11,0.06363636363636363,clamp,110,0.05926430517711172,0.01996779441833496
12397,SARSCoV2_Vitro_Touret,16,0.05,11,0.075,clamp,120,0.05926430517711172,0.01996779441833496
12398,SARSCoV2_Vitro_Touret,16,0.05,11,0.06923076923076923,clamp,130,0.05926430517711172,0.01996779441833496
12399,SARSCoV2_Vitro_Touret,16,0.05,11,0.06428571428571428,clamp,140,0.05926430517711172,0.01996779441833496
12400,SARSCoV2_Vitro_Touret,16,0.05,11,0.06666666666666667,clamp,150,0.05926430517711172,0.01996779441833496
12401,SARSCoV2_Vitro_Touret,16,0.05,11,0.0625,clamp,160,0.05926430517711172,0.01996779441833496
12402,SARSCoV2_Vitro_Touret,16,0.05,11,0.06470588235294118,clamp,170,0.05926430517711172,0.01996779441833496
12403,SARSCoV2_Vitro_Touret,16,0.05,11,0.06666666666666667,clamp,180,0.05926430517711172,0.01996779441833496
12404,SARSCoV2_Vitro_Touret,16,0.05,11,0.06315789473684211,clamp,190,0.05926430517711172,0.01996779441833496
12405,SARSCoV2_Vitro_Touret,16,0.05,11,0.065,clamp,200,0.05926430517711172,0.01996779441833496
12406,SARSCoV2_Vitro_Touret,16,0.05,11,0.06666666666666667,clamp,210,0.05926430517711172,0.01996779441833496
12407,SARSCoV2_Vitro_Touret,16,0.05,11,0.06818181818181818,clamp,220,0.05926430517711172,0.01996779441833496
12408,SARSCoV2_Vitro_Touret,16,0.05,11,0.06956521739130435,clamp,230,0.05926430517711172,0.01996779441833496
12409,SARSCoV2_Vitro_Touret,16,0.05,11,0.07083333333333333,clamp,240,0.05926430517711172,0.01996779441833496
12410,SARSCoV2_Vitro_Touret,16,0.05,11,0.076,clamp,250,0.05926430517711172,0.01996779441833496
12411,SARSCoV2_Vitro_Touret,16,0.05,11,0.07692307692307693,clamp,260,0.05926430517711172,0.01996779441833496
12412,SARSCoV2_Vitro_Touret,16,0.05,11,0.07407407407407407,clamp,270,0.05926430517711172,0.01996779441833496
12413,SARSCoV2_Vitro_Touret,16,0.05,11,0.07142857142857142,clamp,280,0.05926430517711172,0.01996779441833496
12414,SARSCoV2_Vitro_Touret,16,0.05,11,0.07241379310344828,clamp,290,0.05926430517711172,0.01996779441833496
12415,SARSCoV2_Vitro_Touret,16,0.05,11,0.07333333333333333,clamp,300,0.05926430517711172,0.01996779441833496
12416,SARSCoV2_Vitro_Touret,16,0.05,11,0.07096774193548387,clamp,310,0.05926430517711172,0.01996779441833496
12417,SARSCoV2_Vitro_Touret,16,0.05,11,0.071875,clamp,320,0.05926430517711172,0.01996779441833496
12418,SARSCoV2_Vitro_Touret,16,0.05,11,0.07272727272727272,clamp,330,0.05926430517711172,0.01996779441833496
12419,SARSCoV2_Vitro_Touret,16,0.05,11,0.07647058823529412,clamp,340,0.05926430517711172,0.01996779441833496
12420,SARSCoV2_Vitro_Touret,16,0.05,11,0.08,clamp,350,0.05926430517711172,0.01996779441833496
12421,SARSCoV2_Vitro_Touret,16,0.05,11,0.08055555555555556,clamp,360,0.05926430517711172,0.01996779441833496
12422,SARSCoV2_Vitro_Touret,16,0.05,11,0.07837837837837838,clamp,370,0.05926430517711172,0.01996779441833496
12423,SARSCoV2_Vitro_Touret,16,0.05,11,0.07631578947368421,clamp,380,0.05926430517711172,0.01996779441833496
12424,SARSCoV2_Vitro_Touret,16,0.05,11,0.07435897435897436,clamp,390,0.05926430517711172,0.01996779441833496
12425,SARSCoV2_Vitro_Touret,16,0.05,11,0.075,clamp,400,0.05926430517711172,0.01996779441833496
12426,SARSCoV2_Vitro_Touret,16,0.05,11,0.07804878048780488,clamp,410,0.05926430517711172,0.01996779441833496
12427,SARSCoV2_Vitro_Touret,16,0.05,11,0.07857142857142857,clamp,420,0.05926430517711172,0.01996779441833496
12428,SARSCoV2_Vitro_Touret,16,0.05,11,0.07674418604651163,clamp,430,0.05926430517711172,0.01996779441833496
12429,SARSCoV2_Vitro_Touret,16,0.05,11,0.075,clamp,440,0.05926430517711172,0.01996779441833496
12430,SARSCoV2_Vitro_Touret,16,0.05,11,0.07333333333333333,clamp,450,0.05926430517711172,0.01996779441833496
12431,SARSCoV2_Vitro_Touret,16,0.05,11,0.07173913043478261,clamp,460,0.05926430517711172,0.01996779441833496
12432,SARSCoV2_Vitro_Touret,16,0.05,11,0.07021276595744681,clamp,470,0.05926430517711172,0.01996779441833496
12433,SARSCoV2_Vitro_Touret,16,0.05,11,0.07083333333333333,clamp,480,0.05926430517711172,0.01996779441833496
12434,SARSCoV2_Vitro_Touret,16,0.05,11,0.06938775510204082,clamp,490,0.05926430517711172,0.01996779441833496
12435,SARSCoV2_Vitro_Touret,16,0.05,11,0.068,clamp,500,0.05926430517711172,0.01996779441833496
12436,SARSCoV2_Vitro_Touret,16,0.05,11,0.06666666666666667,clamp,510,0.05926430517711172,0.01996779441833496
12437,SARSCoV2_Vitro_Touret,16,0.05,11,0.06538461538461539,clamp,520,0.05926430517711172,0.01996779441833496
12438,SARSCoV2_Vitro_Touret,16,0.05,11,0.06415094339622641,clamp,530,0.05926430517711172,0.01996779441833496
12439,SARSCoV2_Vitro_Touret,16,0.05,11,0.06296296296296296,clamp,540,0.05926430517711172,0.01996779441833496
12440,SARSCoV2_Vitro_Touret,16,0.05,11,0.06181818181818182,clamp,550,0.05926430517711172,0.01996779441833496
12441,SARSCoV2_Vitro_Touret,16,0.05,11,0.060714285714285714,clamp,560,0.05926430517711172,0.01996779441833496
12442,SARSCoV2_Vitro_Touret,16,0.05,11,0.05964912280701754,clamp,570,0.05926430517711172,0.01996779441833496
12443,SARSCoV2_Vitro_Touret,16,0.05,11,0.05862068965517241,clamp,580,0.05926430517711172,0.01996779441833496
12444,SARSCoV2_Vitro_Touret,16,0.05,11,0.059322033898305086,clamp,590,0.05926430517711172,0.01996779441833496
12445,SARSCoV2_Vitro_Touret,16,0.05,11,0.058333333333333334,clamp,600,0.05926430517711172,0.01996779441833496
12446,SARSCoV2_Vitro_Touret,16,0.05,11,0.05737704918032787,clamp,610,0.05926430517711172,0.01996779441833496
12447,SARSCoV2_Vitro_Touret,16,0.05,11,0.056451612903225805,clamp,620,0.05926430517711172,0.01996779441833496
12448,SARSCoV2_Vitro_Touret,16,0.05,11,0.05555555555555555,clamp,630,0.05926430517711172,0.01996779441833496
12449,SARSCoV2_Vitro_Touret,16,0.05,11,0.0546875,clamp,640,0.05926430517711172,0.01996779441833496
12450,SARSCoV2_Vitro_Touret,16,0.05,11,0.05846153846153846,clamp,650,0.05926430517711172,0.01996779441833496
12451,SARSCoV2_Vitro_Touret,16,0.05,11,0.05909090909090909,clamp,660,0.05926430517711172,0.01996779441833496
12452,SARSCoV2_Vitro_Touret,16,0.05,11,0.058208955223880594,clamp,670,0.05926430517711172,0.01996779441833496
12453,SARSCoV2_Vitro_Touret,16,0.05,11,0.058823529411764705,clamp,680,0.05926430517711172,0.01996779441833496
12454,SARSCoV2_Vitro_Touret,16,0.05,11,0.057971014492753624,clamp,690,0.05926430517711172,0.01996779441833496
12455,SARSCoV2_Vitro_Touret,16,0.05,11,0.05714285714285714,clamp,700,0.05926430517711172,0.01996779441833496
12456,SARSCoV2_Vitro_Touret,16,0.05,11,0.057746478873239436,clamp,710,0.05926430517711172,0.01996779441833496
12457,SARSCoV2_Vitro_Touret,16,0.05,11,0.05694444444444444,clamp,720,0.05926430517711172,0.01996779441833496
12458,SARSCoV2_Vitro_Touret,16,0.05,11,0.0589041095890411,clamp,730,0.05926430517711172,0.01996779441833496
12459,SARSCoV2_Vitro_Touret,16,0.05,11,0.05945945945945946,clamp,740,0.05926430517711172,0.01996779441833496
12460,SARSCoV2_Vitro_Touret,16,0.05,11,0.058666666666666666,clamp,750,0.05926430517711172,0.01996779441833496
12461,SARSCoV2_Vitro_Touret,16,0.05,11,0.05789473684210526,clamp,760,0.05926430517711172,0.01996779441833496
12462,SARSCoV2_Vitro_Touret,16,0.05,11,0.05714285714285714,clamp,770,0.05926430517711172,0.01996779441833496
12463,SARSCoV2_Vitro_Touret,16,0.05,11,0.05641025641025641,clamp,780,0.05926430517711172,0.01996779441833496
12464,SARSCoV2_Vitro_Touret,16,0.05,11,0.056962025316455694,clamp,790,0.05926430517711172,0.01996779441833496
12465,SARSCoV2_Vitro_Touret,16,0.05,11,0.05625,clamp,800,0.05926430517711172,0.01996779441833496
12466,SARSCoV2_Vitro_Touret,16,0.05,11,0.05555555555555555,clamp,810,0.05926430517711172,0.01996779441833496
12467,SARSCoV2_Vitro_Touret,16,0.05,11,0.054878048780487805,clamp,820,0.05926430517711172,0.01996779441833496
12468,SARSCoV2_Vitro_Touret,16,0.05,11,0.05421686746987952,clamp,830,0.05926430517711172,0.01996779441833496
12469,SARSCoV2_Vitro_Touret,16,0.05,11,0.05476190476190476,clamp,840,0.05926430517711172,0.01996779441833496
12470,SARSCoV2_Vitro_Touret,16,0.05,11,0.05529411764705883,clamp,850,0.05926430517711172,0.01996779441833496
12471,SARSCoV2_Vitro_Touret,16,0.05,11,0.05465116279069768,clamp,860,0.05926430517711172,0.01996779441833496
12472,SARSCoV2_Vitro_Touret,16,0.05,11,0.05517241379310345,clamp,870,0.05926430517711172,0.01996779441833496
12473,SARSCoV2_Vitro_Touret,16,0.05,11,0.05454545454545454,clamp,880,0.05926430517711172,0.01996779441833496
12474,SARSCoV2_Vitro_Touret,16,0.05,11,0.05393258426966292,clamp,890,0.05926430517711172,0.01996779441833496
12475,SARSCoV2_Vitro_Touret,16,0.05,11,0.05333333333333334,clamp,900,0.05926430517711172,0.01996779441833496
12476,SARSCoV2_Vitro_Touret,16,0.05,11,0.054945054945054944,clamp,910,0.05926430517711172,0.01996779441833496
12477,SARSCoV2_Vitro_Touret,16,0.05,11,0.05652173913043478,clamp,920,0.05926430517711172,0.01996779441833496
12478,SARSCoV2_Vitro_Touret,16,0.05,11,0.05698924731182796,clamp,930,0.05926430517711172,0.01996779441833496
12479,SARSCoV2_Vitro_Touret,16,0.05,11,0.05638297872340425,clamp,940,0.05926430517711172,0.01996779441833496
12480,SARSCoV2_Vitro_Touret,16,0.05,11,0.05578947368421053,clamp,950,0.05926430517711172,0.01996779441833496
12481,SARSCoV2_Vitro_Touret,16,0.05,11,0.05520833333333333,clamp,960,0.05926430517711172,0.01996779441833496
12482,SARSCoV2_Vitro_Touret,16,0.05,11,0.05463917525773196,clamp,970,0.05926430517711172,0.01996779441833496
12483,SARSCoV2_Vitro_Touret,16,0.05,11,0.05408163265306123,clamp,980,0.05926430517711172,0.01996779441833496
12484,SARSCoV2_Vitro_Touret,16,0.05,11,0.05454545454545454,clamp,990,0.05926430517711172,0.01996779441833496
12485,SARSCoV2_Vitro_Touret,16,0.05,11,0.054,clamp,1000,0.05926430517711172,0.01996779441833496
12486,SARSCoV2_Vitro_Touret,16,0.05,11,0.054455445544554455,clamp,1010,0.05926430517711172,0.01996779441833496
12487,SARSCoV2_Vitro_Touret,16,0.05,11,0.05392156862745098,clamp,1020,0.05926430517711172,0.01996779441833496
12488,SARSCoV2_Vitro_Touret,16,0.05,11,0.05339805825242718,clamp,1030,0.05926430517711172,0.01996779441833496
12489,SARSCoV2_Vitro_Touret,16,0.05,11,0.052884615384615384,clamp,1040,0.05926430517711172,0.01996779441833496
12490,SARSCoV2_Vitro_Touret,16,0.05,11,0.05238095238095238,clamp,1050,0.05926430517711172,0.01996779441833496
12491,SARSCoV2_Vitro_Touret,16,0.05,11,0.05188679245283019,clamp,1060,0.05926430517711172,0.01996779441833496
12492,SARSCoV2_Vitro_Touret,16,0.05,11,0.0514018691588785,clamp,1070,0.05926430517711172,0.01996779441833496
12493,SARSCoV2_Vitro_Touret,16,0.05,11,0.05277777777777778,clamp,1080,0.05926430517711172,0.01996779441833496
12494,SARSCoV2_Vitro_Touret,16,0.05,11,0.05321100917431193,clamp,1090,0.05926430517711172,0.01996779441833496
12495,SARSCoV2_Vitro_Touret,16,0.05,11,0.05272727272727273,clamp,1100,0.05926430517711172,0.01996779441833496
12496,SARSCoV2_Vitro_Touret,16,0.05,11,0.05315315315315315,clamp,1110,0.05926430517711172,0.01996779441833496
12497,SARSCoV2_Vitro_Touret,16,0.05,11,0.05267857142857143,clamp,1120,0.05926430517711172,0.01996779441833496
12498,SARSCoV2_Vitro_Touret,16,0.05,11,0.05221238938053097,clamp,1130,0.05926430517711172,0.01996779441833496
12499,SARSCoV2_Vitro_Touret,16,0.05,11,0.05175438596491228,clamp,1140,0.05926430517711172,0.01996779441833496
12500,SARSCoV2_Vitro_Touret,16,0.05,11,0.051304347826086956,clamp,1150,0.05926430517711172,0.01996779441833496
12501,SARSCoV2_Vitro_Touret,16,0.05,11,0.05086206896551724,clamp,1160,0.05926430517711172,0.01996779441833496
12502,SARSCoV2_Vitro_Touret,16,0.05,11,0.05128205128205128,clamp,1170,0.05926430517711172,0.01996779441833496
12503,SARSCoV2_Vitro_Touret,16,0.05,11,0.05084745762711865,clamp,1180,0.05926430517711172,0.01996779441833496
12504,SARSCoV2_Vitro_Touret,16,0.05,11,0.05126050420168067,clamp,1190,0.05926430517711172,0.01996779441833496
12505,SARSCoV2_Vitro_Touret,16,0.05,11,0.050833333333333335,clamp,1200,0.05926430517711172,0.01996779441833496
12506,SARSCoV2_Vitro_Touret,16,0.05,11,0.050413223140495865,clamp,1210,0.05926430517711172,0.01996779441833496
12507,SARSCoV2_Vitro_Touret,16,0.05,11,0.05081967213114754,clamp,1220,0.05926430517711172,0.01996779441833496
12508,SARSCoV2_Vitro_Touret,16,0.05,11,0.05121951219512195,clamp,1230,0.05926430517711172,0.01996779441833496
12509,SARSCoV2_Vitro_Touret,16,0.05,11,0.05161290322580645,clamp,1240,0.05926430517711172,0.01996779441833496
12510,SARSCoV2_Vitro_Touret,16,0.05,11,0.0528,clamp,1250,0.05926430517711172,0.01996779441833496
12511,SARSCoV2_Vitro_Touret,16,0.05,11,0.05317460317460317,clamp,1260,0.05926430517711172,0.01996779441833496
12512,SARSCoV2_Vitro_Touret,16,0.05,11,0.05433070866141732,clamp,1270,0.05926430517711172,0.01996779441833496
12513,SARSCoV2_Vitro_Touret,16,0.05,11,0.0546875,clamp,1280,0.05926430517711172,0.01996779441833496
12514,SARSCoV2_Vitro_Touret,16,0.05,11,0.05581395348837209,clamp,1290,0.05926430517711172,0.01996779441833496
12515,SARSCoV2_Vitro_Touret,16,0.05,11,0.05615384615384615,clamp,1300,0.05926430517711172,0.01996779441833496
12516,SARSCoV2_Vitro_Touret,16,0.05,11,0.05725190839694656,clamp,1310,0.05926430517711172,0.01996779441833496
12517,SARSCoV2_Vitro_Touret,16,0.05,11,0.05757575757575758,clamp,1320,0.05926430517711172,0.01996779441833496
12518,SARSCoV2_Vitro_Touret,16,0.05,11,0.05714285714285714,clamp,1330,0.05926430517711172,0.01996779441833496
12519,SARSCoV2_Vitro_Touret,16,0.05,11,0.056716417910447764,clamp,1340,0.05926430517711172,0.01996779441833496
12520,SARSCoV2_Vitro_Touret,16,0.05,11,0.05703703703703704,clamp,1350,0.05926430517711172,0.01996779441833496
12521,SARSCoV2_Vitro_Touret,16,0.05,11,0.05661764705882353,clamp,1360,0.05926430517711172,0.01996779441833496
12522,SARSCoV2_Vitro_Touret,16,0.05,11,0.05620437956204379,clamp,1370,0.05926430517711172,0.01996779441833496
12523,SARSCoV2_Vitro_Touret,16,0.05,11,0.0572463768115942,clamp,1380,0.05926430517711172,0.01996779441833496
12524,SARSCoV2_Vitro_Touret,16,0.05,11,0.05755395683453238,clamp,1390,0.05926430517711172,0.01996779441833496
12525,SARSCoV2_Vitro_Touret,16,0.05,11,0.05857142857142857,clamp,1400,0.05926430517711172,0.01996779441833496
12526,SARSCoV2_Vitro_Touret,16,0.05,11,0.059574468085106386,clamp,1410,0.05926430517711172,0.01996779441833496
12527,SARSCoV2_Vitro_Touret,16,0.05,11,0.05985915492957746,clamp,1420,0.05926430517711172,0.01996779441833496
12528,SARSCoV2_Vitro_Touret,16,0.05,11,0.05944055944055944,clamp,1430,0.05926430517711172,0.01996779441833496
12529,SARSCoV2_Vitro_Touret,16,0.05,11,0.059027777777777776,clamp,1440,0.05926430517711172,0.01996779441833496
12530,SARSCoV2_Vitro_Touret,16,0.05,11,0.05862068965517241,clamp,1450,0.05926430517711172,0.01996779441833496
12531,SARSCoV2_Vitro_Touret,32,0.05,11,0.0,clamp,10,0.05991735537190083,0.20666956901550293
12532,SARSCoV2_Vitro_Touret,32,0.05,11,0.0,clamp,20,0.05991735537190083,0.20666956901550293
12533,SARSCoV2_Vitro_Touret,32,0.05,11,0.0,clamp,30,0.05991735537190083,0.20666956901550293
12534,SARSCoV2_Vitro_Touret,32,0.05,11,0.025,clamp,40,0.05991735537190083,0.20666956901550293
12535,SARSCoV2_Vitro_Touret,32,0.05,11,0.04,clamp,50,0.05991735537190083,0.20666956901550293
12536,SARSCoV2_Vitro_Touret,32,0.05,11,0.03333333333333333,clamp,60,0.05991735537190083,0.20666956901550293
12537,SARSCoV2_Vitro_Touret,32,0.05,11,0.02857142857142857,clamp,70,0.05991735537190083,0.20666956901550293
12538,SARSCoV2_Vitro_Touret,32,0.05,11,0.05,clamp,80,0.05991735537190083,0.20666956901550293
12539,SARSCoV2_Vitro_Touret,32,0.05,11,0.07777777777777778,clamp,90,0.05991735537190083,0.20666956901550293
12540,SARSCoV2_Vitro_Touret,32,0.05,11,0.08,clamp,100,0.05991735537190083,0.20666956901550293
12541,SARSCoV2_Vitro_Touret,32,0.05,11,0.08181818181818182,clamp,110,0.05991735537190083,0.20666956901550293
12542,SARSCoV2_Vitro_Touret,32,0.05,11,0.09166666666666666,clamp,120,0.05991735537190083,0.20666956901550293
12543,SARSCoV2_Vitro_Touret,32,0.05,11,0.08461538461538462,clamp,130,0.05991735537190083,0.20666956901550293
12544,SARSCoV2_Vitro_Touret,32,0.05,11,0.08571428571428572,clamp,140,0.05991735537190083,0.20666956901550293
12545,SARSCoV2_Vitro_Touret,32,0.05,11,0.09333333333333334,clamp,150,0.05991735537190083,0.20666956901550293
12546,SARSCoV2_Vitro_Touret,32,0.05,11,0.09375,clamp,160,0.05991735537190083,0.20666956901550293
12547,SARSCoV2_Vitro_Touret,32,0.05,11,0.08823529411764706,clamp,170,0.05991735537190083,0.20666956901550293
12548,SARSCoV2_Vitro_Touret,32,0.05,11,0.08333333333333333,clamp,180,0.05991735537190083,0.20666956901550293
12549,SARSCoV2_Vitro_Touret,32,0.05,11,0.07894736842105263,clamp,190,0.05991735537190083,0.20666956901550293
12550,SARSCoV2_Vitro_Touret,32,0.05,11,0.085,clamp,200,0.05991735537190083,0.20666956901550293
12551,SARSCoV2_Vitro_Touret,32,0.05,11,0.08095238095238096,clamp,210,0.05991735537190083,0.20666956901550293
12552,SARSCoV2_Vitro_Touret,32,0.05,11,0.07727272727272727,clamp,220,0.05991735537190083,0.20666956901550293
12553,SARSCoV2_Vitro_Touret,32,0.05,11,0.07391304347826087,clamp,230,0.05991735537190083,0.20666956901550293
12554,SARSCoV2_Vitro_Touret,32,0.05,11,0.07083333333333333,clamp,240,0.05991735537190083,0.20666956901550293
12555,SARSCoV2_Vitro_Touret,32,0.05,11,0.072,clamp,250,0.05991735537190083,0.20666956901550293
12556,SARSCoV2_Vitro_Touret,32,0.05,11,0.06923076923076923,clamp,260,0.05991735537190083,0.20666956901550293
12557,SARSCoV2_Vitro_Touret,32,0.05,11,0.06666666666666667,clamp,270,0.05991735537190083,0.20666956901550293
12558,SARSCoV2_Vitro_Touret,32,0.05,11,0.06428571428571428,clamp,280,0.05991735537190083,0.20666956901550293
12559,SARSCoV2_Vitro_Touret,32,0.05,11,0.06551724137931035,clamp,290,0.05991735537190083,0.20666956901550293
12560,SARSCoV2_Vitro_Touret,32,0.05,11,0.07,clamp,300,0.05991735537190083,0.20666956901550293
12561,SARSCoV2_Vitro_Touret,32,0.05,11,0.07419354838709677,clamp,310,0.05991735537190083,0.20666956901550293
12562,SARSCoV2_Vitro_Touret,32,0.05,11,0.071875,clamp,320,0.05991735537190083,0.20666956901550293
12563,SARSCoV2_Vitro_Touret,32,0.05,11,0.0696969696969697,clamp,330,0.05991735537190083,0.20666956901550293
12564,SARSCoV2_Vitro_Touret,32,0.05,11,0.07058823529411765,clamp,340,0.05991735537190083,0.20666956901550293
12565,SARSCoV2_Vitro_Touret,32,0.05,11,0.07142857142857142,clamp,350,0.05991735537190083,0.20666956901550293
12566,SARSCoV2_Vitro_Touret,32,0.05,11,0.07222222222222222,clamp,360,0.05991735537190083,0.20666956901550293
12567,SARSCoV2_Vitro_Touret,32,0.05,11,0.07027027027027027,clamp,370,0.05991735537190083,0.20666956901550293
