,task_name,task_size,task_prop,random_seed,hitrate,model,n_mols,query_prop,runtime
2516238,SARSCoV2_Vitro_Touret,32,0.05,11,0.0775,protonet,400,0.05991735537190083,1.0665977001190186
2516239,SARSCoV2_Vitro_Touret,32,0.05,11,0.07804878048780488,protonet,410,0.05991735537190083,1.0665977001190186
2516240,SARSCoV2_Vitro_Touret,32,0.05,11,0.07857142857142857,protonet,420,0.05991735537190083,1.0665977001190186
2516241,SARSCoV2_Vitro_Touret,32,0.05,11,0.07906976744186046,protonet,430,0.05991735537190083,1.0665977001190186
2516242,SARSCoV2_Vitro_Touret,32,0.05,11,0.07954545454545454,protonet,440,0.05991735537190083,1.0665977001190186
2516243,SARSCoV2_Vitro_Touret,32,0.05,11,0.08,protonet,450,0.05991735537190083,1.0665977001190186
2516244,SARSCoV2_Vitro_Touret,32,0.05,11,0.08043478260869565,protonet,460,0.05991735537190083,1.0665977001190186
2516245,SARSCoV2_Vitro_Touret,32,0.05,11,0.07872340425531915,protonet,470,0.05991735537190083,1.0665977001190186
2516246,SARSCoV2_Vitro_Touret,32,0.05,11,0.07708333333333334,protonet,480,0.05991735537190083,1.0665977001190186
2516247,SARSCoV2_Vitro_Touret,32,0.05,11,0.07551020408163266,protonet,490,0.05991735537190083,1.0665977001190186
2516248,SARSCoV2_Vitro_Touret,32,0.05,11,0.074,protonet,500,0.05991735537190083,1.0665977001190186
2516249,SARSCoV2_Vitro_Touret,32,0.05,11,0.07254901960784314,protonet,510,0.05991735537190083,1.0665977001190186
2516250,SARSCoV2_Vitro_Touret,32,0.05,11,0.07115384615384615,protonet,520,0.05991735537190083,1.0665977001190186
2516251,SARSCoV2_Vitro_Touret,32,0.05,11,0.07358490566037736,protonet,530,0.05991735537190083,1.0665977001190186
2516252,SARSCoV2_Vitro_Touret,32,0.05,11,0.07222222222222222,protonet,540,0.05991735537190083,1.0665977001190186
2516253,SARSCoV2_Vitro_Touret,32,0.05,11,0.07090909090909091,protonet,550,0.05991735537190083,1.0665977001190186
2516254,SARSCoV2_Vitro_Touret,32,0.05,11,0.07142857142857142,protonet,560,0.05991735537190083,1.0665977001190186
2516255,SARSCoV2_Vitro_Touret,32,0.05,11,0.07017543859649122,protonet,570,0.05991735537190083,1.0665977001190186
2516256,SARSCoV2_Vitro_Touret,32,0.05,11,0.0706896551724138,protonet,580,0.05991735537190083,1.0665977001190186
2516257,SARSCoV2_Vitro_Touret,32,0.05,11,0.07288135593220339,protonet,590,0.05991735537190083,1.0665977001190186
2516258,SARSCoV2_Vitro_Touret,32,0.05,11,0.07333333333333333,protonet,600,0.05991735537190083,1.0665977001190186
2516259,SARSCoV2_Vitro_Touret,32,0.05,11,0.07213114754098361,protonet,610,0.05991735537190083,1.0665977001190186
2516260,SARSCoV2_Vitro_Touret,32,0.05,11,0.07096774193548387,protonet,620,0.05991735537190083,1.0665977001190186
2516261,SARSCoV2_Vitro_Touret,32,0.05,11,0.06984126984126984,protonet,630,0.05991735537190083,1.0665977001190186
2516262,SARSCoV2_Vitro_Touret,32,0.05,11,0.0703125,protonet,640,0.05991735537190083,1.0665977001190186
2516263,SARSCoV2_Vitro_Touret,32,0.05,11,0.06923076923076923,protonet,650,0.05991735537190083,1.0665977001190186
2516264,SARSCoV2_Vitro_Touret,32,0.05,11,0.0696969696969697,protonet,660,0.05991735537190083,1.0665977001190186
2516265,SARSCoV2_Vitro_Touret,32,0.05,11,0.07164179104477612,protonet,670,0.05991735537190083,1.0665977001190186
2516266,SARSCoV2_Vitro_Touret,32,0.05,11,0.07058823529411765,protonet,680,0.05991735537190083,1.0665977001190186
2516267,SARSCoV2_Vitro_Touret,32,0.05,11,0.06956521739130435,protonet,690,0.05991735537190083,1.0665977001190186
2516268,SARSCoV2_Vitro_Touret,32,0.05,11,0.06857142857142857,protonet,700,0.05991735537190083,1.0665977001190186
2516269,SARSCoV2_Vitro_Touret,32,0.05,11,0.0676056338028169,protonet,710,0.05991735537190083,1.0665977001190186
2516270,SARSCoV2_Vitro_Touret,32,0.05,11,0.06666666666666667,protonet,720,0.05991735537190083,1.0665977001190186
2516271,SARSCoV2_Vitro_Touret,32,0.05,11,0.06575342465753424,protonet,730,0.05991735537190083,1.0665977001190186
2516272,SARSCoV2_Vitro_Touret,32,0.05,11,0.06486486486486487,protonet,740,0.05991735537190083,1.0665977001190186
2516273,SARSCoV2_Vitro_Touret,32,0.05,11,0.068,protonet,750,0.05991735537190083,1.0665977001190186
2516274,SARSCoV2_Vitro_Touret,32,0.05,11,0.06710526315789474,protonet,760,0.05991735537190083,1.0665977001190186
2516275,SARSCoV2_Vitro_Touret,32,0.05,11,0.06753246753246753,protonet,770,0.05991735537190083,1.0665977001190186
2516276,SARSCoV2_Vitro_Touret,32,0.05,11,0.06794871794871794,protonet,780,0.05991735537190083,1.0665977001190186
2516277,SARSCoV2_Vitro_Touret,32,0.05,11,0.06835443037974684,protonet,790,0.05991735537190083,1.0665977001190186
2516278,SARSCoV2_Vitro_Touret,32,0.05,11,0.0675,protonet,800,0.05991735537190083,1.0665977001190186
2516279,SARSCoV2_Vitro_Touret,32,0.05,11,0.06666666666666667,protonet,810,0.05991735537190083,1.0665977001190186
2516280,SARSCoV2_Vitro_Touret,32,0.05,11,0.06585365853658537,protonet,820,0.05991735537190083,1.0665977001190186
2516281,SARSCoV2_Vitro_Touret,32,0.05,11,0.06626506024096386,protonet,830,0.05991735537190083,1.0665977001190186
2516282,SARSCoV2_Vitro_Touret,32,0.05,11,0.06547619047619048,protonet,840,0.05991735537190083,1.0665977001190186
2516283,SARSCoV2_Vitro_Touret,32,0.05,11,0.06588235294117648,protonet,850,0.05991735537190083,1.0665977001190186
2516284,SARSCoV2_Vitro_Touret,32,0.05,11,0.06511627906976744,protonet,860,0.05991735537190083,1.0665977001190186
2516285,SARSCoV2_Vitro_Touret,32,0.05,11,0.06436781609195402,protonet,870,0.05991735537190083,1.0665977001190186
2516286,SARSCoV2_Vitro_Touret,32,0.05,11,0.06363636363636363,protonet,880,0.05991735537190083,1.0665977001190186
2516287,SARSCoV2_Vitro_Touret,32,0.05,11,0.06292134831460675,protonet,890,0.05991735537190083,1.0665977001190186
2516288,SARSCoV2_Vitro_Touret,32,0.05,11,0.06222222222222222,protonet,900,0.05991735537190083,1.0665977001190186
2516289,SARSCoV2_Vitro_Touret,32,0.05,11,0.06153846153846154,protonet,910,0.05991735537190083,1.0665977001190186
2516290,SARSCoV2_Vitro_Touret,32,0.05,11,0.06086956521739131,protonet,920,0.05991735537190083,1.0665977001190186
2516291,SARSCoV2_Vitro_Touret,32,0.05,11,0.060215053763440864,protonet,930,0.05991735537190083,1.0665977001190186
2516292,SARSCoV2_Vitro_Touret,32,0.05,11,0.06170212765957447,protonet,940,0.05991735537190083,1.0665977001190186
2516293,SARSCoV2_Vitro_Touret,32,0.05,11,0.061052631578947365,protonet,950,0.05991735537190083,1.0665977001190186
2516294,SARSCoV2_Vitro_Touret,32,0.05,11,0.06145833333333333,protonet,960,0.05991735537190083,1.0665977001190186
2516295,SARSCoV2_Vitro_Touret,32,0.05,11,0.061855670103092786,protonet,970,0.05991735537190083,1.0665977001190186
2516296,SARSCoV2_Vitro_Touret,32,0.05,11,0.061224489795918366,protonet,980,0.05991735537190083,1.0665977001190186
2516297,SARSCoV2_Vitro_Touret,32,0.05,11,0.06060606060606061,protonet,990,0.05991735537190083,1.0665977001190186
2516298,SARSCoV2_Vitro_Touret,32,0.05,11,0.061,protonet,1000,0.05991735537190083,1.0665977001190186
2516299,SARSCoV2_Vitro_Touret,32,0.05,11,0.060396039603960394,protonet,1010,0.05991735537190083,1.0665977001190186
2516300,SARSCoV2_Vitro_Touret,32,0.05,11,0.059803921568627454,protonet,1020,0.05991735537190083,1.0665977001190186
2516301,SARSCoV2_Vitro_Touret,32,0.05,11,0.059223300970873784,protonet,1030,0.05991735537190083,1.0665977001190186
2516302,SARSCoV2_Vitro_Touret,32,0.05,11,0.058653846153846154,protonet,1040,0.05991735537190083,1.0665977001190186
2516303,SARSCoV2_Vitro_Touret,32,0.05,11,0.05904761904761905,protonet,1050,0.05991735537190083,1.0665977001190186
2516304,SARSCoV2_Vitro_Touret,32,0.05,11,0.05849056603773585,protonet,1060,0.05991735537190083,1.0665977001190186
2516305,SARSCoV2_Vitro_Touret,32,0.05,11,0.058878504672897194,protonet,1070,0.05991735537190083,1.0665977001190186
2516306,SARSCoV2_Vitro_Touret,32,0.05,11,0.05925925925925926,protonet,1080,0.05991735537190083,1.0665977001190186
2516307,SARSCoV2_Vitro_Touret,32,0.05,11,0.05871559633027523,protonet,1090,0.05991735537190083,1.0665977001190186
2516308,SARSCoV2_Vitro_Touret,32,0.05,11,0.05909090909090909,protonet,1100,0.05991735537190083,1.0665977001190186
2516309,SARSCoV2_Vitro_Touret,32,0.05,11,0.05855855855855856,protonet,1110,0.05991735537190083,1.0665977001190186
2516310,SARSCoV2_Vitro_Touret,32,0.05,11,0.05803571428571429,protonet,1120,0.05991735537190083,1.0665977001190186
2516311,SARSCoV2_Vitro_Touret,32,0.05,11,0.0584070796460177,protonet,1130,0.05991735537190083,1.0665977001190186
2516312,SARSCoV2_Vitro_Touret,32,0.05,11,0.058771929824561406,protonet,1140,0.05991735537190083,1.0665977001190186
2516313,SARSCoV2_Vitro_Touret,32,0.05,11,0.058260869565217394,protonet,1150,0.05991735537190083,1.0665977001190186
2516314,SARSCoV2_Vitro_Touret,32,0.05,11,0.05775862068965517,protonet,1160,0.05991735537190083,1.0665977001190186
2516315,SARSCoV2_Vitro_Touret,32,0.05,11,0.05811965811965812,protonet,1170,0.05991735537190083,1.0665977001190186
2516316,SARSCoV2_Vitro_Touret,32,0.05,11,0.0576271186440678,protonet,1180,0.05991735537190083,1.0665977001190186
2516317,SARSCoV2_Vitro_Touret,32,0.05,11,0.05714285714285714,protonet,1190,0.05991735537190083,1.0665977001190186
2516318,SARSCoV2_Vitro_Touret,32,0.05,11,0.056666666666666664,protonet,1200,0.05991735537190083,1.0665977001190186
2516319,SARSCoV2_Vitro_Touret,32,0.05,11,0.05702479338842975,protonet,1210,0.05991735537190083,1.0665977001190186
2516320,SARSCoV2_Vitro_Touret,32,0.05,11,0.05737704918032787,protonet,1220,0.05991735537190083,1.0665977001190186
2516321,SARSCoV2_Vitro_Touret,32,0.05,11,0.05772357723577236,protonet,1230,0.05991735537190083,1.0665977001190186
2516322,SARSCoV2_Vitro_Touret,32,0.05,11,0.05725806451612903,protonet,1240,0.05991735537190083,1.0665977001190186
2516323,SARSCoV2_Vitro_Touret,32,0.05,11,0.0568,protonet,1250,0.05991735537190083,1.0665977001190186
2516324,SARSCoV2_Vitro_Touret,32,0.05,11,0.05634920634920635,protonet,1260,0.05991735537190083,1.0665977001190186
2516325,SARSCoV2_Vitro_Touret,32,0.05,11,0.05590551181102362,protonet,1270,0.05991735537190083,1.0665977001190186
2516326,SARSCoV2_Vitro_Touret,32,0.05,11,0.05546875,protonet,1280,0.05991735537190083,1.0665977001190186
2516327,SARSCoV2_Vitro_Touret,32,0.05,11,0.05503875968992248,protonet,1290,0.05991735537190083,1.0665977001190186
2516328,SARSCoV2_Vitro_Touret,32,0.05,11,0.055384615384615386,protonet,1300,0.05991735537190083,1.0665977001190186
2516329,SARSCoV2_Vitro_Touret,32,0.05,11,0.055725190839694655,protonet,1310,0.05991735537190083,1.0665977001190186
2516330,SARSCoV2_Vitro_Touret,32,0.05,11,0.056818181818181816,protonet,1320,0.05991735537190083,1.0665977001190186
2516331,SARSCoV2_Vitro_Touret,32,0.05,11,0.05789473684210526,protonet,1330,0.05991735537190083,1.0665977001190186
2516332,SARSCoV2_Vitro_Touret,32,0.05,11,0.058208955223880594,protonet,1340,0.05991735537190083,1.0665977001190186
2516333,SARSCoV2_Vitro_Touret,32,0.05,11,0.05851851851851852,protonet,1350,0.05991735537190083,1.0665977001190186
2516334,SARSCoV2_Vitro_Touret,32,0.05,11,0.058823529411764705,protonet,1360,0.05991735537190083,1.0665977001190186
2516335,SARSCoV2_Vitro_Touret,32,0.05,11,0.059124087591240874,protonet,1370,0.05991735537190083,1.0665977001190186
2516336,SARSCoV2_Vitro_Touret,32,0.05,11,0.058695652173913045,protonet,1380,0.05991735537190083,1.0665977001190186
2516337,SARSCoV2_Vitro_Touret,32,0.05,11,0.05827338129496403,protonet,1390,0.05991735537190083,1.0665977001190186
2516338,SARSCoV2_Vitro_Touret,32,0.05,11,0.05857142857142857,protonet,1400,0.05991735537190083,1.0665977001190186
2516339,SARSCoV2_Vitro_Touret,32,0.05,11,0.058865248226950356,protonet,1410,0.05991735537190083,1.0665977001190186
2516340,SARSCoV2_Vitro_Touret,32,0.05,11,0.06056338028169014,protonet,1420,0.05991735537190083,1.0665977001190186
2516341,SARSCoV2_Vitro_Touret,32,0.05,11,0.06083916083916084,protonet,1430,0.05991735537190083,1.0665977001190186
2516342,SARSCoV2_Vitro_Touret,32,0.05,11,0.06041666666666667,protonet,1440,0.05991735537190083,1.0665977001190186
2516915,SARSCoV2_Vitro_Touret,64,0.05,11,0.1,protonet,10,0.05985915492957746,1.1766726970672607
2516916,SARSCoV2_Vitro_Touret,64,0.05,11,0.1,protonet,20,0.05985915492957746,1.1766726970672607
2516917,SARSCoV2_Vitro_Touret,64,0.05,11,0.1,protonet,30,0.05985915492957746,1.1766726970672607
2516918,SARSCoV2_Vitro_Touret,64,0.05,11,0.1,protonet,40,0.05985915492957746,1.1766726970672607
2516919,SARSCoV2_Vitro_Touret,64,0.05,11,0.08,protonet,50,0.05985915492957746,1.1766726970672607
2516920,SARSCoV2_Vitro_Touret,64,0.05,11,0.06666666666666667,protonet,60,0.05985915492957746,1.1766726970672607
2516921,SARSCoV2_Vitro_Touret,64,0.05,11,0.05714285714285714,protonet,70,0.05985915492957746,1.1766726970672607
2516922,SARSCoV2_Vitro_Touret,64,0.05,11,0.05,protonet,80,0.05985915492957746,1.1766726970672607
2516923,SARSCoV2_Vitro_Touret,64,0.05,11,0.05555555555555555,protonet,90,0.05985915492957746,1.1766726970672607
2516924,SARSCoV2_Vitro_Touret,64,0.05,11,0.05,protonet,100,0.05985915492957746,1.1766726970672607
2516925,SARSCoV2_Vitro_Touret,64,0.05,11,0.05454545454545454,protonet,110,0.05985915492957746,1.1766726970672607
2516926,SARSCoV2_Vitro_Touret,64,0.05,11,0.06666666666666667,protonet,120,0.05985915492957746,1.1766726970672607
2516927,SARSCoV2_Vitro_Touret,64,0.05,11,0.06153846153846154,protonet,130,0.05985915492957746,1.1766726970672607
2516928,SARSCoV2_Vitro_Touret,64,0.05,11,0.06428571428571428,protonet,140,0.05985915492957746,1.1766726970672607
2516929,SARSCoV2_Vitro_Touret,64,0.05,11,0.06,protonet,150,0.05985915492957746,1.1766726970672607
2516930,SARSCoV2_Vitro_Touret,64,0.05,11,0.05625,protonet,160,0.05985915492957746,1.1766726970672607
2516931,SARSCoV2_Vitro_Touret,64,0.05,11,0.052941176470588235,protonet,170,0.05985915492957746,1.1766726970672607
2516932,SARSCoV2_Vitro_Touret,64,0.05,11,0.05555555555555555,protonet,180,0.05985915492957746,1.1766726970672607
2516933,SARSCoV2_Vitro_Touret,64,0.05,11,0.05263157894736842,protonet,190,0.05985915492957746,1.1766726970672607
2516934,SARSCoV2_Vitro_Touret,64,0.05,11,0.05,protonet,200,0.05985915492957746,1.1766726970672607
2516935,SARSCoV2_Vitro_Touret,64,0.05,11,0.06190476190476191,protonet,210,0.05985915492957746,1.1766726970672607
2516936,SARSCoV2_Vitro_Touret,64,0.05,11,0.05909090909090909,protonet,220,0.05985915492957746,1.1766726970672607
2516937,SARSCoV2_Vitro_Touret,64,0.05,11,0.05652173913043478,protonet,230,0.05985915492957746,1.1766726970672607
2516938,SARSCoV2_Vitro_Touret,64,0.05,11,0.058333333333333334,protonet,240,0.05985915492957746,1.1766726970672607
2516939,SARSCoV2_Vitro_Touret,64,0.05,11,0.056,protonet,250,0.05985915492957746,1.1766726970672607
2516940,SARSCoV2_Vitro_Touret,64,0.05,11,0.06153846153846154,protonet,260,0.05985915492957746,1.1766726970672607
2516941,SARSCoV2_Vitro_Touret,64,0.05,11,0.06296296296296296,protonet,270,0.05985915492957746,1.1766726970672607
2516942,SARSCoV2_Vitro_Touret,64,0.05,11,0.060714285714285714,protonet,280,0.05985915492957746,1.1766726970672607
2516943,SARSCoV2_Vitro_Touret,64,0.05,11,0.05862068965517241,protonet,290,0.05985915492957746,1.1766726970672607
2516944,SARSCoV2_Vitro_Touret,64,0.05,11,0.06,protonet,300,0.05985915492957746,1.1766726970672607
2516945,SARSCoV2_Vitro_Touret,64,0.05,11,0.05806451612903226,protonet,310,0.05985915492957746,1.1766726970672607
2516946,SARSCoV2_Vitro_Touret,64,0.05,11,0.059375,protonet,320,0.05985915492957746,1.1766726970672607
2516947,SARSCoV2_Vitro_Touret,64,0.05,11,0.05757575757575758,protonet,330,0.05985915492957746,1.1766726970672607
2516948,SARSCoV2_Vitro_Touret,64,0.05,11,0.058823529411764705,protonet,340,0.05985915492957746,1.1766726970672607
2516949,SARSCoV2_Vitro_Touret,64,0.05,11,0.05714285714285714,protonet,350,0.05985915492957746,1.1766726970672607
2516950,SARSCoV2_Vitro_Touret,64,0.05,11,0.05555555555555555,protonet,360,0.05985915492957746,1.1766726970672607
2516951,SARSCoV2_Vitro_Touret,64,0.05,11,0.05405405405405406,protonet,370,0.05985915492957746,1.1766726970672607
2516952,SARSCoV2_Vitro_Touret,64,0.05,11,0.05789473684210526,protonet,380,0.05985915492957746,1.1766726970672607
2516953,SARSCoV2_Vitro_Touret,64,0.05,11,0.05641025641025641,protonet,390,0.05985915492957746,1.1766726970672607
2516954,SARSCoV2_Vitro_Touret,64,0.05,11,0.06,protonet,400,0.05985915492957746,1.1766726970672607
2516955,SARSCoV2_Vitro_Touret,64,0.05,11,0.06585365853658537,protonet,410,0.05985915492957746,1.1766726970672607
2516956,SARSCoV2_Vitro_Touret,64,0.05,11,0.06428571428571428,protonet,420,0.05985915492957746,1.1766726970672607
2516957,SARSCoV2_Vitro_Touret,64,0.05,11,0.06744186046511629,protonet,430,0.05985915492957746,1.1766726970672607
2516958,SARSCoV2_Vitro_Touret,64,0.05,11,0.06818181818181818,protonet,440,0.05985915492957746,1.1766726970672607
2516959,SARSCoV2_Vitro_Touret,64,0.05,11,0.06666666666666667,protonet,450,0.05985915492957746,1.1766726970672607
2516960,SARSCoV2_Vitro_Touret,64,0.05,11,0.06521739130434782,protonet,460,0.05985915492957746,1.1766726970672607
2516961,SARSCoV2_Vitro_Touret,64,0.05,11,0.06382978723404255,protonet,470,0.05985915492957746,1.1766726970672607
2516962,SARSCoV2_Vitro_Touret,64,0.05,11,0.0625,protonet,480,0.05985915492957746,1.1766726970672607
2516963,SARSCoV2_Vitro_Touret,64,0.05,11,0.061224489795918366,protonet,490,0.05985915492957746,1.1766726970672607
2516964,SARSCoV2_Vitro_Touret,64,0.05,11,0.062,protonet,500,0.05985915492957746,1.1766726970672607
2516965,SARSCoV2_Vitro_Touret,64,0.05,11,0.060784313725490195,protonet,510,0.05985915492957746,1.1766726970672607
2516966,SARSCoV2_Vitro_Touret,64,0.05,11,0.05961538461538462,protonet,520,0.05985915492957746,1.1766726970672607
2516967,SARSCoV2_Vitro_Touret,64,0.05,11,0.05849056603773585,protonet,530,0.05985915492957746,1.1766726970672607
2516968,SARSCoV2_Vitro_Touret,64,0.05,11,0.05740740740740741,protonet,540,0.05985915492957746,1.1766726970672607
2516969,SARSCoV2_Vitro_Touret,64,0.05,11,0.056363636363636366,protonet,550,0.05985915492957746,1.1766726970672607
2516970,SARSCoV2_Vitro_Touret,64,0.05,11,0.055357142857142855,protonet,560,0.05985915492957746,1.1766726970672607
2516971,SARSCoV2_Vitro_Touret,64,0.05,11,0.056140350877192984,protonet,570,0.05985915492957746,1.1766726970672607
2516972,SARSCoV2_Vitro_Touret,64,0.05,11,0.056896551724137934,protonet,580,0.05985915492957746,1.1766726970672607
2516973,SARSCoV2_Vitro_Touret,64,0.05,11,0.05593220338983051,protonet,590,0.05985915492957746,1.1766726970672607
2516974,SARSCoV2_Vitro_Touret,64,0.05,11,0.058333333333333334,protonet,600,0.05985915492957746,1.1766726970672607
2516975,SARSCoV2_Vitro_Touret,64,0.05,11,0.05737704918032787,protonet,610,0.05985915492957746,1.1766726970672607
2516976,SARSCoV2_Vitro_Touret,64,0.05,11,0.056451612903225805,protonet,620,0.05985915492957746,1.1766726970672607
2516977,SARSCoV2_Vitro_Touret,64,0.05,11,0.05555555555555555,protonet,630,0.05985915492957746,1.1766726970672607
2516978,SARSCoV2_Vitro_Touret,64,0.05,11,0.0546875,protonet,640,0.05985915492957746,1.1766726970672607
2516979,SARSCoV2_Vitro_Touret,64,0.05,11,0.05384615384615385,protonet,650,0.05985915492957746,1.1766726970672607
2516980,SARSCoV2_Vitro_Touret,64,0.05,11,0.05303030303030303,protonet,660,0.05985915492957746,1.1766726970672607
2516981,SARSCoV2_Vitro_Touret,64,0.05,11,0.05373134328358209,protonet,670,0.05985915492957746,1.1766726970672607
2516982,SARSCoV2_Vitro_Touret,64,0.05,11,0.054411764705882354,protonet,680,0.05985915492957746,1.1766726970672607
2516983,SARSCoV2_Vitro_Touret,64,0.05,11,0.05652173913043478,protonet,690,0.05985915492957746,1.1766726970672607
2516984,SARSCoV2_Vitro_Touret,64,0.05,11,0.05714285714285714,protonet,700,0.05985915492957746,1.1766726970672607
2516985,SARSCoV2_Vitro_Touret,64,0.05,11,0.056338028169014086,protonet,710,0.05985915492957746,1.1766726970672607
2516986,SARSCoV2_Vitro_Touret,64,0.05,11,0.05555555555555555,protonet,720,0.05985915492957746,1.1766726970672607
2516987,SARSCoV2_Vitro_Touret,64,0.05,11,0.056164383561643834,protonet,730,0.05985915492957746,1.1766726970672607
2516988,SARSCoV2_Vitro_Touret,64,0.05,11,0.05675675675675676,protonet,740,0.05985915492957746,1.1766726970672607
2516989,SARSCoV2_Vitro_Touret,64,0.05,11,0.05733333333333333,protonet,750,0.05985915492957746,1.1766726970672607
2516990,SARSCoV2_Vitro_Touret,64,0.05,11,0.05789473684210526,protonet,760,0.05985915492957746,1.1766726970672607
2516991,SARSCoV2_Vitro_Touret,64,0.05,11,0.05974025974025974,protonet,770,0.05985915492957746,1.1766726970672607
2516992,SARSCoV2_Vitro_Touret,64,0.05,11,0.06025641025641026,protonet,780,0.05985915492957746,1.1766726970672607
2516993,SARSCoV2_Vitro_Touret,64,0.05,11,0.05949367088607595,protonet,790,0.05985915492957746,1.1766726970672607
2516994,SARSCoV2_Vitro_Touret,64,0.05,11,0.06,protonet,800,0.05985915492957746,1.1766726970672607
2516995,SARSCoV2_Vitro_Touret,64,0.05,11,0.06172839506172839,protonet,810,0.05985915492957746,1.1766726970672607
2516996,SARSCoV2_Vitro_Touret,64,0.05,11,0.06097560975609756,protonet,820,0.05985915492957746,1.1766726970672607
2516997,SARSCoV2_Vitro_Touret,64,0.05,11,0.060240963855421686,protonet,830,0.05985915492957746,1.1766726970672607
2516998,SARSCoV2_Vitro_Touret,64,0.05,11,0.05952380952380952,protonet,840,0.05985915492957746,1.1766726970672607
2516999,SARSCoV2_Vitro_Touret,64,0.05,11,0.058823529411764705,protonet,850,0.05985915492957746,1.1766726970672607
2517000,SARSCoV2_Vitro_Touret,64,0.05,11,0.06046511627906977,protonet,860,0.05985915492957746,1.1766726970672607
2517001,SARSCoV2_Vitro_Touret,64,0.05,11,0.06091954022988506,protonet,870,0.05985915492957746,1.1766726970672607
2517002,SARSCoV2_Vitro_Touret,64,0.05,11,0.06136363636363636,protonet,880,0.05985915492957746,1.1766726970672607
2517003,SARSCoV2_Vitro_Touret,64,0.05,11,0.060674157303370786,protonet,890,0.05985915492957746,1.1766726970672607
2517004,SARSCoV2_Vitro_Touret,64,0.05,11,0.06111111111111111,protonet,900,0.05985915492957746,1.1766726970672607
2517005,SARSCoV2_Vitro_Touret,64,0.05,11,0.06043956043956044,protonet,910,0.05985915492957746,1.1766726970672607
2517006,SARSCoV2_Vitro_Touret,64,0.05,11,0.06086956521739131,protonet,920,0.05985915492957746,1.1766726970672607
2517007,SARSCoV2_Vitro_Touret,64,0.05,11,0.06236559139784946,protonet,930,0.05985915492957746,1.1766726970672607
2517008,SARSCoV2_Vitro_Touret,64,0.05,11,0.06170212765957447,protonet,940,0.05985915492957746,1.1766726970672607
2517009,SARSCoV2_Vitro_Touret,64,0.05,11,0.06210526315789474,protonet,950,0.05985915492957746,1.1766726970672607
2517010,SARSCoV2_Vitro_Touret,64,0.05,11,0.06354166666666666,protonet,960,0.05985915492957746,1.1766726970672607
2517011,SARSCoV2_Vitro_Touret,64,0.05,11,0.06288659793814433,protonet,970,0.05985915492957746,1.1766726970672607
2517012,SARSCoV2_Vitro_Touret,64,0.05,11,0.06224489795918367,protonet,980,0.05985915492957746,1.1766726970672607
2517013,SARSCoV2_Vitro_Touret,64,0.05,11,0.06161616161616162,protonet,990,0.05985915492957746,1.1766726970672607
2517014,SARSCoV2_Vitro_Touret,64,0.05,11,0.061,protonet,1000,0.05985915492957746,1.1766726970672607
2517015,SARSCoV2_Vitro_Touret,64,0.05,11,0.060396039603960394,protonet,1010,0.05985915492957746,1.1766726970672607
2517016,SARSCoV2_Vitro_Touret,64,0.05,11,0.06274509803921569,protonet,1020,0.05985915492957746,1.1766726970672607
2517017,SARSCoV2_Vitro_Touret,64,0.05,11,0.062135922330097085,protonet,1030,0.05985915492957746,1.1766726970672607
2517018,SARSCoV2_Vitro_Touret,64,0.05,11,0.0625,protonet,1040,0.05985915492957746,1.1766726970672607
2517019,SARSCoV2_Vitro_Touret,64,0.05,11,0.06285714285714286,protonet,1050,0.05985915492957746,1.1766726970672607
2517020,SARSCoV2_Vitro_Touret,64,0.05,11,0.062264150943396226,protonet,1060,0.05985915492957746,1.1766726970672607
2517021,SARSCoV2_Vitro_Touret,64,0.05,11,0.0616822429906542,protonet,1070,0.05985915492957746,1.1766726970672607
2517022,SARSCoV2_Vitro_Touret,64,0.05,11,0.06111111111111111,protonet,1080,0.05985915492957746,1.1766726970672607
2517023,SARSCoV2_Vitro_Touret,64,0.05,11,0.061467889908256884,protonet,1090,0.05985915492957746,1.1766726970672607
2517024,SARSCoV2_Vitro_Touret,64,0.05,11,0.06181818181818182,protonet,1100,0.05985915492957746,1.1766726970672607
2517025,SARSCoV2_Vitro_Touret,64,0.05,11,0.06126126126126126,protonet,1110,0.05985915492957746,1.1766726970672607
2517026,SARSCoV2_Vitro_Touret,64,0.05,11,0.060714285714285714,protonet,1120,0.05985915492957746,1.1766726970672607
2517027,SARSCoV2_Vitro_Touret,64,0.05,11,0.06017699115044248,protonet,1130,0.05985915492957746,1.1766726970672607
2517028,SARSCoV2_Vitro_Touret,64,0.05,11,0.060526315789473685,protonet,1140,0.05985915492957746,1.1766726970672607
2517029,SARSCoV2_Vitro_Touret,64,0.05,11,0.06086956521739131,protonet,1150,0.05985915492957746,1.1766726970672607
2517030,SARSCoV2_Vitro_Touret,64,0.05,11,0.0603448275862069,protonet,1160,0.05985915492957746,1.1766726970672607
2517031,SARSCoV2_Vitro_Touret,64,0.05,11,0.06068376068376068,protonet,1170,0.05985915492957746,1.1766726970672607
2517032,SARSCoV2_Vitro_Touret,64,0.05,11,0.06186440677966102,protonet,1180,0.05985915492957746,1.1766726970672607
2517033,SARSCoV2_Vitro_Touret,64,0.05,11,0.06134453781512605,protonet,1190,0.05985915492957746,1.1766726970672607
2517034,SARSCoV2_Vitro_Touret,64,0.05,11,0.06166666666666667,protonet,1200,0.05985915492957746,1.1766726970672607
2517035,SARSCoV2_Vitro_Touret,64,0.05,11,0.06198347107438017,protonet,1210,0.05985915492957746,1.1766726970672607
