,task_name,task_size,task_prop,random_seed,hitrate,model,n_mols,query_prop,runtime
9160,PPARG,32,0.05,11,0.005333333333333333,protonet,3000,0.004994237418363427,4.849117279052734
9161,PPARG,32,0.05,11,0.005573770491803279,protonet,3050,0.004994237418363427,4.849117279052734
9162,PPARG,32,0.05,11,0.005483870967741935,protonet,3100,0.004994237418363427,4.849117279052734
9163,PPARG,32,0.05,11,0.005396825396825397,protonet,3150,0.004994237418363427,4.849117279052734
9164,PPARG,32,0.05,11,0.0053125,protonet,3200,0.004994237418363427,4.849117279052734
9165,PPARG,32,0.05,11,0.005230769230769231,protonet,3250,0.004994237418363427,4.849117279052734
9166,PPARG,32,0.05,11,0.005151515151515152,protonet,3300,0.004994237418363427,4.849117279052734
9167,PPARG,32,0.05,11,0.005074626865671642,protonet,3350,0.004994237418363427,4.849117279052734
9168,PPARG,32,0.05,11,0.005,protonet,3400,0.004994237418363427,4.849117279052734
9169,PPARG,32,0.05,11,0.004927536231884058,protonet,3450,0.004994237418363427,4.849117279052734
9170,PPARG,32,0.05,11,0.005142857142857143,protonet,3500,0.004994237418363427,4.849117279052734
9171,PPARG,32,0.05,11,0.0050704225352112674,protonet,3550,0.004994237418363427,4.849117279052734
9172,PPARG,32,0.05,11,0.005277777777777778,protonet,3600,0.004994237418363427,4.849117279052734
9173,PPARG,32,0.05,11,0.0052054794520547945,protonet,3650,0.004994237418363427,4.849117279052734
9174,PPARG,32,0.05,11,0.005135135135135135,protonet,3700,0.004994237418363427,4.849117279052734
9175,PPARG,32,0.05,11,0.005066666666666666,protonet,3750,0.004994237418363427,4.849117279052734
9176,PPARG,32,0.05,11,0.005,protonet,3800,0.004994237418363427,4.849117279052734
9177,PPARG,32,0.05,11,0.0049350649350649355,protonet,3850,0.004994237418363427,4.849117279052734
9178,PPARG,32,0.05,11,0.005128205128205128,protonet,3900,0.004994237418363427,4.849117279052734
9179,PPARG,32,0.05,11,0.005063291139240506,protonet,3950,0.004994237418363427,4.849117279052734
9180,PPARG,32,0.05,11,0.005,protonet,4000,0.004994237418363427,4.849117279052734
9181,PPARG,32,0.05,11,0.0049382716049382715,protonet,4050,0.004994237418363427,4.849117279052734
9182,PPARG,32,0.05,11,0.004878048780487805,protonet,4100,0.004994237418363427,4.849117279052734
9183,PPARG,32,0.05,11,0.004819277108433735,protonet,4150,0.004994237418363427,4.849117279052734
9184,PPARG,32,0.05,11,0.004761904761904762,protonet,4200,0.004994237418363427,4.849117279052734
9185,PPARG,32,0.05,11,0.004705882352941176,protonet,4250,0.004994237418363427,4.849117279052734
9186,PPARG,32,0.05,11,0.004651162790697674,protonet,4300,0.004994237418363427,4.849117279052734
9187,PPARG,32,0.05,11,0.005057471264367816,protonet,4350,0.004994237418363427,4.849117279052734
9188,PPARG,32,0.05,11,0.005,protonet,4400,0.004994237418363427,4.849117279052734
9189,PPARG,32,0.05,11,0.004943820224719101,protonet,4450,0.004994237418363427,4.849117279052734
9190,PPARG,32,0.05,11,0.005111111111111111,protonet,4500,0.004994237418363427,4.849117279052734
9191,PPARG,32,0.05,11,0.005274725274725275,protonet,4550,0.004994237418363427,4.849117279052734
9192,PPARG,32,0.05,11,0.0052173913043478265,protonet,4600,0.004994237418363427,4.849117279052734
9193,PPARG,32,0.05,11,0.005376344086021506,protonet,4650,0.004994237418363427,4.849117279052734
9194,PPARG,32,0.05,11,0.005319148936170213,protonet,4700,0.004994237418363427,4.849117279052734
9195,PPARG,32,0.05,11,0.005263157894736842,protonet,4750,0.004994237418363427,4.849117279052734
9196,PPARG,32,0.05,11,0.005208333333333333,protonet,4800,0.004994237418363427,4.849117279052734
9197,PPARG,32,0.05,11,0.005154639175257732,protonet,4850,0.004994237418363427,4.849117279052734
9198,PPARG,32,0.05,11,0.00510204081632653,protonet,4900,0.004994237418363427,4.849117279052734
9199,PPARG,32,0.05,11,0.0052525252525252525,protonet,4950,0.004994237418363427,4.849117279052734
9200,PPARG,32,0.05,11,0.0052,protonet,5000,0.004994237418363427,4.849117279052734
9201,PPARG,32,0.05,11,0.005148514851485149,protonet,5050,0.004994237418363427,4.849117279052734
9202,PPARG,32,0.05,11,0.005098039215686275,protonet,5100,0.004994237418363427,4.849117279052734
9203,PPARG,32,0.05,11,0.005048543689320388,protonet,5150,0.004994237418363427,4.849117279052734
9204,PPARG,64,0.05,11,0.0,protonet,50,0.004638577502899111,6.496552228927612
9205,PPARG,64,0.05,11,0.0,protonet,100,0.004638577502899111,6.496552228927612
9206,PPARG,64,0.05,11,0.0,protonet,150,0.004638577502899111,6.496552228927612
9207,PPARG,64,0.05,11,0.0,protonet,200,0.004638577502899111,6.496552228927612
9208,PPARG,64,0.05,11,0.008,protonet,250,0.004638577502899111,6.496552228927612
9209,PPARG,64,0.05,11,0.006666666666666667,protonet,300,0.004638577502899111,6.496552228927612
9210,PPARG,64,0.05,11,0.005714285714285714,protonet,350,0.004638577502899111,6.496552228927612
9211,PPARG,64,0.05,11,0.005,protonet,400,0.004638577502899111,6.496552228927612
9212,PPARG,64,0.05,11,0.006666666666666667,protonet,450,0.004638577502899111,6.496552228927612
9213,PPARG,64,0.05,11,0.006,protonet,500,0.004638577502899111,6.496552228927612
9214,PPARG,64,0.05,11,0.007272727272727273,protonet,550,0.004638577502899111,6.496552228927612
9215,PPARG,64,0.05,11,0.006666666666666667,protonet,600,0.004638577502899111,6.496552228927612
9216,PPARG,64,0.05,11,0.006153846153846154,protonet,650,0.004638577502899111,6.496552228927612
9217,PPARG,64,0.05,11,0.007142857142857143,protonet,700,0.004638577502899111,6.496552228927612
9218,PPARG,64,0.05,11,0.008,protonet,750,0.004638577502899111,6.496552228927612
9219,PPARG,64,0.05,11,0.00875,protonet,800,0.004638577502899111,6.496552228927612
9220,PPARG,64,0.05,11,0.011764705882352941,protonet,850,0.004638577502899111,6.496552228927612
9221,PPARG,64,0.05,11,0.012222222222222223,protonet,900,0.004638577502899111,6.496552228927612
9222,PPARG,64,0.05,11,0.01368421052631579,protonet,950,0.004638577502899111,6.496552228927612
9223,PPARG,64,0.05,11,0.013,protonet,1000,0.004638577502899111,6.496552228927612
9224,PPARG,64,0.05,11,0.012380952380952381,protonet,1050,0.004638577502899111,6.496552228927612
9225,PPARG,64,0.05,11,0.012727272727272728,protonet,1100,0.004638577502899111,6.496552228927612
9226,PPARG,64,0.05,11,0.01391304347826087,protonet,1150,0.004638577502899111,6.496552228927612
9227,PPARG,64,0.05,11,0.013333333333333334,protonet,1200,0.004638577502899111,6.496552228927612
9228,PPARG,64,0.05,11,0.0128,protonet,1250,0.004638577502899111,6.496552228927612
9229,PPARG,64,0.05,11,0.012307692307692308,protonet,1300,0.004638577502899111,6.496552228927612
9230,PPARG,64,0.05,11,0.011851851851851851,protonet,1350,0.004638577502899111,6.496552228927612
9231,PPARG,64,0.05,11,0.011428571428571429,protonet,1400,0.004638577502899111,6.496552228927612
9232,PPARG,64,0.05,11,0.011034482758620689,protonet,1450,0.004638577502899111,6.496552228927612
9233,PPARG,64,0.05,11,0.010666666666666666,protonet,1500,0.004638577502899111,6.496552228927612
9234,PPARG,64,0.05,11,0.01032258064516129,protonet,1550,0.004638577502899111,6.496552228927612
9235,PPARG,64,0.05,11,0.01,protonet,1600,0.004638577502899111,6.496552228927612
9236,PPARG,64,0.05,11,0.010303030303030303,protonet,1650,0.004638577502899111,6.496552228927612
9237,PPARG,64,0.05,11,0.01,protonet,1700,0.004638577502899111,6.496552228927612
9238,PPARG,64,0.05,11,0.010285714285714285,protonet,1750,0.004638577502899111,6.496552228927612
9239,PPARG,64,0.05,11,0.01,protonet,1800,0.004638577502899111,6.496552228927612
9240,PPARG,64,0.05,11,0.01027027027027027,protonet,1850,0.004638577502899111,6.496552228927612
9241,PPARG,64,0.05,11,0.01,protonet,1900,0.004638577502899111,6.496552228927612
9242,PPARG,64,0.05,11,0.009743589743589744,protonet,1950,0.004638577502899111,6.496552228927612
9243,PPARG,64,0.05,11,0.0095,protonet,2000,0.004638577502899111,6.496552228927612
9244,PPARG,64,0.05,11,0.009268292682926829,protonet,2050,0.004638577502899111,6.496552228927612
9245,PPARG,64,0.05,11,0.009047619047619047,protonet,2100,0.004638577502899111,6.496552228927612
9246,PPARG,64,0.05,11,0.008837209302325582,protonet,2150,0.004638577502899111,6.496552228927612
9247,PPARG,64,0.05,11,0.008636363636363636,protonet,2200,0.004638577502899111,6.496552228927612
9248,PPARG,64,0.05,11,0.008444444444444444,protonet,2250,0.004638577502899111,6.496552228927612
9249,PPARG,64,0.05,11,0.00826086956521739,protonet,2300,0.004638577502899111,6.496552228927612
9250,PPARG,64,0.05,11,0.008085106382978723,protonet,2350,0.004638577502899111,6.496552228927612
9251,PPARG,64,0.05,11,0.008333333333333333,protonet,2400,0.004638577502899111,6.496552228927612
9252,PPARG,64,0.05,11,0.00816326530612245,protonet,2450,0.004638577502899111,6.496552228927612
9253,PPARG,64,0.05,11,0.008,protonet,2500,0.004638577502899111,6.496552228927612
9254,PPARG,64,0.05,11,0.00784313725490196,protonet,2550,0.004638577502899111,6.496552228927612
9255,PPARG,64,0.05,11,0.007692307692307693,protonet,2600,0.004638577502899111,6.496552228927612
9256,PPARG,64,0.05,11,0.007547169811320755,protonet,2650,0.004638577502899111,6.496552228927612
9257,PPARG,64,0.05,11,0.007407407407407408,protonet,2700,0.004638577502899111,6.496552228927612
9258,PPARG,64,0.05,11,0.007272727272727273,protonet,2750,0.004638577502899111,6.496552228927612
9259,PPARG,64,0.05,11,0.0075,protonet,2800,0.004638577502899111,6.496552228927612
9260,PPARG,64,0.05,11,0.007368421052631579,protonet,2850,0.004638577502899111,6.496552228927612
9261,PPARG,64,0.05,11,0.007241379310344828,protonet,2900,0.004638577502899111,6.496552228927612
9262,PPARG,64,0.05,11,0.00711864406779661,protonet,2950,0.004638577502899111,6.496552228927612
9263,PPARG,64,0.05,11,0.007,protonet,3000,0.004638577502899111,6.496552228927612
9264,PPARG,64,0.05,11,0.006885245901639345,protonet,3050,0.004638577502899111,6.496552228927612
9265,PPARG,64,0.05,11,0.0067741935483870966,protonet,3100,0.004638577502899111,6.496552228927612
9266,PPARG,64,0.05,11,0.006666666666666667,protonet,3150,0.004638577502899111,6.496552228927612
9267,PPARG,64,0.05,11,0.0065625,protonet,3200,0.004638577502899111,6.496552228927612
9268,PPARG,64,0.05,11,0.006461538461538461,protonet,3250,0.004638577502899111,6.496552228927612
9269,PPARG,64,0.05,11,0.006363636363636364,protonet,3300,0.004638577502899111,6.496552228927612
9270,PPARG,64,0.05,11,0.00626865671641791,protonet,3350,0.004638577502899111,6.496552228927612
9271,PPARG,64,0.05,11,0.006176470588235294,protonet,3400,0.004638577502899111,6.496552228927612
9272,PPARG,64,0.05,11,0.006376811594202898,protonet,3450,0.004638577502899111,6.496552228927612
9273,PPARG,64,0.05,11,0.006285714285714286,protonet,3500,0.004638577502899111,6.496552228927612
9274,PPARG,64,0.05,11,0.006197183098591549,protonet,3550,0.004638577502899111,6.496552228927612
9275,PPARG,64,0.05,11,0.006111111111111111,protonet,3600,0.004638577502899111,6.496552228927612
9276,PPARG,64,0.05,11,0.006027397260273973,protonet,3650,0.004638577502899111,6.496552228927612
9277,PPARG,64,0.05,11,0.005945945945945946,protonet,3700,0.004638577502899111,6.496552228927612
9278,PPARG,64,0.05,11,0.005866666666666667,protonet,3750,0.004638577502899111,6.496552228927612
9279,PPARG,64,0.05,11,0.005789473684210527,protonet,3800,0.004638577502899111,6.496552228927612
9280,PPARG,64,0.05,11,0.005714285714285714,protonet,3850,0.004638577502899111,6.496552228927612
9281,PPARG,64,0.05,11,0.0056410256410256415,protonet,3900,0.004638577502899111,6.496552228927612
9282,PPARG,64,0.05,11,0.005569620253164557,protonet,3950,0.004638577502899111,6.496552228927612
9283,PPARG,64,0.05,11,0.0055,protonet,4000,0.004638577502899111,6.496552228927612
9284,PPARG,64,0.05,11,0.005432098765432099,protonet,4050,0.004638577502899111,6.496552228927612
9285,PPARG,64,0.05,11,0.005365853658536586,protonet,4100,0.004638577502899111,6.496552228927612
9286,PPARG,64,0.05,11,0.005301204819277108,protonet,4150,0.004638577502899111,6.496552228927612
9287,PPARG,64,0.05,11,0.0054761904761904765,protonet,4200,0.004638577502899111,6.496552228927612
9288,PPARG,64,0.05,11,0.005647058823529412,protonet,4250,0.004638577502899111,6.496552228927612
9289,PPARG,64,0.05,11,0.005581395348837209,protonet,4300,0.004638577502899111,6.496552228927612
9290,PPARG,64,0.05,11,0.005517241379310344,protonet,4350,0.004638577502899111,6.496552228927612
9291,PPARG,64,0.05,11,0.005454545454545455,protonet,4400,0.004638577502899111,6.496552228927612
9292,PPARG,64,0.05,11,0.005393258426966292,protonet,4450,0.004638577502899111,6.496552228927612
9293,PPARG,64,0.05,11,0.005333333333333333,protonet,4500,0.004638577502899111,6.496552228927612
9294,PPARG,64,0.05,11,0.005274725274725275,protonet,4550,0.004638577502899111,6.496552228927612
9295,PPARG,64,0.05,11,0.0052173913043478265,protonet,4600,0.004638577502899111,6.496552228927612
9296,PPARG,64,0.05,11,0.005161290322580645,protonet,4650,0.004638577502899111,6.496552228927612
9297,PPARG,64,0.05,11,0.005106382978723404,protonet,4700,0.004638577502899111,6.496552228927612
9298,PPARG,64,0.05,11,0.0050526315789473685,protonet,4750,0.004638577502899111,6.496552228927612
9299,PPARG,64,0.05,11,0.005,protonet,4800,0.004638577502899111,6.496552228927612
9300,PPARG,64,0.05,11,0.004948453608247422,protonet,4850,0.004638577502899111,6.496552228927612
9301,PPARG,64,0.05,11,0.004897959183673469,protonet,4900,0.004638577502899111,6.496552228927612
9302,PPARG,64,0.05,11,0.0048484848484848485,protonet,4950,0.004638577502899111,6.496552228927612
9303,PPARG,64,0.05,11,0.0048,protonet,5000,0.004638577502899111,6.496552228927612
9304,PPARG,64,0.05,11,0.004752475247524752,protonet,5050,0.004638577502899111,6.496552228927612
9305,PPARG,64,0.05,11,0.004705882352941176,protonet,5100,0.004638577502899111,6.496552228927612
9306,PPARG,128,0.05,11,0.04,protonet,50,0.00410958904109589,23.746406078338623
9307,PPARG,128,0.05,11,0.02,protonet,100,0.00410958904109589,23.746406078338623
9308,PPARG,128,0.05,11,0.013333333333333334,protonet,150,0.00410958904109589,23.746406078338623
9309,PPARG,128,0.05,11,0.015,protonet,200,0.00410958904109589,23.746406078338623
9310,PPARG,128,0.05,11,0.016,protonet,250,0.00410958904109589,23.746406078338623
9311,PPARG,128,0.05,11,0.013333333333333334,protonet,300,0.00410958904109589,23.746406078338623
9312,PPARG,128,0.05,11,0.014285714285714285,protonet,350,0.00410958904109589,23.746406078338623
9313,PPARG,128,0.05,11,0.0125,protonet,400,0.00410958904109589,23.746406078338623
9314,PPARG,128,0.05,11,0.013333333333333334,protonet,450,0.00410958904109589,23.746406078338623
9315,PPARG,128,0.05,11,0.012,protonet,500,0.00410958904109589,23.746406078338623
9316,PPARG,128,0.05,11,0.01090909090909091,protonet,550,0.00410958904109589,23.746406078338623
9317,PPARG,128,0.05,11,0.01,protonet,600,0.00410958904109589,23.746406078338623
9318,PPARG,128,0.05,11,0.009230769230769232,protonet,650,0.00410958904109589,23.746406078338623
9319,PPARG,128,0.05,11,0.01,protonet,700,0.00410958904109589,23.746406078338623
9320,PPARG,128,0.05,11,0.009333333333333334,protonet,750,0.00410958904109589,23.746406078338623
9321,PPARG,128,0.05,11,0.01,protonet,800,0.00410958904109589,23.746406078338623
9322,PPARG,128,0.05,11,0.012941176470588235,protonet,850,0.00410958904109589,23.746406078338623
9323,PPARG,128,0.05,11,0.012222222222222223,protonet,900,0.00410958904109589,23.746406078338623
9324,PPARG,128,0.05,11,0.011578947368421053,protonet,950,0.00410958904109589,23.746406078338623
9325,PPARG,128,0.05,11,0.011,protonet,1000,0.00410958904109589,23.746406078338623
9326,PPARG,128,0.05,11,0.010476190476190476,protonet,1050,0.00410958904109589,23.746406078338623
9327,PPARG,128,0.05,11,0.01,protonet,1100,0.00410958904109589,23.746406078338623
9328,PPARG,128,0.05,11,0.009565217391304347,protonet,1150,0.00410958904109589,23.746406078338623
9329,PPARG,128,0.05,11,0.009166666666666667,protonet,1200,0.00410958904109589,23.746406078338623
9330,PPARG,128,0.05,11,0.0088,protonet,1250,0.00410958904109589,23.746406078338623
9331,PPARG,128,0.05,11,0.009230769230769232,protonet,1300,0.00410958904109589,23.746406078338623
9332,PPARG,128,0.05,11,0.008888888888888889,protonet,1350,0.00410958904109589,23.746406078338623
9333,PPARG,128,0.05,11,0.008571428571428572,protonet,1400,0.00410958904109589,23.746406078338623
9334,PPARG,128,0.05,11,0.008275862068965517,protonet,1450,0.00410958904109589,23.746406078338623
9335,PPARG,128,0.05,11,0.008,protonet,1500,0.00410958904109589,23.746406078338623
9336,PPARG,128,0.05,11,0.00903225806451613,protonet,1550,0.00410958904109589,23.746406078338623
9337,PPARG,128,0.05,11,0.00875,protonet,1600,0.00410958904109589,23.746406078338623
9338,PPARG,128,0.05,11,0.008484848484848486,protonet,1650,0.00410958904109589,23.746406078338623
9339,PPARG,128,0.05,11,0.00823529411764706,protonet,1700,0.00410958904109589,23.746406078338623
9340,PPARG,128,0.05,11,0.008,protonet,1750,0.00410958904109589,23.746406078338623
9341,PPARG,128,0.05,11,0.0077777777777777776,protonet,1800,0.00410958904109589,23.746406078338623
9342,PPARG,128,0.05,11,0.009189189189189189,protonet,1850,0.00410958904109589,23.746406078338623
9343,PPARG,128,0.05,11,0.008947368421052631,protonet,1900,0.00410958904109589,23.746406078338623
9344,PPARG,128,0.05,11,0.008717948717948718,protonet,1950,0.00410958904109589,23.746406078338623
9345,PPARG,128,0.05,11,0.0085,protonet,2000,0.00410958904109589,23.746406078338623
9346,PPARG,128,0.05,11,0.008292682926829269,protonet,2050,0.00410958904109589,23.746406078338623
9347,PPARG,128,0.05,11,0.008571428571428572,protonet,2100,0.00410958904109589,23.746406078338623
9348,PPARG,128,0.05,11,0.008372093023255815,protonet,2150,0.00410958904109589,23.746406078338623
9349,PPARG,128,0.05,11,0.008181818181818182,protonet,2200,0.00410958904109589,23.746406078338623
9350,PPARG,128,0.05,11,0.008,protonet,2250,0.00410958904109589,23.746406078338623
9351,PPARG,128,0.05,11,0.00782608695652174,protonet,2300,0.00410958904109589,23.746406078338623
9352,PPARG,128,0.05,11,0.007659574468085106,protonet,2350,0.00410958904109589,23.746406078338623
9353,PPARG,128,0.05,11,0.0075,protonet,2400,0.00410958904109589,23.746406078338623
9354,PPARG,128,0.05,11,0.007346938775510204,protonet,2450,0.00410958904109589,23.746406078338623
9355,PPARG,128,0.05,11,0.0072,protonet,2500,0.00410958904109589,23.746406078338623
9356,PPARG,128,0.05,11,0.007058823529411765,protonet,2550,0.00410958904109589,23.746406078338623
9357,PPARG,128,0.05,11,0.006923076923076923,protonet,2600,0.00410958904109589,23.746406078338623
9358,PPARG,128,0.05,11,0.006792452830188679,protonet,2650,0.00410958904109589,23.746406078338623
9359,PPARG,128,0.05,11,0.007037037037037037,protonet,2700,0.00410958904109589,23.746406078338623
9360,PPARG,128,0.05,11,0.006909090909090909,protonet,2750,0.00410958904109589,23.746406078338623
9361,PPARG,128,0.05,11,0.0067857142857142855,protonet,2800,0.00410958904109589,23.746406078338623
9362,PPARG,128,0.05,11,0.006666666666666667,protonet,2850,0.00410958904109589,23.746406078338623
9363,PPARG,128,0.05,11,0.006551724137931035,protonet,2900,0.00410958904109589,23.746406078338623
9364,PPARG,128,0.05,11,0.006440677966101695,protonet,2950,0.00410958904109589,23.746406078338623
9365,PPARG,128,0.05,11,0.006333333333333333,protonet,3000,0.00410958904109589,23.746406078338623
9366,PPARG,128,0.05,11,0.006229508196721312,protonet,3050,0.00410958904109589,23.746406078338623
9367,PPARG,128,0.05,11,0.006129032258064516,protonet,3100,0.00410958904109589,23.746406078338623
9368,PPARG,128,0.05,11,0.006031746031746032,protonet,3150,0.00410958904109589,23.746406078338623
9369,PPARG,128,0.05,11,0.0059375,protonet,3200,0.00410958904109589,23.746406078338623
9370,PPARG,128,0.05,11,0.005846153846153846,protonet,3250,0.00410958904109589,23.746406078338623
9371,PPARG,128,0.05,11,0.005757575757575757,protonet,3300,0.00410958904109589,23.746406078338623
9372,PPARG,128,0.05,11,0.005671641791044776,protonet,3350,0.00410958904109589,23.746406078338623
9373,PPARG,128,0.05,11,0.005588235294117647,protonet,3400,0.00410958904109589,23.746406078338623
9374,PPARG,128,0.05,11,0.0055072463768115944,protonet,3450,0.00410958904109589,23.746406078338623
9375,PPARG,128,0.05,11,0.0054285714285714284,protonet,3500,0.00410958904109589,23.746406078338623
9376,PPARG,128,0.05,11,0.005352112676056338,protonet,3550,0.00410958904109589,23.746406078338623
9377,PPARG,128,0.05,11,0.005277777777777778,protonet,3600,0.00410958904109589,23.746406078338623
9378,PPARG,128,0.05,11,0.0052054794520547945,protonet,3650,0.00410958904109589,23.746406078338623
9379,PPARG,128,0.05,11,0.005135135135135135,protonet,3700,0.00410958904109589,23.746406078338623
9380,PPARG,128,0.05,11,0.005066666666666666,protonet,3750,0.00410958904109589,23.746406078338623
9381,PPARG,128,0.05,11,0.005,protonet,3800,0.00410958904109589,23.746406078338623
9382,PPARG,128,0.05,11,0.0049350649350649355,protonet,3850,0.00410958904109589,23.746406078338623
9383,PPARG,128,0.05,11,0.004871794871794872,protonet,3900,0.00410958904109589,23.746406078338623
9384,PPARG,128,0.05,11,0.005316455696202532,protonet,3950,0.00410958904109589,23.746406078338623
9385,PPARG,128,0.05,11,0.00525,protonet,4000,0.00410958904109589,23.746406078338623
9386,PPARG,128,0.05,11,0.005185185185185185,protonet,4050,0.00410958904109589,23.746406078338623
9387,PPARG,128,0.05,11,0.005121951219512195,protonet,4100,0.00410958904109589,23.746406078338623
9388,PPARG,128,0.05,11,0.005060240963855421,protonet,4150,0.00410958904109589,23.746406078338623
9389,PPARG,128,0.05,11,0.005,protonet,4200,0.00410958904109589,23.746406078338623
9390,PPARG,128,0.05,11,0.004941176470588235,protonet,4250,0.00410958904109589,23.746406078338623
9391,PPARG,128,0.05,11,0.004883720930232558,protonet,4300,0.00410958904109589,23.746406078338623
9392,PPARG,128,0.05,11,0.004827586206896552,protonet,4350,0.00410958904109589,23.746406078338623
9393,PPARG,128,0.05,11,0.004772727272727273,protonet,4400,0.00410958904109589,23.746406078338623
9394,PPARG,128,0.05,11,0.004719101123595505,protonet,4450,0.00410958904109589,23.746406078338623
9395,PPARG,128,0.05,11,0.004666666666666667,protonet,4500,0.00410958904109589,23.746406078338623
9396,PPARG,128,0.05,11,0.004615384615384616,protonet,4550,0.00410958904109589,23.746406078338623
9397,PPARG,128,0.05,11,0.004565217391304348,protonet,4600,0.00410958904109589,23.746406078338623
9398,PPARG,128,0.05,11,0.004516129032258065,protonet,4650,0.00410958904109589,23.746406078338623
9399,PPARG,128,0.05,11,0.004468085106382979,protonet,4700,0.00410958904109589,23.746406078338623
9400,PPARG,128,0.05,11,0.004421052631578947,protonet,4750,0.00410958904109589,23.746406078338623
9401,PPARG,128,0.05,11,0.004375,protonet,4800,0.00410958904109589,23.746406078338623
9402,PPARG,128,0.05,11,0.004329896907216495,protonet,4850,0.00410958904109589,23.746406078338623
9403,PPARG,128,0.05,11,0.004285714285714286,protonet,4900,0.00410958904109589,23.746406078338623
9404,PPARG,128,0.05,11,0.004242424242424243,protonet,4950,0.00410958904109589,23.746406078338623
9405,PPARG,128,0.05,11,0.0042,protonet,5000,0.00410958904109589,23.746406078338623
9406,PPARG,128,0.05,11,0.004158415841584159,protonet,5050,0.00410958904109589,23.746406078338623
9407,PPARG,16,0.1,11,0.0,protonet,50,0.00497893527384144,4.420897483825684
9408,PPARG,16,0.1,11,0.0,protonet,100,0.00497893527384144,4.420897483825684
9409,PPARG,16,0.1,11,0.0,protonet,150,0.00497893527384144,4.420897483825684
9410,PPARG,16,0.1,11,0.0,protonet,200,0.00497893527384144,4.420897483825684
9411,PPARG,16,0.1,11,0.0,protonet,250,0.00497893527384144,4.420897483825684
9412,PPARG,16,0.1,11,0.0,protonet,300,0.00497893527384144,4.420897483825684
9413,PPARG,16,0.1,11,0.002857142857142857,protonet,350,0.00497893527384144,4.420897483825684
9414,PPARG,16,0.1,11,0.0025,protonet,400,0.00497893527384144,4.420897483825684
9415,PPARG,16,0.1,11,0.0022222222222222222,protonet,450,0.00497893527384144,4.420897483825684
9416,PPARG,16,0.1,11,0.002,protonet,500,0.00497893527384144,4.420897483825684
9417,PPARG,16,0.1,11,0.0018181818181818182,protonet,550,0.00497893527384144,4.420897483825684
9418,PPARG,16,0.1,11,0.005,protonet,600,0.00497893527384144,4.420897483825684
9419,PPARG,16,0.1,11,0.004615384615384616,protonet,650,0.00497893527384144,4.420897483825684
9420,PPARG,16,0.1,11,0.004285714285714286,protonet,700,0.00497893527384144,4.420897483825684
9421,PPARG,16,0.1,11,0.004,protonet,750,0.00497893527384144,4.420897483825684
9422,PPARG,16,0.1,11,0.00375,protonet,800,0.00497893527384144,4.420897483825684
9423,PPARG,16,0.1,11,0.004705882352941176,protonet,850,0.00497893527384144,4.420897483825684
9424,PPARG,16,0.1,11,0.0044444444444444444,protonet,900,0.00497893527384144,4.420897483825684
9425,PPARG,16,0.1,11,0.004210526315789474,protonet,950,0.00497893527384144,4.420897483825684
9426,PPARG,16,0.1,11,0.004,protonet,1000,0.00497893527384144,4.420897483825684
9427,PPARG,16,0.1,11,0.0038095238095238095,protonet,1050,0.00497893527384144,4.420897483825684
9428,PPARG,16,0.1,11,0.0036363636363636364,protonet,1100,0.00497893527384144,4.420897483825684
9429,PPARG,16,0.1,11,0.0034782608695652175,protonet,1150,0.00497893527384144,4.420897483825684
9430,PPARG,16,0.1,11,0.0033333333333333335,protonet,1200,0.00497893527384144,4.420897483825684
9431,PPARG,16,0.1,11,0.0032,protonet,1250,0.00497893527384144,4.420897483825684
9432,PPARG,16,0.1,11,0.0038461538461538464,protonet,1300,0.00497893527384144,4.420897483825684
9433,PPARG,16,0.1,11,0.003703703703703704,protonet,1350,0.00497893527384144,4.420897483825684
9434,PPARG,16,0.1,11,0.0035714285714285713,protonet,1400,0.00497893527384144,4.420897483825684
9435,PPARG,16,0.1,11,0.0034482758620689655,protonet,1450,0.00497893527384144,4.420897483825684
9436,PPARG,16,0.1,11,0.0033333333333333335,protonet,1500,0.00497893527384144,4.420897483825684
9437,PPARG,16,0.1,11,0.0032258064516129032,protonet,1550,0.00497893527384144,4.420897483825684
9438,PPARG,16,0.1,11,0.00375,protonet,1600,0.00497893527384144,4.420897483825684
9439,PPARG,16,0.1,11,0.004242424242424243,protonet,1650,0.00497893527384144,4.420897483825684
9440,PPARG,16,0.1,11,0.00411764705882353,protonet,1700,0.00497893527384144,4.420897483825684
9441,PPARG,16,0.1,11,0.004,protonet,1750,0.00497893527384144,4.420897483825684
9442,PPARG,16,0.1,11,0.0038888888888888888,protonet,1800,0.00497893527384144,4.420897483825684
9443,PPARG,16,0.1,11,0.004324324324324324,protonet,1850,0.00497893527384144,4.420897483825684
9444,PPARG,16,0.1,11,0.004210526315789474,protonet,1900,0.00497893527384144,4.420897483825684
9445,PPARG,16,0.1,11,0.0041025641025641026,protonet,1950,0.00497893527384144,4.420897483825684
9446,PPARG,16,0.1,11,0.0055,protonet,2000,0.00497893527384144,4.420897483825684
9447,PPARG,16,0.1,11,0.005365853658536586,protonet,2050,0.00497893527384144,4.420897483825684
9448,PPARG,16,0.1,11,0.005238095238095238,protonet,2100,0.00497893527384144,4.420897483825684
9449,PPARG,16,0.1,11,0.0051162790697674414,protonet,2150,0.00497893527384144,4.420897483825684
9450,PPARG,16,0.1,11,0.005,protonet,2200,0.00497893527384144,4.420897483825684
9451,PPARG,16,0.1,11,0.004888888888888889,protonet,2250,0.00497893527384144,4.420897483825684
