,task_name,task_size,task_prop,random_seed,hitrate,model,n_mols,query_prop,runtime
1920808,SARSCoV2_3CLPro_Diamond,128,0.1,2,0.19130434782608696,linear_probe,230,0.08776595744680851,0.1588151454925537
1920809,SARSCoV2_3CLPro_Diamond,128,0.1,2,0.1875,linear_probe,240,0.08776595744680851,0.1588151454925537
1920810,SARSCoV2_3CLPro_Diamond,128,0.1,2,0.18,linear_probe,250,0.08776595744680851,0.1588151454925537
1920811,SARSCoV2_3CLPro_Diamond,128,0.1,2,0.17307692307692307,linear_probe,260,0.08776595744680851,0.1588151454925537
1920812,SARSCoV2_3CLPro_Diamond,128,0.1,2,0.17407407407407408,linear_probe,270,0.08776595744680851,0.1588151454925537
1920813,SARSCoV2_3CLPro_Diamond,128,0.1,2,0.17142857142857143,linear_probe,280,0.08776595744680851,0.1588151454925537
1920814,SARSCoV2_3CLPro_Diamond,128,0.1,2,0.16551724137931034,linear_probe,290,0.08776595744680851,0.1588151454925537
1920815,SARSCoV2_3CLPro_Diamond,128,0.1,2,0.16,linear_probe,300,0.08776595744680851,0.1588151454925537
1920816,SARSCoV2_3CLPro_Diamond,128,0.1,2,0.15483870967741936,linear_probe,310,0.08776595744680851,0.1588151454925537
1920817,SARSCoV2_3CLPro_Diamond,128,0.1,2,0.15,linear_probe,320,0.08776595744680851,0.1588151454925537
1920818,SARSCoV2_3CLPro_Diamond,128,0.1,2,0.14545454545454545,linear_probe,330,0.08776595744680851,0.1588151454925537
1920819,SARSCoV2_3CLPro_Diamond,128,0.1,2,0.1411764705882353,linear_probe,340,0.08776595744680851,0.1588151454925537
1920820,SARSCoV2_3CLPro_Diamond,128,0.1,2,0.13714285714285715,linear_probe,350,0.08776595744680851,0.1588151454925537
1920821,SARSCoV2_3CLPro_Diamond,128,0.1,2,0.1361111111111111,linear_probe,360,0.08776595744680851,0.1588151454925537
1920822,SARSCoV2_3CLPro_Diamond,128,0.1,2,0.13783783783783785,linear_probe,370,0.08776595744680851,0.1588151454925537
1920823,SARSCoV2_3CLPro_Diamond,128,0.1,2,0.13421052631578947,linear_probe,380,0.08776595744680851,0.1588151454925537
1920824,SARSCoV2_3CLPro_Diamond,128,0.1,2,0.13076923076923078,linear_probe,390,0.08776595744680851,0.1588151454925537
1920825,SARSCoV2_3CLPro_Diamond,128,0.1,2,0.1275,linear_probe,400,0.08776595744680851,0.1588151454925537
1920826,SARSCoV2_3CLPro_Diamond,128,0.1,2,0.13170731707317074,linear_probe,410,0.08776595744680851,0.1588151454925537
1920827,SARSCoV2_3CLPro_Diamond,128,0.1,2,0.13095238095238096,linear_probe,420,0.08776595744680851,0.1588151454925537
1920828,SARSCoV2_3CLPro_Diamond,128,0.1,2,0.13023255813953488,linear_probe,430,0.08776595744680851,0.1588151454925537
1920829,SARSCoV2_3CLPro_Diamond,128,0.1,2,0.12954545454545455,linear_probe,440,0.08776595744680851,0.1588151454925537
1920830,SARSCoV2_3CLPro_Diamond,128,0.1,2,0.1288888888888889,linear_probe,450,0.08776595744680851,0.1588151454925537
1920831,SARSCoV2_3CLPro_Diamond,128,0.1,2,0.12608695652173912,linear_probe,460,0.08776595744680851,0.1588151454925537
1920832,SARSCoV2_3CLPro_Diamond,128,0.1,2,0.12340425531914893,linear_probe,470,0.08776595744680851,0.1588151454925537
1920833,SARSCoV2_3CLPro_Diamond,128,0.1,2,0.12291666666666666,linear_probe,480,0.08776595744680851,0.1588151454925537
1920834,SARSCoV2_3CLPro_Diamond,128,0.1,2,0.12040816326530612,linear_probe,490,0.08776595744680851,0.1588151454925537
1920835,SARSCoV2_3CLPro_Diamond,128,0.1,2,0.118,linear_probe,500,0.08776595744680851,0.1588151454925537
1920836,SARSCoV2_3CLPro_Diamond,128,0.1,2,0.11568627450980393,linear_probe,510,0.08776595744680851,0.1588151454925537
1920837,SARSCoV2_3CLPro_Diamond,128,0.1,2,0.11346153846153846,linear_probe,520,0.08776595744680851,0.1588151454925537
1920838,SARSCoV2_3CLPro_Diamond,128,0.1,2,0.11132075471698114,linear_probe,530,0.08776595744680851,0.1588151454925537
1920839,SARSCoV2_3CLPro_Diamond,128,0.1,2,0.10925925925925926,linear_probe,540,0.08776595744680851,0.1588151454925537
1920840,SARSCoV2_3CLPro_Diamond,128,0.1,2,0.10727272727272727,linear_probe,550,0.08776595744680851,0.1588151454925537
1920841,SARSCoV2_3CLPro_Diamond,128,0.1,2,0.10535714285714286,linear_probe,560,0.08776595744680851,0.1588151454925537
1920842,SARSCoV2_3CLPro_Diamond,128,0.1,2,0.10350877192982456,linear_probe,570,0.08776595744680851,0.1588151454925537
1920843,SARSCoV2_3CLPro_Diamond,128,0.1,2,0.10344827586206896,linear_probe,580,0.08776595744680851,0.1588151454925537
1920844,SARSCoV2_3CLPro_Diamond,128,0.1,2,0.1016949152542373,linear_probe,590,0.08776595744680851,0.1588151454925537
1920845,SARSCoV2_3CLPro_Diamond,128,0.1,2,0.1,linear_probe,600,0.08776595744680851,0.1588151454925537
1920846,SARSCoV2_3CLPro_Diamond,128,0.1,2,0.09836065573770492,linear_probe,610,0.08776595744680851,0.1588151454925537
1920847,SARSCoV2_3CLPro_Diamond,128,0.1,2,0.0967741935483871,linear_probe,620,0.08776595744680851,0.1588151454925537
1920848,SARSCoV2_3CLPro_Diamond,128,0.1,2,0.09523809523809523,linear_probe,630,0.08776595744680851,0.1588151454925537
1920849,SARSCoV2_3CLPro_Diamond,128,0.1,2,0.09375,linear_probe,640,0.08776595744680851,0.1588151454925537
1920850,SARSCoV2_3CLPro_Diamond,128,0.1,2,0.09230769230769231,linear_probe,650,0.08776595744680851,0.1588151454925537
1920851,SARSCoV2_3CLPro_Diamond,128,0.1,2,0.09393939393939393,linear_probe,660,0.08776595744680851,0.1588151454925537
1920852,SARSCoV2_3CLPro_Diamond,128,0.1,2,0.09253731343283582,linear_probe,670,0.08776595744680851,0.1588151454925537
1920853,SARSCoV2_3CLPro_Diamond,128,0.1,2,0.09411764705882353,linear_probe,680,0.08776595744680851,0.1588151454925537
1920854,SARSCoV2_3CLPro_Diamond,128,0.1,2,0.09565217391304348,linear_probe,690,0.08776595744680851,0.1588151454925537
1920855,SARSCoV2_3CLPro_Diamond,128,0.1,2,0.09428571428571429,linear_probe,700,0.08776595744680851,0.1588151454925537
1920856,SARSCoV2_3CLPro_Diamond,128,0.1,2,0.09295774647887324,linear_probe,710,0.08776595744680851,0.1588151454925537
1920857,SARSCoV2_3CLPro_Diamond,128,0.1,2,0.09166666666666666,linear_probe,720,0.08776595744680851,0.1588151454925537
1920858,SARSCoV2_3CLPro_Diamond,128,0.1,2,0.09041095890410959,linear_probe,730,0.08776595744680851,0.1588151454925537
1920859,SARSCoV2_3CLPro_Diamond,128,0.1,2,0.0891891891891892,linear_probe,740,0.08776595744680851,0.1588151454925537
1921200,SARSCoV2_3CLPro_Diamond,16,0.05,3,0.3,linear_probe,10,0.08912037037037036,0.08607339859008789
1921201,SARSCoV2_3CLPro_Diamond,16,0.05,3,0.4,linear_probe,20,0.08912037037037036,0.08607339859008789
1921202,SARSCoV2_3CLPro_Diamond,16,0.05,3,0.3,linear_probe,30,0.08912037037037036,0.08607339859008789
1921203,SARSCoV2_3CLPro_Diamond,16,0.05,3,0.225,linear_probe,40,0.08912037037037036,0.08607339859008789
1921204,SARSCoV2_3CLPro_Diamond,16,0.05,3,0.18,linear_probe,50,0.08912037037037036,0.08607339859008789
1921205,SARSCoV2_3CLPro_Diamond,16,0.05,3,0.18333333333333332,linear_probe,60,0.08912037037037036,0.08607339859008789
1921206,SARSCoV2_3CLPro_Diamond,16,0.05,3,0.18571428571428572,linear_probe,70,0.08912037037037036,0.08607339859008789
1921207,SARSCoV2_3CLPro_Diamond,16,0.05,3,0.1875,linear_probe,80,0.08912037037037036,0.08607339859008789
1921208,SARSCoV2_3CLPro_Diamond,16,0.05,3,0.16666666666666666,linear_probe,90,0.08912037037037036,0.08607339859008789
1921209,SARSCoV2_3CLPro_Diamond,16,0.05,3,0.19,linear_probe,100,0.08912037037037036,0.08607339859008789
1921210,SARSCoV2_3CLPro_Diamond,16,0.05,3,0.17272727272727273,linear_probe,110,0.08912037037037036,0.08607339859008789
1921211,SARSCoV2_3CLPro_Diamond,16,0.05,3,0.16666666666666666,linear_probe,120,0.08912037037037036,0.08607339859008789
1921212,SARSCoV2_3CLPro_Diamond,16,0.05,3,0.17692307692307693,linear_probe,130,0.08912037037037036,0.08607339859008789
1921213,SARSCoV2_3CLPro_Diamond,16,0.05,3,0.17857142857142858,linear_probe,140,0.08912037037037036,0.08607339859008789
1921214,SARSCoV2_3CLPro_Diamond,16,0.05,3,0.17333333333333334,linear_probe,150,0.08912037037037036,0.08607339859008789
1921215,SARSCoV2_3CLPro_Diamond,16,0.05,3,0.18125,linear_probe,160,0.08912037037037036,0.08607339859008789
1921216,SARSCoV2_3CLPro_Diamond,16,0.05,3,0.17647058823529413,linear_probe,170,0.08912037037037036,0.08607339859008789
1921217,SARSCoV2_3CLPro_Diamond,16,0.05,3,0.17777777777777778,linear_probe,180,0.08912037037037036,0.08607339859008789
1921218,SARSCoV2_3CLPro_Diamond,16,0.05,3,0.1736842105263158,linear_probe,190,0.08912037037037036,0.08607339859008789
1921219,SARSCoV2_3CLPro_Diamond,16,0.05,3,0.18,linear_probe,200,0.08912037037037036,0.08607339859008789
1921220,SARSCoV2_3CLPro_Diamond,16,0.05,3,0.18095238095238095,linear_probe,210,0.08912037037037036,0.08607339859008789
1921221,SARSCoV2_3CLPro_Diamond,16,0.05,3,0.17272727272727273,linear_probe,220,0.08912037037037036,0.08607339859008789
1921222,SARSCoV2_3CLPro_Diamond,16,0.05,3,0.16956521739130434,linear_probe,230,0.08912037037037036,0.08607339859008789
1921223,SARSCoV2_3CLPro_Diamond,16,0.05,3,0.16666666666666666,linear_probe,240,0.08912037037037036,0.08607339859008789
1921224,SARSCoV2_3CLPro_Diamond,16,0.05,3,0.168,linear_probe,250,0.08912037037037036,0.08607339859008789
1921225,SARSCoV2_3CLPro_Diamond,16,0.05,3,0.17307692307692307,linear_probe,260,0.08912037037037036,0.08607339859008789
1921226,SARSCoV2_3CLPro_Diamond,16,0.05,3,0.17407407407407408,linear_probe,270,0.08912037037037036,0.08607339859008789
1921227,SARSCoV2_3CLPro_Diamond,16,0.05,3,0.16785714285714284,linear_probe,280,0.08912037037037036,0.08607339859008789
1921228,SARSCoV2_3CLPro_Diamond,16,0.05,3,0.16896551724137931,linear_probe,290,0.08912037037037036,0.08607339859008789
1921229,SARSCoV2_3CLPro_Diamond,16,0.05,3,0.17333333333333334,linear_probe,300,0.08912037037037036,0.08607339859008789
1921230,SARSCoV2_3CLPro_Diamond,16,0.05,3,0.17419354838709677,linear_probe,310,0.08912037037037036,0.08607339859008789
1921231,SARSCoV2_3CLPro_Diamond,16,0.05,3,0.171875,linear_probe,320,0.08912037037037036,0.08607339859008789
1921232,SARSCoV2_3CLPro_Diamond,16,0.05,3,0.16666666666666666,linear_probe,330,0.08912037037037036,0.08607339859008789
1921233,SARSCoV2_3CLPro_Diamond,16,0.05,3,0.16176470588235295,linear_probe,340,0.08912037037037036,0.08607339859008789
1921234,SARSCoV2_3CLPro_Diamond,16,0.05,3,0.15714285714285714,linear_probe,350,0.08912037037037036,0.08607339859008789
1921235,SARSCoV2_3CLPro_Diamond,16,0.05,3,0.15555555555555556,linear_probe,360,0.08912037037037036,0.08607339859008789
1921236,SARSCoV2_3CLPro_Diamond,16,0.05,3,0.15135135135135136,linear_probe,370,0.08912037037037036,0.08607339859008789
1921237,SARSCoV2_3CLPro_Diamond,16,0.05,3,0.15,linear_probe,380,0.08912037037037036,0.08607339859008789
1921238,SARSCoV2_3CLPro_Diamond,16,0.05,3,0.14871794871794872,linear_probe,390,0.08912037037037036,0.08607339859008789
1921239,SARSCoV2_3CLPro_Diamond,16,0.05,3,0.145,linear_probe,400,0.08912037037037036,0.08607339859008789
1921240,SARSCoV2_3CLPro_Diamond,16,0.05,3,0.14146341463414633,linear_probe,410,0.08912037037037036,0.08607339859008789
1921241,SARSCoV2_3CLPro_Diamond,16,0.05,3,0.1380952380952381,linear_probe,420,0.08912037037037036,0.08607339859008789
1921242,SARSCoV2_3CLPro_Diamond,16,0.05,3,0.1372093023255814,linear_probe,430,0.08912037037037036,0.08607339859008789
1921243,SARSCoV2_3CLPro_Diamond,16,0.05,3,0.1409090909090909,linear_probe,440,0.08912037037037036,0.08607339859008789
1921244,SARSCoV2_3CLPro_Diamond,16,0.05,3,0.13777777777777778,linear_probe,450,0.08912037037037036,0.08607339859008789
1921245,SARSCoV2_3CLPro_Diamond,16,0.05,3,0.13478260869565217,linear_probe,460,0.08912037037037036,0.08607339859008789
1921246,SARSCoV2_3CLPro_Diamond,16,0.05,3,0.13829787234042554,linear_probe,470,0.08912037037037036,0.08607339859008789
1921247,SARSCoV2_3CLPro_Diamond,16,0.05,3,0.1375,linear_probe,480,0.08912037037037036,0.08607339859008789
1921248,SARSCoV2_3CLPro_Diamond,16,0.05,3,0.13673469387755102,linear_probe,490,0.08912037037037036,0.08607339859008789
1921249,SARSCoV2_3CLPro_Diamond,16,0.05,3,0.134,linear_probe,500,0.08912037037037036,0.08607339859008789
1921250,SARSCoV2_3CLPro_Diamond,16,0.05,3,0.13137254901960785,linear_probe,510,0.08912037037037036,0.08607339859008789
1921251,SARSCoV2_3CLPro_Diamond,16,0.05,3,0.12884615384615383,linear_probe,520,0.08912037037037036,0.08607339859008789
1921252,SARSCoV2_3CLPro_Diamond,16,0.05,3,0.12830188679245283,linear_probe,530,0.08912037037037036,0.08607339859008789
1921253,SARSCoV2_3CLPro_Diamond,16,0.05,3,0.1259259259259259,linear_probe,540,0.08912037037037036,0.08607339859008789
1921254,SARSCoV2_3CLPro_Diamond,16,0.05,3,0.12363636363636364,linear_probe,550,0.08912037037037036,0.08607339859008789
1921255,SARSCoV2_3CLPro_Diamond,16,0.05,3,0.12142857142857143,linear_probe,560,0.08912037037037036,0.08607339859008789
1921256,SARSCoV2_3CLPro_Diamond,16,0.05,3,0.12105263157894737,linear_probe,570,0.08912037037037036,0.08607339859008789
1921257,SARSCoV2_3CLPro_Diamond,16,0.05,3,0.11896551724137931,linear_probe,580,0.08912037037037036,0.08607339859008789
1921258,SARSCoV2_3CLPro_Diamond,16,0.05,3,0.11694915254237288,linear_probe,590,0.08912037037037036,0.08607339859008789
1921259,SARSCoV2_3CLPro_Diamond,16,0.05,3,0.115,linear_probe,600,0.08912037037037036,0.08607339859008789
1921260,SARSCoV2_3CLPro_Diamond,16,0.05,3,0.11475409836065574,linear_probe,610,0.08912037037037036,0.08607339859008789
1921261,SARSCoV2_3CLPro_Diamond,16,0.05,3,0.11451612903225807,linear_probe,620,0.08912037037037036,0.08607339859008789
1921262,SARSCoV2_3CLPro_Diamond,16,0.05,3,0.11428571428571428,linear_probe,630,0.08912037037037036,0.08607339859008789
1921263,SARSCoV2_3CLPro_Diamond,16,0.05,3,0.1125,linear_probe,640,0.08912037037037036,0.08607339859008789
1921264,SARSCoV2_3CLPro_Diamond,16,0.05,3,0.1123076923076923,linear_probe,650,0.08912037037037036,0.08607339859008789
1921265,SARSCoV2_3CLPro_Diamond,16,0.05,3,0.11212121212121212,linear_probe,660,0.08912037037037036,0.08607339859008789
1921266,SARSCoV2_3CLPro_Diamond,16,0.05,3,0.11044776119402985,linear_probe,670,0.08912037037037036,0.08607339859008789
1921267,SARSCoV2_3CLPro_Diamond,16,0.05,3,0.10882352941176471,linear_probe,680,0.08912037037037036,0.08607339859008789
1921268,SARSCoV2_3CLPro_Diamond,16,0.05,3,0.10869565217391304,linear_probe,690,0.08912037037037036,0.08607339859008789
1921269,SARSCoV2_3CLPro_Diamond,16,0.05,3,0.10714285714285714,linear_probe,700,0.08912037037037036,0.08607339859008789
1921270,SARSCoV2_3CLPro_Diamond,16,0.05,3,0.1056338028169014,linear_probe,710,0.08912037037037036,0.08607339859008789
1921271,SARSCoV2_3CLPro_Diamond,16,0.05,3,0.10416666666666667,linear_probe,720,0.08912037037037036,0.08607339859008789
1921272,SARSCoV2_3CLPro_Diamond,16,0.05,3,0.10273972602739725,linear_probe,730,0.08912037037037036,0.08607339859008789
1921273,SARSCoV2_3CLPro_Diamond,16,0.05,3,0.10270270270270271,linear_probe,740,0.08912037037037036,0.08607339859008789
1921274,SARSCoV2_3CLPro_Diamond,16,0.05,3,0.10133333333333333,linear_probe,750,0.08912037037037036,0.08607339859008789
1921275,SARSCoV2_3CLPro_Diamond,16,0.05,3,0.1,linear_probe,760,0.08912037037037036,0.08607339859008789
1921276,SARSCoV2_3CLPro_Diamond,16,0.05,3,0.1,linear_probe,770,0.08912037037037036,0.08607339859008789
1921277,SARSCoV2_3CLPro_Diamond,16,0.05,3,0.09871794871794871,linear_probe,780,0.08912037037037036,0.08607339859008789
1921278,SARSCoV2_3CLPro_Diamond,16,0.05,3,0.09746835443037975,linear_probe,790,0.08912037037037036,0.08607339859008789
1921279,SARSCoV2_3CLPro_Diamond,16,0.05,3,0.09625,linear_probe,800,0.08912037037037036,0.08607339859008789
1921280,SARSCoV2_3CLPro_Diamond,16,0.05,3,0.09506172839506173,linear_probe,810,0.08912037037037036,0.08607339859008789
1921281,SARSCoV2_3CLPro_Diamond,16,0.05,3,0.09390243902439024,linear_probe,820,0.08912037037037036,0.08607339859008789
1921282,SARSCoV2_3CLPro_Diamond,16,0.05,3,0.0927710843373494,linear_probe,830,0.08912037037037036,0.08607339859008789
1921283,SARSCoV2_3CLPro_Diamond,16,0.05,3,0.09166666666666666,linear_probe,840,0.08912037037037036,0.08607339859008789
1921284,SARSCoV2_3CLPro_Diamond,16,0.05,3,0.09058823529411765,linear_probe,850,0.08912037037037036,0.08607339859008789
1921617,SARSCoV2_3CLPro_Diamond,32,0.05,3,0.1,linear_probe,10,0.09080188679245282,0.15912604331970215
1921618,SARSCoV2_3CLPro_Diamond,32,0.05,3,0.2,linear_probe,20,0.09080188679245282,0.15912604331970215
1921619,SARSCoV2_3CLPro_Diamond,32,0.05,3,0.16666666666666666,linear_probe,30,0.09080188679245282,0.15912604331970215
1921620,SARSCoV2_3CLPro_Diamond,32,0.05,3,0.2,linear_probe,40,0.09080188679245282,0.15912604331970215
1921621,SARSCoV2_3CLPro_Diamond,32,0.05,3,0.16,linear_probe,50,0.09080188679245282,0.15912604331970215
1921622,SARSCoV2_3CLPro_Diamond,32,0.05,3,0.13333333333333333,linear_probe,60,0.09080188679245282,0.15912604331970215
1921623,SARSCoV2_3CLPro_Diamond,32,0.05,3,0.14285714285714285,linear_probe,70,0.09080188679245282,0.15912604331970215
1921624,SARSCoV2_3CLPro_Diamond,32,0.05,3,0.1375,linear_probe,80,0.09080188679245282,0.15912604331970215
1921625,SARSCoV2_3CLPro_Diamond,32,0.05,3,0.13333333333333333,linear_probe,90,0.09080188679245282,0.15912604331970215
1921626,SARSCoV2_3CLPro_Diamond,32,0.05,3,0.13,linear_probe,100,0.09080188679245282,0.15912604331970215
1921627,SARSCoV2_3CLPro_Diamond,32,0.05,3,0.11818181818181818,linear_probe,110,0.09080188679245282,0.15912604331970215
1921628,SARSCoV2_3CLPro_Diamond,32,0.05,3,0.14166666666666666,linear_probe,120,0.09080188679245282,0.15912604331970215
1921629,SARSCoV2_3CLPro_Diamond,32,0.05,3,0.15384615384615385,linear_probe,130,0.09080188679245282,0.15912604331970215
1921630,SARSCoV2_3CLPro_Diamond,32,0.05,3,0.16428571428571428,linear_probe,140,0.09080188679245282,0.15912604331970215
1921631,SARSCoV2_3CLPro_Diamond,32,0.05,3,0.15333333333333332,linear_probe,150,0.09080188679245282,0.15912604331970215
1921632,SARSCoV2_3CLPro_Diamond,32,0.05,3,0.15,linear_probe,160,0.09080188679245282,0.15912604331970215
1921633,SARSCoV2_3CLPro_Diamond,32,0.05,3,0.15294117647058825,linear_probe,170,0.09080188679245282,0.15912604331970215
1921634,SARSCoV2_3CLPro_Diamond,32,0.05,3,0.15555555555555556,linear_probe,180,0.09080188679245282,0.15912604331970215
1921635,SARSCoV2_3CLPro_Diamond,32,0.05,3,0.14736842105263157,linear_probe,190,0.09080188679245282,0.15912604331970215
1921636,SARSCoV2_3CLPro_Diamond,32,0.05,3,0.145,linear_probe,200,0.09080188679245282,0.15912604331970215
1921637,SARSCoV2_3CLPro_Diamond,32,0.05,3,0.14285714285714285,linear_probe,210,0.09080188679245282,0.15912604331970215
1921638,SARSCoV2_3CLPro_Diamond,32,0.05,3,0.1409090909090909,linear_probe,220,0.09080188679245282,0.15912604331970215
1921639,SARSCoV2_3CLPro_Diamond,32,0.05,3,0.14782608695652175,linear_probe,230,0.09080188679245282,0.15912604331970215
1921640,SARSCoV2_3CLPro_Diamond,32,0.05,3,0.14166666666666666,linear_probe,240,0.09080188679245282,0.15912604331970215
1921641,SARSCoV2_3CLPro_Diamond,32,0.05,3,0.144,linear_probe,250,0.09080188679245282,0.15912604331970215
1921642,SARSCoV2_3CLPro_Diamond,32,0.05,3,0.1423076923076923,linear_probe,260,0.09080188679245282,0.15912604331970215
1921643,SARSCoV2_3CLPro_Diamond,32,0.05,3,0.14444444444444443,linear_probe,270,0.09080188679245282,0.15912604331970215
1921644,SARSCoV2_3CLPro_Diamond,32,0.05,3,0.1392857142857143,linear_probe,280,0.09080188679245282,0.15912604331970215
1921645,SARSCoV2_3CLPro_Diamond,32,0.05,3,0.13448275862068965,linear_probe,290,0.09080188679245282,0.15912604331970215
1921646,SARSCoV2_3CLPro_Diamond,32,0.05,3,0.13,linear_probe,300,0.09080188679245282,0.15912604331970215
1921647,SARSCoV2_3CLPro_Diamond,32,0.05,3,0.13548387096774195,linear_probe,310,0.09080188679245282,0.15912604331970215
1921648,SARSCoV2_3CLPro_Diamond,32,0.05,3,0.13125,linear_probe,320,0.09080188679245282,0.15912604331970215
1921649,SARSCoV2_3CLPro_Diamond,32,0.05,3,0.12727272727272726,linear_probe,330,0.09080188679245282,0.15912604331970215
1921650,SARSCoV2_3CLPro_Diamond,32,0.05,3,0.1264705882352941,linear_probe,340,0.09080188679245282,0.15912604331970215
1921651,SARSCoV2_3CLPro_Diamond,32,0.05,3,0.12285714285714286,linear_probe,350,0.09080188679245282,0.15912604331970215
1921652,SARSCoV2_3CLPro_Diamond,32,0.05,3,0.12222222222222222,linear_probe,360,0.09080188679245282,0.15912604331970215
1921653,SARSCoV2_3CLPro_Diamond,32,0.05,3,0.12432432432432433,linear_probe,370,0.09080188679245282,0.15912604331970215
1921654,SARSCoV2_3CLPro_Diamond,32,0.05,3,0.12368421052631579,linear_probe,380,0.09080188679245282,0.15912604331970215
1921655,SARSCoV2_3CLPro_Diamond,32,0.05,3,0.12564102564102564,linear_probe,390,0.09080188679245282,0.15912604331970215
1921656,SARSCoV2_3CLPro_Diamond,32,0.05,3,0.1225,linear_probe,400,0.09080188679245282,0.15912604331970215
1921657,SARSCoV2_3CLPro_Diamond,32,0.05,3,0.12195121951219512,linear_probe,410,0.09080188679245282,0.15912604331970215
1921658,SARSCoV2_3CLPro_Diamond,32,0.05,3,0.12380952380952381,linear_probe,420,0.09080188679245282,0.15912604331970215
1921659,SARSCoV2_3CLPro_Diamond,32,0.05,3,0.12558139534883722,linear_probe,430,0.09080188679245282,0.15912604331970215
1921660,SARSCoV2_3CLPro_Diamond,32,0.05,3,0.12272727272727273,linear_probe,440,0.09080188679245282,0.15912604331970215
1921661,SARSCoV2_3CLPro_Diamond,32,0.05,3,0.12,linear_probe,450,0.09080188679245282,0.15912604331970215
1921662,SARSCoV2_3CLPro_Diamond,32,0.05,3,0.12173913043478261,linear_probe,460,0.09080188679245282,0.15912604331970215
1921663,SARSCoV2_3CLPro_Diamond,32,0.05,3,0.12127659574468085,linear_probe,470,0.09080188679245282,0.15912604331970215
1921664,SARSCoV2_3CLPro_Diamond,32,0.05,3,0.11875,linear_probe,480,0.09080188679245282,0.15912604331970215
1921665,SARSCoV2_3CLPro_Diamond,32,0.05,3,0.11632653061224489,linear_probe,490,0.09080188679245282,0.15912604331970215
1921666,SARSCoV2_3CLPro_Diamond,32,0.05,3,0.114,linear_probe,500,0.09080188679245282,0.15912604331970215
1921667,SARSCoV2_3CLPro_Diamond,32,0.05,3,0.11764705882352941,linear_probe,510,0.09080188679245282,0.15912604331970215
1921668,SARSCoV2_3CLPro_Diamond,32,0.05,3,0.11538461538461539,linear_probe,520,0.09080188679245282,0.15912604331970215
1921669,SARSCoV2_3CLPro_Diamond,32,0.05,3,0.11320754716981132,linear_probe,530,0.09080188679245282,0.15912604331970215
1921670,SARSCoV2_3CLPro_Diamond,32,0.05,3,0.11296296296296296,linear_probe,540,0.09080188679245282,0.15912604331970215
1921671,SARSCoV2_3CLPro_Diamond,32,0.05,3,0.11636363636363636,linear_probe,550,0.09080188679245282,0.15912604331970215
1921672,SARSCoV2_3CLPro_Diamond,32,0.05,3,0.11785714285714285,linear_probe,560,0.09080188679245282,0.15912604331970215
1921673,SARSCoV2_3CLPro_Diamond,32,0.05,3,0.11929824561403508,linear_probe,570,0.09080188679245282,0.15912604331970215
1921674,SARSCoV2_3CLPro_Diamond,32,0.05,3,0.11896551724137931,linear_probe,580,0.09080188679245282,0.15912604331970215
1921675,SARSCoV2_3CLPro_Diamond,32,0.05,3,0.11864406779661017,linear_probe,590,0.09080188679245282,0.15912604331970215
1921676,SARSCoV2_3CLPro_Diamond,32,0.05,3,0.12,linear_probe,600,0.09080188679245282,0.15912604331970215
1921677,SARSCoV2_3CLPro_Diamond,32,0.05,3,0.1180327868852459,linear_probe,610,0.09080188679245282,0.15912604331970215
1921678,SARSCoV2_3CLPro_Diamond,32,0.05,3,0.11612903225806452,linear_probe,620,0.09080188679245282,0.15912604331970215
1921679,SARSCoV2_3CLPro_Diamond,32,0.05,3,0.11428571428571428,linear_probe,630,0.09080188679245282,0.15912604331970215
1921680,SARSCoV2_3CLPro_Diamond,32,0.05,3,0.1125,linear_probe,640,0.09080188679245282,0.15912604331970215
1921681,SARSCoV2_3CLPro_Diamond,32,0.05,3,0.11076923076923077,linear_probe,650,0.09080188679245282,0.15912604331970215
1921682,SARSCoV2_3CLPro_Diamond,32,0.05,3,0.10909090909090909,linear_probe,660,0.09080188679245282,0.15912604331970215
1921683,SARSCoV2_3CLPro_Diamond,32,0.05,3,0.10746268656716418,linear_probe,670,0.09080188679245282,0.15912604331970215
1921684,SARSCoV2_3CLPro_Diamond,32,0.05,3,0.10735294117647058,linear_probe,680,0.09080188679245282,0.15912604331970215
1921685,SARSCoV2_3CLPro_Diamond,32,0.05,3,0.1072463768115942,linear_probe,690,0.09080188679245282,0.15912604331970215
1921686,SARSCoV2_3CLPro_Diamond,32,0.05,3,0.10571428571428572,linear_probe,700,0.09080188679245282,0.15912604331970215
1921687,SARSCoV2_3CLPro_Diamond,32,0.05,3,0.10422535211267606,linear_probe,710,0.09080188679245282,0.15912604331970215
1921688,SARSCoV2_3CLPro_Diamond,32,0.05,3,0.10416666666666667,linear_probe,720,0.09080188679245282,0.15912604331970215
1921689,SARSCoV2_3CLPro_Diamond,32,0.05,3,0.10273972602739725,linear_probe,730,0.09080188679245282,0.15912604331970215
1921690,SARSCoV2_3CLPro_Diamond,32,0.05,3,0.10135135135135136,linear_probe,740,0.09080188679245282,0.15912604331970215
1921691,SARSCoV2_3CLPro_Diamond,32,0.05,3,0.1,linear_probe,750,0.09080188679245282,0.15912604331970215
1921692,SARSCoV2_3CLPro_Diamond,32,0.05,3,0.09868421052631579,linear_probe,760,0.09080188679245282,0.15912604331970215
1921693,SARSCoV2_3CLPro_Diamond,32,0.05,3,0.09740259740259741,linear_probe,770,0.09080188679245282,0.15912604331970215
