,task_name,task_size,random_seed,model,auprc,auroc,auprc_neg,auroc_neg,runtime
685,BindingDB_IC50,16,7,simplebsl,0.7647538966835474,0.7531231981549107,0.7431147668875927,0.7531231981549106,0.12784814834594727
690,BindingDB_IC50,16,8,simplebsl,0.8239277413938471,0.8355756294445512,0.8565189399236757,0.8355756294445512,0.15447592735290527
695,BindingDB_IC50,16,9,simplebsl,0.6490139683973261,0.7296751873918893,0.7909332108221085,0.7296751873918893,0.15519237518310547
700,BindingDB_IC50,16,0,simplebsl,0.7877768128904843,0.7674942874069058,0.7349349661685106,0.7674939347777026,0.4318392276763916
705,BindingDB_IC50,16,1,simplebsl,0.827168813529022,0.8277626734935681,0.8048214319864667,0.8277628498081697,0.42584919929504395
710,BindingDB_IC50,16,2,simplebsl,0.8033862999568775,0.7980610683254346,0.7783511945392037,0.7980608920108327,0.4269719123840332
715,BindingDB_IC50,16,3,simplebsl,0.803267082414461,0.7916779508011735,0.748254228435077,0.7916781271157753,0.4680929183959961
720,BindingDB_IC50,16,4,simplebsl,0.7754561902616125,0.7620572740352066,0.7452991015799317,0.7620572740352065,0.4131810665130615
725,BindingDB_IC50,16,5,simplebsl,0.789468875545132,0.7769914734258634,0.7530069647665514,0.7769905918528549,0.4585585594177246
730,BindingDB_IC50,16,6,simplebsl,0.8211469130370603,0.8246415524148047,0.7981551185905783,0.8246417287294064,0.4254002571105957
735,BindingDB_IC50,16,7,simplebsl,0.8269682195925115,0.828577599582487,0.8066422148225946,0.8285775995824869,0.4234762191772461
740,BindingDB_IC50,16,8,simplebsl,0.7968085569034105,0.7889932083615437,0.768794057251204,0.7889928557323403,0.43820905685424805
745,BindingDB_IC50,16,9,simplebsl,0.7511925260543364,0.7586291892349357,0.7496121419968729,0.7586291892349357,0.4243199825286865
750,BindingDB_IC50,16,0,simplebsl,0.6211759398953534,0.5878109452736319,0.5739716972619286,0.5878109452736318,0.14397406578063965
755,BindingDB_IC50,16,1,simplebsl,0.5695174251296093,0.5505223880597014,0.5641965144935331,0.5505223880597016,0.14678740501403809
760,BindingDB_IC50,16,2,simplebsl,0.5367601899970411,0.5662437810945273,0.576395334646897,0.5662437810945273,0.146406888961792
765,BindingDB_IC50,16,3,simplebsl,0.5832920472372082,0.6189800995024876,0.6379774537809013,0.6189800995024876,0.16596317291259766
770,BindingDB_IC50,16,4,simplebsl,0.6539419944336735,0.632412935323383,0.5859983901499565,0.632412935323383,0.16867947578430176
775,BindingDB_IC50,16,5,simplebsl,0.5821284555908453,0.6193034825870647,0.6388090974960405,0.6193034825870647,0.1661536693572998
780,BindingDB_IC50,16,6,simplebsl,0.5300253560971658,0.5400995024875621,0.5176079026708175,0.5400995024875622,0.16595196723937988
785,BindingDB_IC50,16,7,simplebsl,0.6676473011338557,0.629950248756219,0.5844392998149134,0.629950248756219,0.16586565971374512
790,BindingDB_IC50,16,8,simplebsl,0.44957950452952694,0.44181592039801,0.4721624805463921,0.44181592039800993,0.14846253395080566
795,BindingDB_IC50,16,9,simplebsl,0.5388912131761372,0.5490796019900497,0.5759479760070293,0.5490796019900498,0.14630603790283203
800,BindingDB_IC50,16,0,simplebsl,0.9532518535990359,0.9605351170568562,0.9625613477511072,0.9605351170568561,0.12933731079101562
805,BindingDB_IC50,16,1,simplebsl,0.9580688918447151,0.9616817964644052,0.9596996403958733,0.9616817964644051,0.12352824211120605
810,BindingDB_IC50,16,2,simplebsl,0.9557573826852356,0.9648351648351647,0.9629043553972974,0.9648351648351648,0.16009211540222168
815,BindingDB_IC50,16,3,simplebsl,0.9370001074187961,0.9526039178213092,0.9505905930303032,0.9526039178213092,0.1544201374053955
820,BindingDB_IC50,16,4,simplebsl,0.9463460844232772,0.956426182513139,0.9616880080670588,0.956426182513139,0.15363287925720215
825,BindingDB_IC50,16,5,simplebsl,0.9418810728988803,0.949641662685141,0.9554983252540712,0.9496416626851409,0.15374183654785156
830,BindingDB_IC50,16,6,simplebsl,0.9463549312966834,0.955661729574773,0.9605151981250933,0.9556617295747731,0.12945079803466797
835,BindingDB_IC50,16,7,simplebsl,0.9490095063387987,0.95910176779742,0.9654702002449304,0.95910176779742,0.12850308418273926
840,BindingDB_IC50,16,8,simplebsl,0.9362531130407877,0.9555661729574774,0.9671620127379617,0.9555661729574774,0.13307690620422363
845,BindingDB_IC50,16,9,simplebsl,0.9471932020101732,0.9571906354515052,0.9588065311403569,0.957190635451505,0.13221263885498047
850,BindingDB_IC50,16,0,simplebsl,0.8495555966308261,0.8433125316242199,0.819386569230229,0.8433125316242198,0.12779641151428223
855,BindingDB_IC50,16,1,simplebsl,0.8439545816164251,0.8298195311182323,0.7661215551632354,0.8298195311182325,0.12670016288757324
860,BindingDB_IC50,16,2,simplebsl,0.8482416796609569,0.8633833698768764,0.8760970286527333,0.8633833698768764,0.12829375267028809
865,BindingDB_IC50,16,3,simplebsl,0.7791941026142001,0.7684263788159893,0.7763131301271008,0.7684263788159892,0.13094401359558105
870,BindingDB_IC50,16,4,simplebsl,0.7051706677525722,0.7151290268173385,0.6987609652722,0.7151290268173384,0.12790584564208984
875,BindingDB_IC50,16,5,simplebsl,0.771540275184682,0.7876539045370214,0.7738798287088403,0.7876539045370214,0.1313314437866211
880,BindingDB_IC50,16,6,simplebsl,0.8828274403225955,0.8817675830662843,0.8582079126117144,0.8817675830662843,0.13007473945617676
885,BindingDB_IC50,16,7,simplebsl,0.7928412438671005,0.8024962050936076,0.748475499956037,0.8024962050936076,0.1287379264831543
890,BindingDB_IC50,16,8,simplebsl,0.7821939791002763,0.8028335301062574,0.8151320075889499,0.8028335301062575,0.1354515552520752
895,BindingDB_IC50,16,9,simplebsl,0.8364956575939472,0.810760667903525,0.7813326971807473,0.8107606679035251,0.10775637626647949
900,BindingDB_IC50,16,0,simplebsl,0.8235531335609849,0.8189386056191468,0.8394807772172856,0.8189386056191468,0.13002514839172363
905,BindingDB_IC50,16,1,simplebsl,0.8328249382327655,0.8064516129032258,0.7779833471689653,0.8064516129032258,0.12763237953186035
910,BindingDB_IC50,16,2,simplebsl,0.8195463327860075,0.8563995837669094,0.8873249250635948,0.8563995837669094,0.16177821159362793
915,BindingDB_IC50,16,3,simplebsl,0.8873634275558953,0.8636836628511967,0.8693752133926234,0.8636836628511966,0.1674177646636963
920,BindingDB_IC50,16,4,simplebsl,0.7992893577135803,0.8428720083246619,0.878474811016414,0.8428720083246618,0.1690201759338379
925,BindingDB_IC50,16,5,simplebsl,0.8631660626942321,0.8730489073881373,0.8951674572197624,0.8730489073881373,0.15083718299865723
930,BindingDB_IC50,16,6,simplebsl,0.8831879411863662,0.8740894901144641,0.8840358260583059,0.874089490114464,0.131577730178833
935,BindingDB_IC50,16,7,simplebsl,0.8355166555250564,0.8491155046826222,0.8814750187311342,0.8491155046826222,0.16154694557189941
940,BindingDB_IC50,16,8,simplebsl,0.9127727400441643,0.9094693028095733,0.915683819520426,0.9094693028095734,0.15230965614318848
945,BindingDB_IC50,16,9,simplebsl,0.8690263027677065,0.8668054110301768,0.8862110897710683,0.8668054110301768,0.1511366367340088
950,BindingDB_IC50,16,0,simplebsl,0.43499642270657246,0.5470494417862839,0.71616204257274,0.5470494417862839,0.14125394821166992
955,BindingDB_IC50,16,1,simplebsl,0.5429968385094144,0.6267942583732057,0.7539611843550735,0.6267942583732058,0.1511068344116211
960,BindingDB_IC50,16,2,simplebsl,0.530066472618856,0.6427432216905902,0.7878240152610031,0.6427432216905901,0.1451265811920166
965,BindingDB_IC50,16,3,simplebsl,0.4386809726876424,0.5207336523125996,0.7141224576809638,0.5207336523125997,0.14899063110351562
970,BindingDB_IC50,16,4,simplebsl,0.5293217416620458,0.6307814992025518,0.7430440524755572,0.6307814992025518,0.14934897422790527
975,BindingDB_IC50,16,5,simplebsl,0.3998461839086965,0.42663476874003187,0.6135516168192359,0.4266347687400319,0.14888525009155273
980,BindingDB_IC50,16,6,simplebsl,0.5265022713769762,0.5159489633173843,0.6167619087244601,0.5151515151515152,0.15029382705688477
985,BindingDB_IC50,16,7,simplebsl,0.4953291999782763,0.4441786283891547,0.5975372627787656,0.44338118022328554,0.12572216987609863
990,BindingDB_IC50,16,8,simplebsl,0.5542640923223525,0.5119617224880383,0.6339758436684921,0.5103668261562998,0.14803695678710938
995,BindingDB_IC50,16,9,simplebsl,0.45468604355481684,0.5095693779904306,0.6298764169940199,0.5087719298245613,0.14905762672424316
1000,BindingDB_IC50,16,0,simplebsl,0.842142005770316,0.9470355731225296,0.9795738806340062,0.9470355731225297,0.16942358016967773
1005,BindingDB_IC50,16,1,simplebsl,0.8646863383926274,0.9503105590062112,0.9827767266183982,0.9503105590062113,0.16190457344055176
1010,BindingDB_IC50,16,2,simplebsl,0.7967188821507512,0.9372670807453416,0.9792231623987708,0.9372670807453416,0.16407155990600586
1015,BindingDB_IC50,16,3,simplebsl,0.8057369131084444,0.9392998306041784,0.9809738928412595,0.9392998306041784,0.16855788230895996
1020,BindingDB_IC50,16,4,simplebsl,0.6811578993038778,0.8929983060417843,0.9673570446294131,0.8929983060417843,0.17652249336242676
1025,BindingDB_IC50,16,5,simplebsl,0.8659459535544265,0.9535290796160362,0.9837941740718491,0.9535290796160362,0.1764230728149414
1030,BindingDB_IC50,16,6,simplebsl,0.8502566410672884,0.9421230942970075,0.9788010397773396,0.9421230942970072,0.17340779304504395
1035,BindingDB_IC50,16,7,simplebsl,0.5254733111400594,0.8024280067758329,0.9359783681924035,0.8024280067758328,0.14572906494140625
1040,BindingDB_IC50,16,8,simplebsl,0.8825993728825834,0.9562958780350084,0.9834069270268916,0.9562958780350086,0.16164827346801758
1045,BindingDB_IC50,16,9,simplebsl,0.7164440122004954,0.8819311123658949,0.9628533723478535,0.881931112365895,0.1627793312072754
1050,BindingDB_IC50,16,0,simplebsl,0.5399557959409387,0.49591043944336083,0.5002906681059618,0.4959104394433608,0.17556428909301758
1055,BindingDB_IC50,16,1,simplebsl,0.6015878401858807,0.6088527922109852,0.6307894876278627,0.6088855742595354,0.18215632438659668
1060,BindingDB_IC50,16,2,simplebsl,0.554733358318925,0.5939287646085004,0.6008974472921987,0.5939287646085003,0.17454290390014648
1065,BindingDB_IC50,16,3,simplebsl,0.5828833789767061,0.5972643380484847,0.5858153862067004,0.5972561425363471,0.19043517112731934
1070,BindingDB_IC50,16,4,simplebsl,0.6163825387215305,0.6116064842892032,0.6347579836434686,0.6115982887770657,0.19101285934448242
1075,BindingDB_IC50,16,5,simplebsl,0.5745176321835335,0.5295939943287057,0.5056392429513914,0.5295939943287056,0.19258379936218262
1080,BindingDB_IC50,16,6,simplebsl,0.5861940627903636,0.6162287531347832,0.6277751583069309,0.6162287531347834,0.17846345901489258
1085,BindingDB_IC50,16,7,simplebsl,0.49735039603935766,0.5348964906817028,0.587696368640249,0.5348882951695652,0.17734479904174805
1090,BindingDB_IC50,16,8,simplebsl,0.6342090338304647,0.6330541395531807,0.6134819803837043,0.6330377485289055,0.18262910842895508
1095,BindingDB_IC50,16,9,simplebsl,0.524768845137971,0.48605123834188396,0.496942306532084,0.4860430428297464,0.1552731990814209
1100,BindingDB_IC50,16,0,simplebsl,0.7152863295806267,0.8972121802002224,0.9810106292669301,0.8972121802002224,0.18889403343200684
1105,BindingDB_IC50,16,1,simplebsl,0.38233283372193944,0.8367630700778643,0.9771991998318185,0.8367630700778642,0.1910536289215088
1110,BindingDB_IC50,16,2,simplebsl,0.7342430061746236,0.8921370967741935,0.9793956658480203,0.8921370967741935,0.18907880783081055
1115,BindingDB_IC50,16,3,simplebsl,0.7667282563039491,0.912750278086763,0.9829382802397321,0.912750278086763,0.19244098663330078
1120,BindingDB_IC50,16,4,simplebsl,0.7196171415775062,0.8997844827586207,0.9809362547882805,0.8997844827586207,0.17165899276733398
1125,BindingDB_IC50,16,5,simplebsl,0.3416436539776433,0.850111234705228,0.9809180839391637,0.8501112347052281,0.21186113357543945
1130,BindingDB_IC50,16,6,simplebsl,0.15375307202389998,0.6722052280311457,0.951373546395189,0.6722052280311457,0.18743014335632324
1135,BindingDB_IC50,16,7,simplebsl,0.39534760232841776,0.8612347052280311,0.9804778505492426,0.8612347052280311,0.16705894470214844
1140,BindingDB_IC50,16,8,simplebsl,0.32167670520981756,0.8219897107897663,0.9738811832379438,0.8219897107897663,0.16708588600158691
1145,BindingDB_IC50,16,9,simplebsl,0.7615876092469056,0.9294354838709677,0.9888270847948093,0.9294354838709677,0.1669330596923828
1150,BindingDB_IC50,16,0,simplebsl,0.8928761052025077,0.8667776791273242,0.8343720119851309,0.8667758371064063,0.40415191650390625
1155,BindingDB_IC50,16,1,simplebsl,0.9104736816380062,0.8920999406869266,0.8563292024771617,0.8920999406869266,0.27688145637512207
1160,BindingDB_IC50,16,2,simplebsl,0.8978749796623651,0.9085233991917212,0.8992068191129923,0.9085233991917212,0.2769649028778076
1165,BindingDB_IC50,16,3,simplebsl,0.7968406645843149,0.8182035875199399,0.8410260293554301,0.8182035875199399,0.2836134433746338
1170,BindingDB_IC50,16,4,simplebsl,0.8900328743248845,0.8860341658039869,0.8833622941531042,0.8860360078249049,0.22578978538513184
1175,BindingDB_IC50,16,5,simplebsl,0.8697347513923271,0.8661642861616337,0.8564978450002612,0.8661642861616337,0.2627439498901367
1180,BindingDB_IC50,16,6,simplebsl,0.8905428245168934,0.9268570333884711,0.9333958675852898,0.9268570333884713,0.24554991722106934
1185,BindingDB_IC50,16,7,simplebsl,0.9318545260380561,0.9449217325311947,0.9531895776262,0.9449217325311946,0.24323177337646484
1190,BindingDB_IC50,16,8,simplebsl,0.8816105325817357,0.9054988008443824,0.8904482714220903,0.9054988008443825,0.2763247489929199
1195,BindingDB_IC50,16,9,simplebsl,0.8166327710295694,0.7835846463872442,0.7327470647087597,0.7835846463872445,0.24445557594299316
1200,BindingDB_IC50,16,0,simplebsl,0.7054192530663768,0.7683658170914542,0.8272015663792751,0.7683658170914544,0.12972402572631836
1205,BindingDB_IC50,16,1,simplebsl,0.6068281767534461,0.7193403298350824,0.8052705773308579,0.7193403298350826,0.13239836692810059
1210,BindingDB_IC50,16,2,simplebsl,0.6186978890350674,0.7199900049975012,0.8081310374404718,0.7199900049975012,0.1232907772064209
1215,BindingDB_IC50,16,3,simplebsl,0.5957855423939634,0.6866066966516741,0.7764683071945233,0.6866066966516742,0.12797760963439941
1220,BindingDB_IC50,16,4,simplebsl,0.6313559879109597,0.743728135932034,0.8205323150280321,0.743728135932034,0.12835121154785156
1225,BindingDB_IC50,16,5,simplebsl,0.5239319912582536,0.6326336831584207,0.7371456162402754,0.6326336831584208,0.12795138359069824
1230,BindingDB_IC50,16,6,simplebsl,0.6447911755544127,0.7051974012993503,0.7767541144004508,0.7051974012993503,0.12274479866027832
1235,BindingDB_IC50,16,7,simplebsl,0.7477128322714175,0.8116441779110444,0.8646682494161199,0.8116941529235383,0.12473011016845703
1240,BindingDB_IC50,16,8,simplebsl,0.564885751589265,0.632983508245877,0.7327075372700251,0.632983508245877,0.12906575202941895
1245,BindingDB_IC50,16,9,simplebsl,0.6947179819455372,0.7385307346326837,0.8008854731635877,0.7385807096451775,0.1255936622619629
1250,BindingDB_IC50,16,0,simplebsl,0.47135528739539334,0.7259095378564404,0.9269227046315106,0.7259095378564406,0.17713117599487305
1255,BindingDB_IC50,16,1,simplebsl,0.46704773984682524,0.7635324483775812,0.9348326829690162,0.7635324483775812,0.16761445999145508
1260,BindingDB_IC50,16,2,simplebsl,0.44304607318275,0.7186209439528023,0.9172407091114961,0.7186209439528024,0.17361831665039062
1265,BindingDB_IC50,16,3,simplebsl,0.23198181537239612,0.547566371681416,0.8522714220641798,0.547590953785644,0.17375969886779785
1270,BindingDB_IC50,16,4,simplebsl,0.2616721321565666,0.6658308751229104,0.9018146658936018,0.6658431661750246,0.16898345947265625
1275,BindingDB_IC50,16,5,simplebsl,0.5063633807261201,0.7426007866273353,0.9263718951196227,0.7426007866273353,0.17308998107910156
1280,BindingDB_IC50,16,6,simplebsl,0.23569669478290478,0.518965093411996,0.8470524501519966,0.518965093411996,0.17121458053588867
1285,BindingDB_IC50,16,7,simplebsl,0.4870916304376468,0.7438544739429696,0.92659741832963,0.7438298918387414,0.16399645805358887
1290,BindingDB_IC50,16,8,simplebsl,0.44803219104605674,0.7559857423795477,0.9370327601383339,0.7559980334316618,0.16777586936950684
1295,BindingDB_IC50,16,9,simplebsl,0.4651716683705837,0.7297320550639135,0.9243357235864547,0.7297320550639135,0.16956663131713867
1300,BindingDB_IC50,16,0,simplebsl,0.5909911499702261,0.6064519882202148,0.622212255909516,0.6064519882202148,0.3103768825531006
1305,BindingDB_IC50,16,1,simplebsl,0.7055560498685893,0.6964259147644043,0.6317532982161043,0.6964259147644043,0.33033299446105957
1310,BindingDB_IC50,16,2,simplebsl,0.713401132613062,0.6774940490722656,0.5942165720956882,0.6774945259094238,0.27971649169921875
1315,BindingDB_IC50,16,3,simplebsl,0.6186217395556677,0.6153831481933594,0.5609333082959355,0.6153826713562012,0.32639002799987793
1320,BindingDB_IC50,16,4,simplebsl,0.6925793404225472,0.6966662406921387,0.6905109972033381,0.6966667175292969,0.330996036529541
1325,BindingDB_IC50,16,5,simplebsl,0.5965016773970464,0.5790743827819824,0.5713020860794049,0.5790743827819824,0.32222604751586914
1330,BindingDB_IC50,16,6,simplebsl,0.5919028879295867,0.6354770660400391,0.6416901322070085,0.6354770660400391,0.29684972763061523
1335,BindingDB_IC50,16,7,simplebsl,0.5203811742985353,0.49222564697265625,0.47189661775680536,0.49222564697265625,0.330873966217041
1340,BindingDB_IC50,16,8,simplebsl,0.6944026636139059,0.6956243515014648,0.6973675143365214,0.6956243515014648,0.3489823341369629
1345,BindingDB_IC50,16,9,simplebsl,0.6154674090544494,0.6254043579101562,0.5692619436838375,0.625403881072998,0.3413996696472168
1350,BindingDB_IC50,16,0,simplebsl,0.7045228640620775,0.7144124690469399,0.6806317427275119,0.71441246904694,0.22322988510131836
1355,BindingDB_IC50,16,1,simplebsl,0.7308399551517633,0.7036156795639636,0.6794517918834501,0.7036156795639636,0.22623586654663086
1360,BindingDB_IC50,16,2,simplebsl,0.6787736066507916,0.5819175279199995,0.5065276134087184,0.5819175279199996,0.2247765064239502
1365,BindingDB_IC50,16,3,simplebsl,0.7764048563679931,0.7615041263201734,0.7337099365708856,0.7615041263201734,0.22452664375305176
1370,BindingDB_IC50,16,4,simplebsl,0.7257483197213392,0.6937039099316883,0.6807450202233027,0.6937039099316882,0.22439217567443848
1375,BindingDB_IC50,16,5,simplebsl,0.6906504014327859,0.7084142526675087,0.7131294709013336,0.7084142526675086,0.2286977767944336
1380,BindingDB_IC50,16,6,simplebsl,0.7414618592410489,0.7307751506344529,0.6772313778479746,0.7307751506344529,0.23633313179016113
1385,BindingDB_IC50,16,7,simplebsl,0.7987372429569419,0.7840981625086578,0.7765984936701351,0.7840981625086578,0.21943211555480957
1390,BindingDB_IC50,16,8,simplebsl,0.6962374914068389,0.6717232762484212,0.6544067581232187,0.6717232762484212,0.2203986644744873
1395,BindingDB_IC50,16,9,simplebsl,0.6234214890907357,0.6094731076193192,0.5886027591405077,0.6094731076193193,0.2259352207183838
1400,BindingDB_IC50,16,0,simplebsl,0.7683372511086435,0.7728421812928856,0.7306921853649898,0.7728421812928856,0.12795066833496094
1405,BindingDB_IC50,16,1,simplebsl,0.8238940542338424,0.8378475984109787,0.8578898816717575,0.8378475984109787,0.1512134075164795
1410,BindingDB_IC50,16,2,simplebsl,0.8031311724729433,0.8567172264355363,0.8801816946128986,0.8567172264355364,0.15693235397338867
1415,BindingDB_IC50,16,3,simplebsl,0.684073776545214,0.6762369086312748,0.6282187580052052,0.6762369086312747,0.16462326049804688
1420,BindingDB_IC50,16,4,simplebsl,0.8043763565593482,0.8272842181292885,0.8428535977690751,0.8272842181292885,0.1697685718536377
1425,BindingDB_IC50,16,5,simplebsl,0.824894131067019,0.8178945467677862,0.8142607968526259,0.8178945467677862,0.15847110748291016
1430,BindingDB_IC50,16,6,simplebsl,0.8262327679467092,0.8606897797038643,0.8728062851410219,0.8606897797038643,0.16062712669372559
1435,BindingDB_IC50,16,7,simplebsl,0.8106875765561222,0.8113940050559769,0.8120599315902153,0.8113940050559769,0.16298270225524902
1440,BindingDB_IC50,16,8,simplebsl,0.8438472193642857,0.8439869989165765,0.8465139023351035,0.8439869989165764,0.1533045768737793
1445,BindingDB_IC50,16,9,simplebsl,0.8072662521162749,0.7961357890935356,0.7915436933618909,0.7961357890935357,0.13598918914794922
1450,BindingDB_IC50,16,0,simplebsl,0.5654731615325481,0.5564834657533764,0.5691778568311735,0.5564837586748701,0.37176942825317383
1455,BindingDB_IC50,16,1,simplebsl,0.5904561040540572,0.5978536470483473,0.6029916689023884,0.5978536470483473,0.36975574493408203
1460,BindingDB_IC50,16,2,simplebsl,0.686633259076634,0.7157554269565105,0.7203877023375636,0.7157554269565106,0.3642423152923584
1465,BindingDB_IC50,16,3,simplebsl,0.5313615822562507,0.516298151899713,0.5080960546824855,0.5162981518997131,0.366926908493042
1470,BindingDB_IC50,16,4,simplebsl,0.5284479484101507,0.5241165194833802,0.5147319509425703,0.5241165194833802,0.3662097454071045
1475,BindingDB_IC50,16,5,simplebsl,0.590401771066397,0.6014281680338289,0.5868499353226877,0.6014284609553224,0.37311553955078125
1480,BindingDB_IC50,16,6,simplebsl,0.6576730474826713,0.6451906391664157,0.6238542621044133,0.6451903462449222,0.36379480361938477
1485,BindingDB_IC50,16,7,simplebsl,0.5976630046884532,0.6070001206836554,0.6275594809773228,0.6070001206836554,0.3701190948486328
1490,BindingDB_IC50,16,8,simplebsl,0.5845934243831631,0.5908985191060974,0.5768187742199344,0.5908988120275909,0.36507225036621094
1495,BindingDB_IC50,16,9,simplebsl,0.6035947093586173,0.6038945670093067,0.5895398118033361,0.6038942740878133,0.3856475353240967
1500,BindingDB_IC50,16,0,simplebsl,0.23501959360128744,0.6605605605605606,0.9231994160382309,0.6605605605605606,0.14406871795654297
1505,BindingDB_IC50,16,1,simplebsl,0.26693043798830823,0.7273273273273274,0.9462686265635903,0.7273273273273274,0.15312409400939941
1510,BindingDB_IC50,16,2,simplebsl,0.2270420290522524,0.6455455455455457,0.9056360947451114,0.6455455455455456,0.12971806526184082
1515,BindingDB_IC50,16,3,simplebsl,0.3109614975640936,0.7085085085085084,0.9273001902206647,0.7086086086086085,0.15038824081420898
1520,BindingDB_IC50,16,4,simplebsl,0.3492463663278256,0.767067067067067,0.9562223445018975,0.7670670670670671,0.15434646606445312
1525,BindingDB_IC50,16,5,simplebsl,0.1287747166603225,0.5275275275275275,0.8997551818256901,0.5275275275275275,0.1537632942199707
1530,BindingDB_IC50,16,6,simplebsl,0.151992487368317,0.48278278278278275,0.8948365094706456,0.48278278278278286,0.15442323684692383
1535,BindingDB_IC50,16,7,simplebsl,0.1962607672908319,0.5501501501501502,0.8998410616154251,0.5501501501501502,0.1301109790802002
1540,BindingDB_IC50,16,8,simplebsl,0.18981383160056625,0.6482482482482482,0.9215478121126613,0.6482482482482482,0.15475153923034668
1545,BindingDB_IC50,16,9,simplebsl,0.2578633147682289,0.6618618618618618,0.9249475762583906,0.6618618618618619,0.15404200553894043
1550,BindingDB_IC50,16,0,simplebsl,0.39707616420259795,0.5892778187177596,0.7252649603315724,0.5892778187177597,0.14666438102722168
1555,BindingDB_IC50,16,1,simplebsl,0.4512569366809405,0.6084745762711865,0.7519331517134415,0.6084745762711864,0.15668702125549316
1560,BindingDB_IC50,16,2,simplebsl,0.512736074509665,0.6030950626381725,0.7307575484780373,0.6030950626381724,0.13408660888671875
1565,BindingDB_IC50,16,3,simplebsl,0.3690682767900201,0.5664701547531319,0.7211165611353495,0.5664701547531319,0.16320061683654785
1570,BindingDB_IC50,16,4,simplebsl,0.44206472491228066,0.5852616064848931,0.7405476694053578,0.5852616064848931,0.1624007225036621
1575,BindingDB_IC50,16,5,simplebsl,0.3907805214738416,0.5570744288872513,0.714428422068119,0.5570744288872512,0.1646740436553955
1580,BindingDB_IC50,16,6,simplebsl,0.48507760404980615,0.5878408253500369,0.6952733787904298,0.5878408253500369,0.13916730880737305
1585,BindingDB_IC50,16,7,simplebsl,0.440667513074219,0.6212601326455416,0.7714463312326034,0.6212601326455416,0.16437268257141113
1590,BindingDB_IC50,16,8,simplebsl,0.6063591537449299,0.6523581429624171,0.7253555020114115,0.6523581429624171,0.16118764877319336
1595,BindingDB_IC50,16,9,simplebsl,0.4698380593195045,0.6095431098010318,0.7159983196577601,0.6095431098010318,0.16219449043273926
1600,BindingDB_IC50,16,0,simplebsl,0.9275693630201102,0.9215686274509803,0.9266917116267923,0.9215686274509804,0.16294217109680176
1605,BindingDB_IC50,16,1,simplebsl,0.9589817191693634,0.9554017685505575,0.957105012658285,0.9554017685505576,0.15103578567504883
1610,BindingDB_IC50,16,2,simplebsl,0.9528408718412235,0.9519415609381008,0.9564851471238688,0.9519415609381008,0.15274763107299805
1615,BindingDB_IC50,16,3,simplebsl,0.9442818166889302,0.9423298731257208,0.9461054114812285,0.9423298731257209,0.15317606925964355
1620,BindingDB_IC50,16,4,simplebsl,0.8897034182214899,0.8977316416762784,0.915547789319917,0.8977316416762784,0.15503358840942383
1625,BindingDB_IC50,16,5,simplebsl,0.950949926551223,0.9430988081507112,0.9434492955824034,0.9430988081507112,0.15520715713500977
1630,BindingDB_IC50,16,6,simplebsl,0.9475078864352875,0.94079200307574,0.9417020152292508,0.9407920030757402,0.16417956352233887
1635,BindingDB_IC50,16,7,simplebsl,0.9471070651096937,0.9438677431757017,0.9476986352106136,0.9438677431757017,0.15446209907531738
1640,BindingDB_IC50,16,8,simplebsl,0.9632742222162641,0.9557862360630527,0.9544732051516597,0.9557862360630527,0.15372300148010254
1645,BindingDB_IC50,16,9,simplebsl,0.9479458114860241,0.9357939254133025,0.9327722844680892,0.9357939254133026,0.1542506217956543
1650,BindingDB_IC50,16,0,simplebsl,0.9509528007523771,0.9684210526315791,0.982151177760053,0.968421052631579,0.16855335235595703
1655,BindingDB_IC50,16,1,simplebsl,0.9526132287424842,0.9614035087719299,0.9743833118036017,0.9614035087719299,0.1604611873626709
1660,BindingDB_IC50,16,2,simplebsl,0.8781287883530577,0.8824561403508772,0.9101327109187144,0.8824561403508773,0.14942145347595215
1665,BindingDB_IC50,16,3,simplebsl,0.7994520206897378,0.831578947368421,0.8850062161740558,0.8315789473684211,0.15277838706970215
1670,BindingDB_IC50,16,4,simplebsl,0.908598497577233,0.9456140350877194,0.9641080620769534,0.9456140350877194,0.14929723739624023
1675,BindingDB_IC50,16,5,simplebsl,0.9038884171869768,0.9210526315789473,0.948597611259529,0.9210526315789473,0.14984941482543945
1680,BindingDB_IC50,16,6,simplebsl,0.8935619789193621,0.8982456140350877,0.9238521083207968,0.8982456140350876,0.15249300003051758
1685,BindingDB_IC50,16,7,simplebsl,0.5380801056260694,0.6842105263157895,0.8192155569450454,0.6842105263157894,0.15151643753051758
1690,BindingDB_IC50,16,8,simplebsl,0.9311253103697925,0.9298245614035088,0.9463751006005906,0.9298245614035088,0.15040302276611328
1695,BindingDB_IC50,16,9,simplebsl,0.9379930805274055,0.9491228070175438,0.9674401255593402,0.9491228070175439,0.15361976623535156
1700,BindingDB_IC50,16,0,simplebsl,0.8480135030962519,0.8253061224489796,0.8243263258729909,0.8253061224489796,0.1720259189605713
1705,BindingDB_IC50,16,1,simplebsl,0.8681836013517596,0.8506122448979592,0.847830621788719,0.8506122448979592,0.15275073051452637
1710,BindingDB_IC50,16,2,simplebsl,0.8281359641174639,0.8024489795918367,0.7898943406056489,0.8024489795918368,0.1721646785736084
1715,BindingDB_IC50,16,3,simplebsl,0.7850435205730931,0.7624489795918368,0.7206512364259221,0.7624489795918368,0.173384428024292
