,task_name,task_size,random_seed,model,auprc,auroc,auprc_neg,auroc_neg,runtime
34092,BindingDB_Kd,16,8,protonet,0.8821380876068375,0.9402173913043479,0.9775276892482291,0.9402173913043478,0.10298490524291992
34097,BindingDB_Kd,16,9,protonet,0.5497129969727188,0.8328804347826086,0.9459716605434894,0.8328804347826086,0.10742688179016113
34102,BindingDB_Kd,16,0,protonet,0.9207020003598219,0.8977777777777778,0.889566390966852,0.8977777777777778,0.13337159156799316
34107,BindingDB_Kd,16,1,protonet,0.8370672744006133,0.8144444444444445,0.7732144314422659,0.8144444444444445,0.13546442985534668
34112,BindingDB_Kd,16,2,protonet,0.9014486083667268,0.8744444444444445,0.8721148994537069,0.8744444444444444,0.13840579986572266
34117,BindingDB_Kd,16,3,protonet,0.9419788007691233,0.9244444444444444,0.9165853064117867,0.9244444444444445,0.13731098175048828
34122,BindingDB_Kd,16,4,protonet,0.9291888765798917,0.9188888888888889,0.9269379684121686,0.918888888888889,0.13312101364135742
34127,BindingDB_Kd,16,5,protonet,0.8932397641943509,0.8877777777777778,0.8976402821779282,0.8877777777777778,0.1371464729309082
34132,BindingDB_Kd,16,6,protonet,0.8399166474492012,0.8311111111111111,0.7919631199813775,0.8311111111111112,0.14244461059570312
34137,BindingDB_Kd,16,7,protonet,0.8598661338240265,0.8422222222222222,0.8559408538579298,0.8422222222222222,0.1347062587738037
34142,BindingDB_Kd,16,8,protonet,0.8033435463646568,0.7655555555555555,0.7382243903815985,0.7655555555555555,0.10164237022399902
34147,BindingDB_Kd,16,9,protonet,0.8748307456441617,0.8233333333333334,0.8062892697269384,0.8233333333333333,0.09752607345581055
34152,BindingDB_Kd,16,0,protonet,0.7254389961881804,0.9064625850340137,0.9701122366557402,0.9064625850340137,0.11943936347961426
34157,BindingDB_Kd,16,1,protonet,0.8714002267573696,0.9387755102040817,0.9788042504378136,0.9387755102040817,0.14103937149047852
34162,BindingDB_Kd,16,2,protonet,0.840040713254999,0.945578231292517,0.9834485950643017,0.9455782312925171,0.1473984718322754
34167,BindingDB_Kd,16,3,protonet,0.7234161619499966,0.8979591836734694,0.9684718787410385,0.8979591836734694,0.11884737014770508
34172,BindingDB_Kd,16,4,protonet,0.8530768834340263,0.9166666666666666,0.964474012187015,0.9166666666666666,0.10693621635437012
34177,BindingDB_Kd,16,5,protonet,0.7294478912899965,0.9013605442176871,0.9685379329616668,0.901360544217687,0.14855575561523438
34182,BindingDB_Kd,16,6,protonet,0.7946804841831331,0.9285714285714286,0.9780084533986678,0.9285714285714285,0.1510789394378662
34187,BindingDB_Kd,16,7,protonet,0.7228925964325125,0.8775510204081632,0.9413002939459676,0.8775510204081632,0.13698124885559082
34192,BindingDB_Kd,16,8,protonet,0.7576676086756733,0.8945578231292517,0.9645965356239043,0.8945578231292517,0.1398458480834961
34197,BindingDB_Kd,16,9,protonet,0.8102008441294155,0.9081632653061225,0.9673083760895383,0.9081632653061225,0.13852763175964355
34202,BindingDB_Kd,16,0,protonet,0.7208991720154283,0.7800586510263929,0.8160287263369161,0.7800586510263929,0.13784456253051758
34207,BindingDB_Kd,16,1,protonet,0.7771131286460957,0.7917888563049853,0.8100019036699267,0.7917888563049853,0.1353597640991211
34212,BindingDB_Kd,16,2,protonet,0.7752487000101149,0.8005865102639296,0.8473188443281076,0.8005865102639297,0.13726305961608887
34217,BindingDB_Kd,16,3,protonet,0.7064950380252948,0.6979472140762464,0.6495878555399849,0.6979472140762463,0.13526177406311035
34222,BindingDB_Kd,16,4,protonet,0.7593170898446227,0.820136852394917,0.8626092836916583,0.820136852394917,0.16269850730895996
34227,BindingDB_Kd,16,5,protonet,0.7344299146016977,0.782991202346041,0.815809896874361,0.7829912023460411,0.13829779624938965
34232,BindingDB_Kd,16,6,protonet,0.8520688128900682,0.8347996089931574,0.8378049910085926,0.8347996089931573,0.14027881622314453
34237,BindingDB_Kd,16,7,protonet,0.7366789108052378,0.7233626588465298,0.7407500521974013,0.7233626588465298,0.15442371368408203
34242,BindingDB_Kd,16,8,protonet,0.7043384530518342,0.7341153470185728,0.7237994485721662,0.7341153470185727,0.13466215133666992
34247,BindingDB_Kd,16,9,protonet,0.6530613082433547,0.699902248289345,0.7508556091201823,0.6999022482893451,0.13332605361938477
34252,BindingDB_Kd,16,0,protonet,0.5135173181295106,0.6620370370370371,0.8014395998273199,0.662037037037037,0.1010293960571289
34257,BindingDB_Kd,16,1,protonet,0.5544585552207504,0.7645502645502645,0.899310744962366,0.7645502645502646,0.10371065139770508
34262,BindingDB_Kd,16,2,protonet,0.7316834372273148,0.8280423280423281,0.9115701333758142,0.828042328042328,0.10593080520629883
34267,BindingDB_Kd,16,3,protonet,0.7538706786921835,0.8558201058201058,0.921282762425315,0.8558201058201058,0.10175347328186035
34272,BindingDB_Kd,16,4,protonet,0.5265410093894666,0.7182539682539684,0.826641409432332,0.7182539682539683,0.10220503807067871
34277,BindingDB_Kd,16,5,protonet,0.4844763475490451,0.7420634920634921,0.8840280624054078,0.742063492063492,0.10185432434082031
34282,BindingDB_Kd,16,6,protonet,0.5355832694706254,0.7751322751322751,0.8948918497622284,0.7751322751322751,0.10313296318054199
34287,BindingDB_Kd,16,7,protonet,0.5138422669936208,0.7506613756613757,0.8979893208963042,0.7506613756613757,0.10016036033630371
34292,BindingDB_Kd,16,8,protonet,0.9137926515635495,0.9338624338624338,0.9612128911707181,0.933862433862434,0.1378476619720459
34297,BindingDB_Kd,16,9,protonet,0.6627840138495454,0.8002645502645502,0.9021094219283237,0.8002645502645502,0.15518403053283691
34302,BindingDB_Kd,16,0,protonet,0.5644249280428443,0.7303030303030303,0.874479698118622,0.7303030303030303,0.10528826713562012
34307,BindingDB_Kd,16,1,protonet,0.646606429939447,0.8515151515151514,0.9507590990326991,0.8515151515151516,0.1361711025238037
34312,BindingDB_Kd,16,2,protonet,0.7104306804306804,0.8651515151515152,0.9414061241963418,0.8651515151515152,0.09976673126220703
34317,BindingDB_Kd,16,3,protonet,0.82474529651949,0.8984848484848486,0.9588773518015429,0.8984848484848486,0.10201430320739746
34322,BindingDB_Kd,16,4,protonet,0.6845270463315576,0.8393939393939395,0.9308903312794815,0.8393939393939395,0.11239933967590332
34327,BindingDB_Kd,16,5,protonet,0.7418681828529027,0.85,0.9452550232542359,0.85,0.11235499382019043
34332,BindingDB_Kd,16,6,protonet,0.8707876437288202,0.9242424242424242,0.9701393805411614,0.9242424242424243,0.12021565437316895
34337,BindingDB_Kd,16,7,protonet,0.7906167571405666,0.8727272727272728,0.9439791578990938,0.8727272727272728,0.11126065254211426
34342,BindingDB_Kd,16,8,protonet,0.7597695234887353,0.8848484848484848,0.9479032156385581,0.8848484848484849,0.10220694541931152
34347,BindingDB_Kd,16,9,protonet,0.8127153891859774,0.8893939393939394,0.9567518368795216,0.8893939393939394,0.13480353355407715
34352,BindingDB_Kd,16,0,protonet,0.41485065604272364,0.7582417582417582,0.9301357210418637,0.7582417582417582,0.1334242820739746
