,task_name,task_size,random_seed,model,auprc,auroc,auprc_neg,auroc_neg,runtime
11274,BindingDB_Ki,16,4,linear_probe,0.5975143092660787,0.6152101311872772,0.6120855742040661,0.6152101311872773,0.40228748321533203
11279,BindingDB_Ki,16,5,linear_probe,0.6617497310227162,0.6357750771291075,0.6108719051513416,0.6357748685311155,0.47251319885253906
11284,BindingDB_Ki,16,6,linear_probe,0.643584070495564,0.6649890173157194,0.6619842353186796,0.6649891216147152,0.3671579360961914
11289,BindingDB_Ki,16,7,linear_probe,0.5272748671375523,0.5365114280409936,0.5398530973167465,0.5365114280409937,0.3668999671936035
11294,BindingDB_Ki,16,8,linear_probe,0.5891047566244814,0.6326420395877269,0.6357083245690267,0.6326420395877269,0.3701343536376953
11299,BindingDB_Ki,16,9,linear_probe,0.5129940651995486,0.5197590275996002,0.5234771641855852,0.5197590275996002,0.36641454696655273
11304,BindingDB_Ki,16,0,linear_probe,0.7430133528342305,0.7452765670773408,0.7225393802908533,0.7452765670773409,0.1974468231201172
11309,BindingDB_Ki,16,1,linear_probe,0.7286920911288233,0.7441310800128385,0.7408857394288939,0.7441316470856427,0.19617533683776855
11314,BindingDB_Ki,16,2,linear_probe,0.6765015030596837,0.6995035844671954,0.705964904061772,0.6995035844671954,0.19670534133911133
11319,BindingDB_Ki,16,3,linear_probe,0.6570827157850405,0.6632245347451178,0.64378040379069,0.6632245347451178,0.1956179141998291
11324,BindingDB_Ki,16,4,linear_probe,0.6265313628485245,0.6570683923826244,0.6716128919123807,0.6570683923826244,0.19602346420288086
11329,BindingDB_Ki,16,5,linear_probe,0.6030074335278712,0.6209140986774728,0.6515018124098133,0.6209140986774728,0.19628024101257324
11334,BindingDB_Ki,16,6,linear_probe,0.6378854971172825,0.6784799273239495,0.6978557599638409,0.6784799273239495,0.19692516326904297
11339,BindingDB_Ki,16,7,linear_probe,0.7088050416676428,0.7007715592574069,0.6631167700730438,0.7007715592574069,0.1965312957763672
11344,BindingDB_Ki,16,8,linear_probe,0.6302316149105476,0.6437739375607477,0.6524666780212616,0.6437733704879434,0.1969928741455078
11349,BindingDB_Ki,16,9,linear_probe,0.6687863915212126,0.6777858302115976,0.6486282654073114,0.6777858302115977,0.1962745189666748
11354,BindingDB_Ki,16,0,linear_probe,0.6189502355823243,0.6637509647543092,0.6668897610552675,0.6637509647543093,0.1838057041168213
11359,BindingDB_Ki,16,1,linear_probe,0.6428341093734479,0.6693773000302011,0.6509051157257819,0.669377300030201,0.18076682090759277
11364,BindingDB_Ki,16,2,linear_probe,0.6726701835427706,0.6795170076397355,0.6409772824719927,0.6795170076397355,0.1793370246887207
11369,BindingDB_Ki,16,3,linear_probe,0.7240844941722098,0.7011275041666201,0.6414900808178507,0.7011275041666202,0.18102550506591797
11374,BindingDB_Ki,16,4,linear_probe,0.6653288553340163,0.6699253923334191,0.6264502787237132,0.6699253923334191,0.1776888370513916
11379,BindingDB_Ki,16,5,linear_probe,0.5588867913242769,0.5624993009026745,0.5509529943035271,0.5624993009026744,0.18627524375915527
11384,BindingDB_Ki,16,6,linear_probe,0.7459362389594556,0.7373575239650564,0.7065668665901921,0.7373519311864521,0.18554091453552246
11389,BindingDB_Ki,16,7,linear_probe,0.6741916351418136,0.6638907842194158,0.622247771557226,0.6638907842194157,0.18541836738586426
11394,BindingDB_Ki,16,8,linear_probe,0.6382330710203503,0.6715864475788862,0.6632341972619926,0.6715864475788861,0.1858067512512207
11399,BindingDB_Ki,16,9,linear_probe,0.6400281840770616,0.661183879374951,0.6962152594073892,0.6611838793749509,0.18520236015319824
11404,BindingDB_Ki,16,0,linear_probe,0.6750392509565895,0.649145004217468,0.6193050369577737,0.649145004217468,0.15819120407104492
11409,BindingDB_Ki,16,1,linear_probe,0.7699243696635942,0.7595659842036654,0.7412091388433808,0.7595659842036654,0.15475678443908691
11414,BindingDB_Ki,16,2,linear_probe,0.7196940414568485,0.7507859826700406,0.7726050679453585,0.7507859826700407,0.15752911567687988
11419,BindingDB_Ki,16,3,linear_probe,0.7549420985097693,0.8076451192393221,0.8379306744679584,0.8076451192393221,0.15625977516174316
11424,BindingDB_Ki,16,4,linear_probe,0.7558436716219468,0.8115942028985507,0.8433729521826088,0.8115942028985508,0.1548147201538086
11429,BindingDB_Ki,16,5,linear_probe,0.6785164512919905,0.7007898167318458,0.7100950034264221,0.7007898167318456,0.15497946739196777
11434,BindingDB_Ki,16,6,linear_probe,0.7974435952048654,0.7885131508319915,0.7531776331112587,0.7885131508319914,0.15645647048950195
11439,BindingDB_Ki,16,7,linear_probe,0.7540440267235891,0.7666973391611072,0.763584946541591,0.7666973391611072,0.1561732292175293
11444,BindingDB_Ki,16,8,linear_probe,0.708945512201361,0.692316540142627,0.6296456624577808,0.6923165401426271,0.15622758865356445
11449,BindingDB_Ki,16,9,linear_probe,0.7146593911452153,0.8002070393374742,0.8425366286087823,0.8002070393374742,0.15860795974731445
11454,BindingDB_Ki,16,0,linear_probe,0.7170006293801634,0.7702965483714147,0.8056239963299889,0.7702965483714146,0.1590580940246582
11459,BindingDB_Ki,16,1,linear_probe,0.6332220169583915,0.6765420801281135,0.7145385675343934,0.6765420801281135,0.15833282470703125
11464,BindingDB_Ki,16,2,linear_probe,0.6833603622402218,0.6993622923160514,0.7201972245988572,0.6993622923160514,0.15789222717285156
11469,BindingDB_Ki,16,3,linear_probe,0.6885678244097969,0.7117732849094912,0.7239714096768314,0.7117732849094913,0.15690326690673828
11474,BindingDB_Ki,16,4,linear_probe,0.7542371782443453,0.7876261831908262,0.8221633942774923,0.7876261831908262,0.15631413459777832
11479,BindingDB_Ki,16,5,linear_probe,0.7268860260798097,0.7453887729131516,0.7542347749979894,0.7453887729131516,0.1562633514404297
11484,BindingDB_Ki,16,6,linear_probe,0.6346065536065773,0.6498470073493666,0.6780287390086699,0.6498470073493666,0.15855622291564941
11489,BindingDB_Ki,16,7,linear_probe,0.6689178667946788,0.7357087706254111,0.7629998807859861,0.7357087706254111,0.156996488571167
11494,BindingDB_Ki,16,8,linear_probe,0.7191895210207209,0.7452600875060769,0.7675798901388196,0.7452600875060769,0.1565990447998047
11499,BindingDB_Ki,16,9,linear_probe,0.7209727329748068,0.7286882667505505,0.7358432716958064,0.7286882667505505,0.15813946723937988
11504,BindingDB_Ki,16,0,linear_probe,0.41754641279402377,0.49672556769743476,0.6015269611681415,0.4967255676974347,0.163102388381958
11509,BindingDB_Ki,16,1,linear_probe,0.6186593209809588,0.6237599782996202,0.6678451437311751,0.6237696659691545,0.16200661659240723
11514,BindingDB_Ki,16,2,linear_probe,0.6387452919166066,0.6711133069828721,0.7135596598368426,0.6711133069828723,0.16339635848999023
11519,BindingDB_Ki,16,3,linear_probe,0.6726593035869667,0.668071378749128,0.6524452155955237,0.6680713787491281,0.17108941078186035
11524,BindingDB_Ki,16,4,linear_probe,0.658680075161943,0.7389948074091297,0.7780242158182291,0.7389948074091296,0.16541337966918945
11529,BindingDB_Ki,16,5,linear_probe,0.7056583908909857,0.7593001627528483,0.7753033506725607,0.7593001627528482,0.16791629791259766
11534,BindingDB_Ki,16,6,linear_probe,0.6720027314358253,0.6625687824536929,0.6459440569751144,0.662568782453693,0.16574311256408691
11539,BindingDB_Ki,16,7,linear_probe,0.5628217049627784,0.6467972564519879,0.6977794248188067,0.6467972564519879,0.16407251358032227
11544,BindingDB_Ki,16,8,linear_probe,0.6853323183362103,0.7169844222273889,0.7074040037191373,0.7169844222273889,0.16652321815490723
11549,BindingDB_Ki,16,9,linear_probe,0.7600640714661677,0.7627974114547005,0.7843755070872026,0.7627877237851662,0.16470670700073242
11554,BindingDB_Ki,16,0,linear_probe,0.8233518890977864,0.8421223958333333,0.857778992896957,0.8421223958333334,0.1529402732849121
11559,BindingDB_Ki,16,1,linear_probe,0.7304353140475939,0.7158745659722223,0.6303445599261954,0.7158745659722222,0.1569058895111084
11564,BindingDB_Ki,16,2,linear_probe,0.7619494331045438,0.8299153645833333,0.8408556734306148,0.8299153645833334,0.15634632110595703
11569,BindingDB_Ki,16,3,linear_probe,0.7337605559609122,0.6898871527777778,0.6404353609928077,0.6898871527777777,0.15484309196472168
11574,BindingDB_Ki,16,4,linear_probe,0.8036535390961166,0.8320312499999999,0.8554003023839913,0.83203125,0.15605425834655762
11579,BindingDB_Ki,16,5,linear_probe,0.899283014392481,0.8938802083333333,0.8922038833952627,0.8938802083333334,0.15273308753967285
11584,BindingDB_Ki,16,6,linear_probe,0.8159298390041205,0.8466254340277779,0.862526685374769,0.8466254340277778,0.15441179275512695
11589,BindingDB_Ki,16,7,linear_probe,0.7955038526026356,0.749240451388889,0.7388090341085031,0.7492404513888888,0.1573343276977539
11594,BindingDB_Ki,16,8,linear_probe,0.8424014523860868,0.8357747395833333,0.8312545959391593,0.8357747395833333,0.15168428421020508
11599,BindingDB_Ki,16,9,linear_probe,0.822310176949576,0.8477105034722222,0.8330162080859216,0.8477105034722223,0.15426874160766602
11604,BindingDB_Ki,16,0,linear_probe,0.7870159952549326,0.7088041431261771,0.6017056198958521,0.7088041431261771,0.15950798988342285
11609,BindingDB_Ki,16,1,linear_probe,0.7031066495282047,0.7062146892655368,0.6575673609002063,0.7062315039009954,0.15916657447814941
11614,BindingDB_Ki,16,2,linear_probe,0.6534090552987073,0.7011366693570084,0.7445536660359409,0.7011366693570082,0.16259002685546875
11619,BindingDB_Ki,16,3,linear_probe,0.6874858596627795,0.7700262308313156,0.8135543053523846,0.7700262308313156,0.16208624839782715
11624,BindingDB_Ki,16,4,linear_probe,0.701829020785061,0.7339588377723971,0.7469036989875917,0.7339588377723971,0.1618645191192627
11629,BindingDB_Ki,16,5,linear_probe,0.6048842850059186,0.6356772935162764,0.6705860253812794,0.6356772935162766,0.15999841690063477
11634,BindingDB_Ki,16,6,linear_probe,0.7980345934302588,0.7815947000269035,0.8015917029466555,0.7815947000269033,0.1603069305419922
11639,BindingDB_Ki,16,7,linear_probe,0.6979874121726839,0.6608319881624967,0.6380277461711329,0.6608319881624967,0.16157937049865723
11644,BindingDB_Ki,16,8,linear_probe,0.6419509871018352,0.658427495291902,0.7092839488155207,0.658427495291902,0.16059064865112305
11649,BindingDB_Ki,16,9,linear_probe,0.692117303028647,0.7715395480225988,0.8096968104938006,0.7715227333871401,0.16359663009643555
11654,BindingDB_Ki,16,0,linear_probe,0.6599992190465089,0.6635869565217392,0.6551631832324816,0.6635869565217392,0.1593620777130127
11659,BindingDB_Ki,16,1,linear_probe,0.7066299347042817,0.6724441833137484,0.6430220185981896,0.6724441833137486,0.15887784957885742
11664,BindingDB_Ki,16,2,linear_probe,0.7271576670197241,0.7411427732079906,0.7461202667201734,0.7411133960047004,0.15936827659606934
11669,BindingDB_Ki,16,3,linear_probe,0.6813994610759253,0.6246768507638072,0.5608218496781332,0.6246768507638072,0.16194653511047363
11674,BindingDB_Ki,16,4,linear_probe,0.686993526051552,0.6457696827262045,0.5942999819415374,0.6457549941245593,0.1595313549041748
11679,BindingDB_Ki,16,5,linear_probe,0.5523375508265955,0.5419800235017627,0.5608064007062101,0.5419800235017626,0.16005158424377441
11684,BindingDB_Ki,16,6,linear_probe,0.7209424842520777,0.6866186839012927,0.6577329236085222,0.6866333725029377,0.16185975074768066
11689,BindingDB_Ki,16,7,linear_probe,0.6209089190511241,0.6219741480611046,0.5885680764949117,0.6219888366627496,0.16052508354187012
11694,BindingDB_Ki,16,8,linear_probe,0.5960686544601782,0.598340188014101,0.5566955600331223,0.598340188014101,0.1591811180114746
11699,BindingDB_Ki,16,9,linear_probe,0.5499710236723244,0.5653789659224442,0.5770022338859565,0.565364277320799,0.15998578071594238
11704,BindingDB_Ki,16,0,linear_probe,0.5581027638333098,0.5717003062150713,0.5804805205945345,0.5717004586670635,0.4039783477783203
11709,BindingDB_Ki,16,1,linear_probe,0.5972507551571828,0.6192456614449826,0.6264246862523721,0.6192459663489669,0.3426387310028076
11714,BindingDB_Ki,16,2,linear_probe,0.5312102506726654,0.5462081988071545,0.540849512561663,0.5462081988071547,0.3456611633300781
11719,BindingDB_Ki,16,3,linear_probe,0.5683404952693932,0.5758835888784443,0.554491005862887,0.5758835888784443,0.34894847869873047
11724,BindingDB_Ki,16,4,linear_probe,0.5813263423269233,0.6121785968989435,0.6071416754462593,0.6121785968989436,0.3462367057800293
11729,BindingDB_Ki,16,5,linear_probe,0.5749432090849511,0.5631206130033621,0.5511295563104539,0.5631206130033621,0.34243154525756836
11734,BindingDB_Ki,16,6,linear_probe,0.5632108457577425,0.595668198605918,0.6011610746011392,0.595668198605918,0.3426344394683838
11739,BindingDB_Ki,16,7,linear_probe,0.5527825086795208,0.5757710793082704,0.5848137902623585,0.5757710793082704,0.34885168075561523
11744,BindingDB_Ki,16,8,linear_probe,0.5672384281900531,0.5678943422321593,0.548080820264097,0.5678941897801673,0.3453202247619629
11749,BindingDB_Ki,16,9,linear_probe,0.5472244465745707,0.5761369640893235,0.5902120909916746,0.5761369640893235,0.35184359550476074
11754,BindingDB_Ki,16,0,linear_probe,0.6962100013376834,0.6923571207709552,0.6700106742669003,0.6923571207709551,0.2054307460784912
11759,BindingDB_Ki,16,1,linear_probe,0.6160294969781196,0.6334677523254915,0.6327553460509399,0.6334677523254915,0.2001492977142334
11764,BindingDB_Ki,16,2,linear_probe,0.5871284524821099,0.5955891352521322,0.5958727861089528,0.5955891352521322,0.20141911506652832
11769,BindingDB_Ki,16,3,linear_probe,0.6977169162012954,0.7084302288129043,0.7022871344043395,0.7084302288129043,0.2555050849914551
11774,BindingDB_Ki,16,4,linear_probe,0.682263691022935,0.6725381032750134,0.6517284004220636,0.6725372980494215,0.2524576187133789
11779,BindingDB_Ki,16,5,linear_probe,0.7129798928601235,0.6843604254167848,0.6663927899467348,0.6843596201911928,0.2543294429779053
11784,BindingDB_Ki,16,6,linear_probe,0.6857999827647332,0.6599991303563606,0.5845829418632391,0.6599991303563606,0.2540104389190674
11789,BindingDB_Ki,16,7,linear_probe,0.5790495018566271,0.6147889342678244,0.6087318891694214,0.6147889342678244,0.2590205669403076
11794,BindingDB_Ki,16,8,linear_probe,0.48900786591996004,0.4685156793527274,0.4931840478436394,0.46851487412713544,0.25382304191589355
11799,BindingDB_Ki,16,9,linear_probe,0.7333809635684969,0.7288950372336314,0.7068364565659453,0.7288950372336314,0.2604868412017822
11804,BindingDB_Ki,16,0,linear_probe,0.6032877091244131,0.6247170665459484,0.5903922448484596,0.6242643730194657,0.1472454071044922
11809,BindingDB_Ki,16,1,linear_probe,0.7742699892192798,0.6618379357175193,0.5563431931201901,0.6618379357175193,0.14916229248046875
11814,BindingDB_Ki,16,2,linear_probe,0.5361871834194224,0.38841104572204616,0.42252581375314674,0.38841104572204616,0.14912152290344238
11819,BindingDB_Ki,16,3,linear_probe,0.6887709858153416,0.612494341330919,0.5675332796966277,0.612494341330919,0.1482715606689453
11824,BindingDB_Ki,16,4,linear_probe,0.7760221001417926,0.7161611588954278,0.6572826935260198,0.7161611588954278,0.14730238914489746
11829,BindingDB_Ki,16,5,linear_probe,0.7730789815055594,0.7222725215029425,0.6311206684027457,0.7213671344499775,0.14683270454406738
11834,BindingDB_Ki,16,6,linear_probe,0.7936758682971855,0.7772747849705749,0.7701420213752376,0.7772747849705749,0.14876031875610352
11839,BindingDB_Ki,16,7,linear_probe,0.6997210253995456,0.675871435038479,0.7088741112723256,0.6758714350384789,0.14615440368652344
11844,BindingDB_Ki,16,8,linear_probe,0.7299010713451353,0.6704391127206881,0.6805515898397035,0.670439112720688,0.1474771499633789
11849,BindingDB_Ki,16,9,linear_probe,0.7538453233112427,0.7111815301041194,0.6700363143174866,0.7111815301041196,0.14610695838928223
11854,BindingDB_Ki,16,0,linear_probe,0.6755479923592123,0.753808864265928,0.818420113602377,0.753808864265928,0.14774799346923828
11859,BindingDB_Ki,16,1,linear_probe,0.6833022801657315,0.6883656509695291,0.6896821080531391,0.6883656509695291,0.14692234992980957
11864,BindingDB_Ki,16,2,linear_probe,0.8016660257580689,0.78601108033241,0.7811057845456915,0.78601108033241,0.14752435684204102
11869,BindingDB_Ki,16,3,linear_probe,0.7437948523955915,0.7274930747922437,0.7384033416430438,0.7274930747922438,0.14614462852478027
11874,BindingDB_Ki,16,4,linear_probe,0.7131889185523579,0.6797091412742382,0.7361932630611346,0.6797091412742382,0.1490328311920166
11879,BindingDB_Ki,16,5,linear_probe,0.7585505530843274,0.7770083102493074,0.8231598256083485,0.7770083102493075,0.14635515213012695
11884,BindingDB_Ki,16,6,linear_probe,0.8625058435233834,0.8486842105263157,0.8596762934567501,0.8486842105263157,0.14559102058410645
11889,BindingDB_Ki,16,7,linear_probe,0.7494437406604748,0.7759695290858726,0.8222865776712286,0.7759695290858726,0.146256685256958
11894,BindingDB_Ki,16,8,linear_probe,0.600999662976073,0.5443213296398892,0.534036936648799,0.5453601108033241,0.1467304229736328
11899,BindingDB_Ki,16,9,linear_probe,0.756331229304311,0.7489612188365651,0.7633507149818188,0.7489612188365651,0.145249605178833
11904,BindingDB_Ki,16,0,linear_probe,0.8056617559004966,0.7681660899653979,0.7437721403963049,0.7681660899653979,0.14609956741333008
11909,BindingDB_Ki,16,1,linear_probe,0.7914222694406579,0.7482698961937716,0.7501963201842168,0.7482698961937717,0.14850521087646484
11914,BindingDB_Ki,16,2,linear_probe,0.6792217565880159,0.7474048442906575,0.7459878926663992,0.7474048442906573,0.14603972434997559
11919,BindingDB_Ki,16,3,linear_probe,0.8580787074621612,0.8529411764705882,0.8695706253721082,0.8529411764705882,0.14859819412231445
11924,BindingDB_Ki,16,4,linear_probe,0.8619996901278866,0.8391003460207612,0.8145743312052216,0.8391003460207612,0.15382766723632812
11929,BindingDB_Ki,16,5,linear_probe,0.8291499605427306,0.7949826989619376,0.746420523366548,0.7949826989619377,0.14807629585266113
11934,BindingDB_Ki,16,6,linear_probe,0.898408226788959,0.8832179930795848,0.8776045110394561,0.8832179930795847,0.1466987133026123
11939,BindingDB_Ki,16,7,linear_probe,0.8968286312578382,0.8849480968858132,0.8749086905107776,0.8849480968858131,0.14809727668762207
11944,BindingDB_Ki,16,8,linear_probe,0.7439425003914385,0.7742214532871973,0.7705059893514646,0.7742214532871972,0.1479167938232422
11949,BindingDB_Ki,16,9,linear_probe,0.8166554846563103,0.7811418685121106,0.7429532340288767,0.7811418685121108,0.14914464950561523
11954,BindingDB_Ki,16,0,linear_probe,0.8903361969937714,0.8495708546384223,0.7942227488686523,0.8495708546384222,0.15568852424621582
11959,BindingDB_Ki,16,1,linear_probe,0.8414744844311581,0.8467631482834186,0.8640747674900647,0.8467631482834186,0.15532135963439941
11964,BindingDB_Ki,16,2,linear_probe,0.8690203299269226,0.8405998904309715,0.8355893672193481,0.8405998904309715,0.156538724899292
11969,BindingDB_Ki,16,3,linear_probe,0.855030767850253,0.8430651935719504,0.8238171009461762,0.8430651935719503,0.15735411643981934
11974,BindingDB_Ki,16,4,linear_probe,0.8436939195419154,0.8491827976625274,0.8526272899207623,0.8491827976625275,0.157073974609375
11979,BindingDB_Ki,16,5,linear_probe,0.8288881383597919,0.8096922936449964,0.7758163242996671,0.8096922936449964,0.15512728691101074
11984,BindingDB_Ki,16,6,linear_probe,0.902568070460798,0.8814371804236669,0.8722198678383635,0.8814143535427319,0.15492939949035645
11989,BindingDB_Ki,16,7,linear_probe,0.8807450189458097,0.8486349525200876,0.8187266020276736,0.8486349525200877,0.1637439727783203
11994,BindingDB_Ki,16,8,linear_probe,0.7995558995433126,0.8187089116143171,0.8196745905541003,0.818708911614317,0.15616559982299805
11999,BindingDB_Ki,16,9,linear_probe,0.9167933092723424,0.9030085829072316,0.887962894776207,0.9030085829072315,0.15464091300964355
12004,BindingDB_Ki,16,0,linear_probe,0.533294525105251,0.5721177123557822,0.5818183040285307,0.5721236168680105,0.18747758865356445
12009,BindingDB_Ki,16,1,linear_probe,0.5403901842672645,0.517967430710549,0.5051683637265,0.5179733352227772,0.1889362335205078
12014,BindingDB_Ki,16,2,linear_probe,0.5131370664542223,0.5529752837118125,0.6079956949831362,0.5529811882240409,0.187943696975708
12019,BindingDB_Ki,16,3,linear_probe,0.5841452315627589,0.5755009978625666,0.5452831176819735,0.5755009978625665,0.188323974609375
12024,BindingDB_Ki,16,4,linear_probe,0.550515307414817,0.5332778309183879,0.5198973451827302,0.5332778309183879,0.18725323677062988
12029,BindingDB_Ki,16,5,linear_probe,0.6543925668714756,0.601894167522821,0.5847872131091991,0.6018941675228209,0.1878821849822998
12034,BindingDB_Ki,16,6,linear_probe,0.5388226166977207,0.49822274181929826,0.501505077868379,0.49821683730707006,0.18752837181091309
12039,BindingDB_Ki,16,7,linear_probe,0.5930577995215249,0.5812578972851052,0.5759900967645037,0.5812578972851052,0.20098519325256348
12044,BindingDB_Ki,16,8,linear_probe,0.5595438116675602,0.5781521238530485,0.6179213375624328,0.5781521238530485,0.1874847412109375
12049,BindingDB_Ki,16,9,linear_probe,0.5862565941099418,0.5876524840282944,0.593327970743265,0.5876524840282944,0.1866588592529297
12054,BindingDB_Ki,16,0,linear_probe,0.7176822106216,0.7662037037037038,0.7630345759972275,0.7662037037037037,0.11374974250793457
12059,BindingDB_Ki,16,1,linear_probe,0.5364207624925356,0.5547839506172839,0.5435751334429244,0.5547839506172839,0.11379027366638184
12064,BindingDB_Ki,16,2,linear_probe,0.6145604228606835,0.5540123456790123,0.5120609758859488,0.5540123456790124,0.11409282684326172
12069,BindingDB_Ki,16,3,linear_probe,0.6164850291085282,0.5632716049382717,0.5384592388687941,0.5632716049382717,0.0669088363647461
12074,BindingDB_Ki,16,4,linear_probe,0.6923101601772224,0.697530864197531,0.698840352215909,0.6975308641975309,0.06649971008300781
12079,BindingDB_Ki,16,5,linear_probe,0.6279905391171099,0.6203703703703703,0.6651411041464139,0.6203703703703703,0.06657981872558594
12084,BindingDB_Ki,16,6,linear_probe,0.6814032435980956,0.6882716049382717,0.6810849711673398,0.6882716049382717,0.06635260581970215
12089,BindingDB_Ki,16,7,linear_probe,0.6676331606314629,0.6288580246913581,0.6545005133409018,0.628858024691358,0.06634855270385742
12094,BindingDB_Ki,16,8,linear_probe,0.7241012377063369,0.7156635802469137,0.6660989685459526,0.7156635802469136,0.06634330749511719
12099,BindingDB_Ki,16,9,linear_probe,0.8067994178631498,0.7577160493827161,0.6975618052652696,0.7577160493827161,0.06865453720092773
12104,BindingDB_Ki,16,0,linear_probe,0.6282754123585438,0.6359116735537189,0.6221414523532484,0.635911673553719,0.06853938102722168
12109,BindingDB_Ki,16,1,linear_probe,0.6693337251067157,0.6516012396694215,0.6363762584542723,0.6516012396694215,0.06921911239624023
12114,BindingDB_Ki,16,2,linear_probe,0.6592933613958649,0.6929235537190083,0.7421312058367195,0.6929235537190083,0.06888580322265625
12119,BindingDB_Ki,16,3,linear_probe,0.6415637030360901,0.7015108471074379,0.6755023434917244,0.701510847107438,0.06837153434753418
12124,BindingDB_Ki,16,4,linear_probe,0.6740031676400378,0.6477272727272728,0.6623997683200051,0.6476627066115702,0.06937503814697266
12129,BindingDB_Ki,16,5,linear_probe,0.7884310914385233,0.779894111570248,0.7731363905968416,0.7798941115702479,0.06981515884399414
12134,BindingDB_Ki,16,6,linear_probe,0.6561317558511105,0.641980888429752,0.6114391496026997,0.6419808884297521,0.0691983699798584
12139,BindingDB_Ki,16,7,linear_probe,0.6950155662760411,0.699896694214876,0.6773713004748304,0.6998966942148761,0.06931757926940918
12144,BindingDB_Ki,16,8,linear_probe,0.7347559446888625,0.7384426652892562,0.7372149668089263,0.7384426652892562,0.06977987289428711
12149,BindingDB_Ki,16,9,linear_probe,0.7087948063699437,0.7339230371900826,0.7633637291176429,0.7339230371900827,0.0685434341430664
12154,BindingDB_Ki,16,0,linear_probe,0.689648411289705,0.7753206545776204,0.8353772168665605,0.7753206545776204,0.08092379570007324
12159,BindingDB_Ki,16,1,linear_probe,0.6562822367569372,0.7078726227333039,0.7929045600748921,0.7078726227333039,0.08084583282470703
12164,BindingDB_Ki,16,2,linear_probe,0.7033663606153855,0.7762605042016806,0.8613580469783334,0.7762605042016807,0.08087539672851562
12169,BindingDB_Ki,16,3,linear_probe,0.6556251968561996,0.7880915524104379,0.8557839637008232,0.7880915524104377,0.0811161994934082
12174,BindingDB_Ki,16,4,linear_probe,0.6348183831904161,0.723297213622291,0.8212877882157233,0.723297213622291,0.08130526542663574
12179,BindingDB_Ki,16,5,linear_probe,0.6122542728220666,0.73562582927908,0.8173208489810053,0.7355705440070764,0.08165907859802246
12184,BindingDB_Ki,16,6,linear_probe,0.6491940961333925,0.7613334807607254,0.8350396722282716,0.7613334807607253,0.08118534088134766
12189,BindingDB_Ki,16,7,linear_probe,0.6527121416350503,0.7587903582485626,0.8328958531811603,0.7587903582485624,0.0816640853881836
12194,BindingDB_Ki,16,8,linear_probe,0.5351745801543113,0.6949911543564795,0.8174494858992979,0.6949911543564794,0.08089661598205566
12199,BindingDB_Ki,16,9,linear_probe,0.6906370603073749,0.7680782839451571,0.8549020495063206,0.768078283945157,0.08091926574707031
12204,BindingDB_Ki,16,0,linear_probe,0.7859793868279166,0.7677630362426036,0.7690352617510479,0.7677630362426037,0.10900545120239258
12209,BindingDB_Ki,16,1,linear_probe,0.8440264932813044,0.8645640717455623,0.8846916178547535,0.8645640717455622,0.11012530326843262
12214,BindingDB_Ki,16,2,linear_probe,0.8493886701585368,0.8607156065088758,0.886082898862415,0.8607156065088757,0.10812520980834961
12219,BindingDB_Ki,16,3,linear_probe,0.7539194071183161,0.8310373520710059,0.8670548201818338,0.8310373520710059,0.10921406745910645
12224,BindingDB_Ki,16,4,linear_probe,0.7643839359169344,0.8245192307692308,0.8613446122585059,0.8245192307692308,0.10982036590576172
12229,BindingDB_Ki,16,5,linear_probe,0.8088217937589578,0.8477949334319527,0.8793414069219389,0.8477949334319526,0.10928606986999512
12234,BindingDB_Ki,16,6,linear_probe,0.7711233142139352,0.818902551775148,0.8489832968655338,0.8189025517751478,0.10971593856811523
12239,BindingDB_Ki,16,7,linear_probe,0.8215294589801783,0.8407683062130178,0.846532483223718,0.8407683062130178,0.10972785949707031
12244,BindingDB_Ki,16,8,linear_probe,0.7920283240587351,0.817446375739645,0.8516051532257396,0.817446375739645,0.10932326316833496
12249,BindingDB_Ki,16,9,linear_probe,0.8325885366989751,0.8268306213017751,0.8128447672607026,0.8268306213017751,0.10975360870361328
12254,BindingDB_Ki,16,0,linear_probe,0.7370155493468489,0.7407006920415224,0.7461520535361923,0.7407006920415224,0.06876540184020996
12259,BindingDB_Ki,16,1,linear_probe,0.6089210297476634,0.648356401384083,0.6537953963838543,0.648356401384083,0.0686640739440918
12264,BindingDB_Ki,16,2,linear_probe,0.7789963756529231,0.791089965397924,0.7928105298653476,0.791089965397924,0.06797337532043457
12269,BindingDB_Ki,16,3,linear_probe,0.7432479548618411,0.7876297577854671,0.8006893564927705,0.7876297577854672,0.06907010078430176
12274,BindingDB_Ki,16,4,linear_probe,0.8445044519406436,0.8544550173010381,0.8532807679483426,0.854455017301038,0.06864333152770996
12279,BindingDB_Ki,16,5,linear_probe,0.6798503616981093,0.7439446366782008,0.7655906278116609,0.7439446366782007,0.06851983070373535
12284,BindingDB_Ki,16,6,linear_probe,0.7666341021561958,0.7964965397923875,0.7918656941011168,0.7964965397923875,0.06785392761230469
12289,BindingDB_Ki,16,7,linear_probe,0.7680829472264128,0.8077422145328721,0.8171816888918341,0.807742214532872,0.06844735145568848
12294,BindingDB_Ki,16,8,linear_probe,0.7645213785755988,0.8176903114186852,0.8288647671254645,0.8176903114186851,0.06789135932922363
12299,BindingDB_Ki,16,9,linear_probe,0.7514493829019115,0.7835207612456747,0.787895904388231,0.7835207612456748,0.0688326358795166
