,task_name,task_size,random_seed,model,auprc,auroc,auprc_neg,auroc_neg,runtime
37305,BindingDB_Kd,16,1,simplebsl,0.5666883116883117,0.7826923076923077,0.9188184218198017,0.7826923076923077,0.12633061408996582
37310,BindingDB_Kd,16,2,simplebsl,0.5949127696610533,0.8076923076923077,0.948945564922623,0.8076923076923077,0.13067865371704102
37315,BindingDB_Kd,16,3,simplebsl,0.5946965801068185,0.8538461538461539,0.9703662957375674,0.8538461538461538,0.1296374797821045
37320,BindingDB_Kd,16,4,simplebsl,0.5778824898505749,0.8153846153846154,0.9516132926835452,0.8153846153846154,0.12459921836853027
37325,BindingDB_Kd,16,5,simplebsl,0.57091316923659,0.7942307692307693,0.9425609851806852,0.7942307692307692,0.12584185600280762
37330,BindingDB_Kd,16,6,simplebsl,0.4307252582964158,0.7807692307692308,0.9497874010744192,0.7807692307692308,0.12934446334838867
37335,BindingDB_Kd,16,7,simplebsl,0.5473134553156074,0.7730769230769231,0.9398077046395128,0.773076923076923,0.16646242141723633
37340,BindingDB_Kd,16,8,simplebsl,0.36304140786749484,0.6903846153846154,0.9197123929909274,0.6903846153846153,0.13405394554138184
37345,BindingDB_Kd,16,9,simplebsl,0.4350460519564293,0.7057692307692308,0.9188642761595291,0.7057692307692308,0.12892413139343262
37350,BindingDB_Kd,16,0,simplebsl,0.7099822112753148,0.8518518518518517,0.9502865485771855,0.8518518518518519,0.1307663917541504
37355,BindingDB_Kd,16,1,simplebsl,0.8458188153310106,0.9018518518518519,0.9655808157700196,0.9018518518518519,0.1313164234161377
37360,BindingDB_Kd,16,2,simplebsl,0.8307569745069746,0.8740740740740741,0.9508224739512487,0.874074074074074,0.14957427978515625
37365,BindingDB_Kd,16,3,simplebsl,0.7068386243386243,0.8925925925925926,0.9711454155164932,0.8925925925925926,0.14709210395812988
37370,BindingDB_Kd,16,4,simplebsl,0.5981782990974167,0.8518518518518519,0.9585827220598229,0.851851851851852,0.1490800380706787
37375,BindingDB_Kd,16,5,simplebsl,0.7212602212602213,0.8351851851851851,0.9430344412136714,0.8351851851851851,0.14565467834472656
37380,BindingDB_Kd,16,6,simplebsl,0.7621078987150417,0.8518518518518519,0.9386591844151974,0.8518518518518519,0.16549921035766602
37385,BindingDB_Kd,16,7,simplebsl,0.591545031877681,0.7981481481481482,0.9352560545956957,0.7981481481481482,0.14452457427978516
37390,BindingDB_Kd,16,8,simplebsl,0.7495084946371712,0.85,0.9435648515444058,0.8500000000000001,0.14665865898132324
37395,BindingDB_Kd,16,9,simplebsl,0.7249637132249018,0.8425925925925926,0.9436293031109654,0.8425925925925926,0.15140390396118164
37400,BindingDB_Kd,16,0,simplebsl,0.8590921707779946,0.8988603988603989,0.9474322842886796,0.8988603988603989,0.1241302490234375
37405,BindingDB_Kd,16,1,simplebsl,0.8964069123425848,0.9230769230769231,0.9604416462202087,0.9230769230769231,0.12471461296081543
37410,BindingDB_Kd,16,2,simplebsl,0.7333030821362024,0.8831908831908831,0.9449233783638168,0.8831908831908832,0.1523723602294922
37415,BindingDB_Kd,16,3,simplebsl,0.9123400191878452,0.9415954415954415,0.9703010554291084,0.9415954415954416,0.17227435111999512
37420,BindingDB_Kd,16,4,simplebsl,0.8097197972197971,0.8817663817663817,0.9417341334516157,0.8817663817663818,0.12525320053100586
37425,BindingDB_Kd,16,5,simplebsl,0.8051411738848416,0.819088319088319,0.8869218569728182,0.8190883190883191,0.14664769172668457
37430,BindingDB_Kd,16,6,simplebsl,0.8403487377314609,0.9415954415954416,0.9772426865494902,0.9415954415954416,0.15437626838684082
37435,BindingDB_Kd,16,7,simplebsl,0.888194255777376,0.9216524216524216,0.9598836664799522,0.9216524216524217,0.12787842750549316
37440,BindingDB_Kd,16,8,simplebsl,0.8520366471572611,0.9088319088319088,0.9523719575294837,0.9088319088319088,0.12506985664367676
37445,BindingDB_Kd,16,9,simplebsl,0.7620577450659036,0.8162393162393162,0.8859092899278552,0.8162393162393162,0.14153814315795898
37450,BindingDB_Kd,16,0,simplebsl,0.7279654541543767,0.7874652819707764,0.8429474325098344,0.7874652819707764,0.11582231521606445
37455,BindingDB_Kd,16,1,simplebsl,0.6073523867686166,0.5831421325926821,0.524993802242723,0.583142132592682,0.1431570053100586
37460,BindingDB_Kd,16,2,simplebsl,0.6471202978698969,0.7013645694964376,0.7558416906338619,0.7013645694964374,0.12615060806274414
37465,BindingDB_Kd,16,3,simplebsl,0.722916005154787,0.7590870667793744,0.8052629327627039,0.7590870667793745,0.13506078720092773
37470,BindingDB_Kd,16,4,simplebsl,0.5882272510407653,0.533389687235841,0.5439320415220481,0.5333896872358411,0.14754796028137207
37475,BindingDB_Kd,16,5,simplebsl,0.7238082663686374,0.7736988286438835,0.8139805698890665,0.7736988286438835,0.1486492156982422
37480,BindingDB_Kd,16,6,simplebsl,0.676737931536298,0.7295012679628063,0.7829311537649357,0.7295012679628063,0.1499309539794922
37485,BindingDB_Kd,16,7,simplebsl,0.7620038627832187,0.7543774906412269,0.7360970308667759,0.7543774906412269,0.15212249755859375
37490,BindingDB_Kd,16,8,simplebsl,0.6981449965176193,0.7595701002294409,0.8154098127781697,0.7595701002294407,0.1304636001586914
37495,BindingDB_Kd,16,9,simplebsl,0.659224507098457,0.6419514551382685,0.6043576439262107,0.6419514551382683,0.14253592491149902
37500,BindingDB_Kd,16,0,simplebsl,0.8940441022184444,0.8890306122448981,0.8366769166353638,0.889030612244898,0.13675904273986816
37505,BindingDB_Kd,16,1,simplebsl,0.7807461851188355,0.8048469387755103,0.7853992883849936,0.8048469387755103,0.1352982521057129
37510,BindingDB_Kd,16,2,simplebsl,0.8350969347570546,0.8456632653061225,0.8043316083548366,0.8456632653061223,0.13474059104919434
37515,BindingDB_Kd,16,3,simplebsl,0.8380929028447028,0.8673469387755102,0.8626710571975995,0.8673469387755103,0.13437223434448242
37520,BindingDB_Kd,16,4,simplebsl,0.8557086846928941,0.860969387755102,0.8132183783428131,0.860969387755102,0.11163568496704102
37525,BindingDB_Kd,16,5,simplebsl,0.8910412951535635,0.9158163265306122,0.8976038436489022,0.9158163265306123,0.10747957229614258
37530,BindingDB_Kd,16,6,simplebsl,0.8177272530466034,0.8367346938775511,0.8046110662749657,0.8367346938775511,0.13635587692260742
37535,BindingDB_Kd,16,7,simplebsl,0.857107250302787,0.854591836734694,0.8250161660216231,0.8545918367346939,0.15184879302978516
37540,BindingDB_Kd,16,8,simplebsl,0.8321831590286697,0.8431122448979592,0.8520469997371277,0.8431122448979591,0.1398017406463623
37545,BindingDB_Kd,16,9,simplebsl,0.8121324278656968,0.8341836734693877,0.7998765712428693,0.8341836734693878,0.12865018844604492
37550,BindingDB_Kd,16,0,simplebsl,0.413509176009176,0.811965811965812,0.9657950661416738,0.8119658119658121,0.1468970775604248
37555,BindingDB_Kd,16,1,simplebsl,0.45170517814308664,0.7585470085470085,0.9511620540073459,0.7585470085470085,0.14295458793640137
37560,BindingDB_Kd,16,2,simplebsl,0.5820424047235642,0.8653846153846154,0.9758599997161924,0.8653846153846154,0.1371152400970459
37565,BindingDB_Kd,16,3,simplebsl,0.31984370142264884,0.7692307692307692,0.9537019259108733,0.7692307692307693,0.15291476249694824
37570,BindingDB_Kd,16,4,simplebsl,0.3285053261661449,0.6987179487179487,0.9176582535208772,0.6987179487179487,0.18537259101867676
37575,BindingDB_Kd,16,5,simplebsl,0.39704252862147604,0.8418803418803419,0.9731705313781637,0.841880341880342,0.1324155330657959
37580,BindingDB_Kd,16,6,simplebsl,0.33172293106503636,0.7371794871794872,0.9429368680768865,0.7371794871794872,0.14991354942321777
37585,BindingDB_Kd,16,7,simplebsl,0.38758743797959494,0.8290598290598291,0.9701197551007193,0.8290598290598291,0.15107393264770508
37590,BindingDB_Kd,16,8,simplebsl,0.2957163207163207,0.6089743589743589,0.9006431057271828,0.608974358974359,0.12640738487243652
37595,BindingDB_Kd,16,9,simplebsl,0.33411430999150293,0.6752136752136751,0.9172094319789915,0.6752136752136753,0.1404733657836914
37600,BindingDB_Kd,16,0,simplebsl,0.8460589605326447,0.9362962962962963,0.9792469764174505,0.9362962962962963,0.13419246673583984
37605,BindingDB_Kd,16,1,simplebsl,0.7856329333434596,0.9037037037037037,0.9658496931309095,0.9037037037037038,0.1307210922241211
37610,BindingDB_Kd,16,2,simplebsl,0.7458617925284592,0.9037037037037037,0.9693113795792372,0.9037037037037037,0.12429022789001465
37615,BindingDB_Kd,16,3,simplebsl,0.7587431132553083,0.8844444444444445,0.9581728207486435,0.8844444444444445,0.13417434692382812
37620,BindingDB_Kd,16,4,simplebsl,0.8427504195246129,0.917037037037037,0.9690066059129565,0.9170370370370371,0.12046074867248535
37625,BindingDB_Kd,16,5,simplebsl,0.7721999605332939,0.8948148148148148,0.9632009205930614,0.8948148148148148,0.14661073684692383
37630,BindingDB_Kd,16,6,simplebsl,0.8907545069309775,0.9555555555555556,0.9857350991422199,0.9555555555555556,0.12875962257385254
37635,BindingDB_Kd,16,7,simplebsl,0.9129210186098731,0.9540740740740741,0.9828733130982417,0.9540740740740741,0.12999892234802246
37640,BindingDB_Kd,16,8,simplebsl,0.8123385629470822,0.9348148148148148,0.9794433943076841,0.9348148148148149,0.12786102294921875
37645,BindingDB_Kd,16,9,simplebsl,0.8918359418359418,0.9244444444444445,0.9668248607814275,0.9244444444444445,0.12561702728271484
37650,BindingDB_Kd,16,0,simplebsl,0.5098030710259812,0.7306122448979592,0.9072178466971672,0.7306122448979592,0.12642574310302734
37655,BindingDB_Kd,16,1,simplebsl,0.40410739960385206,0.7285714285714285,0.926274850002801,0.7285714285714285,0.12514638900756836
37660,BindingDB_Kd,16,2,simplebsl,0.5059957594148771,0.8081632653061224,0.9562346827929051,0.8081632653061224,0.1393575668334961
37665,BindingDB_Kd,16,3,simplebsl,0.4645930176905332,0.6489795918367347,0.905633663875107,0.6489795918367347,0.12830400466918945
37670,BindingDB_Kd,16,4,simplebsl,0.42109673272463966,0.636734693877551,0.8835828945261528,0.6367346938775511,0.13195109367370605
37675,BindingDB_Kd,16,5,simplebsl,0.41328675609808085,0.620408163265306,0.8707245267941035,0.620408163265306,0.145735502243042
37680,BindingDB_Kd,16,6,simplebsl,0.45235096555429033,0.7204081632653061,0.9231263375801078,0.7204081632653061,0.14516854286193848
37685,BindingDB_Kd,16,7,simplebsl,0.3307504666106093,0.6183673469387756,0.8895933109635348,0.6183673469387755,0.15393805503845215
37690,BindingDB_Kd,16,8,simplebsl,0.3887326837341818,0.7204081632653061,0.9334338432435736,0.7204081632653061,0.13432860374450684
37695,BindingDB_Kd,16,9,simplebsl,0.4783057940081934,0.726530612244898,0.928973687102295,0.726530612244898,0.14083504676818848
37700,BindingDB_Kd,16,0,simplebsl,0.7340125448900233,0.708994708994709,0.6740193610118217,0.7089947089947091,0.1650831699371338
37705,BindingDB_Kd,16,1,simplebsl,0.746788818456231,0.742063492063492,0.7550134109848721,0.742063492063492,0.15797185897827148
37710,BindingDB_Kd,16,2,simplebsl,0.7601544377074313,0.7301587301587301,0.7058694891652402,0.7301587301587301,0.1445446014404297
37715,BindingDB_Kd,16,3,simplebsl,0.6816778264300019,0.6613756613756615,0.6763970023288488,0.6613756613756613,0.12493681907653809
37720,BindingDB_Kd,16,4,simplebsl,0.7612354996913553,0.7169312169312169,0.6667619573281098,0.716931216931217,0.13759374618530273
37725,BindingDB_Kd,16,5,simplebsl,0.621366643171058,0.6375661375661376,0.6624690275358991,0.6375661375661376,0.157301664352417
37730,BindingDB_Kd,16,6,simplebsl,0.6902781232865166,0.6931216931216931,0.7146099426237935,0.693121693121693,0.1369032859802246
37735,BindingDB_Kd,16,7,simplebsl,0.7204512942768977,0.6997354497354497,0.7107509637690601,0.6997354497354498,0.13053274154663086
37740,BindingDB_Kd,16,8,simplebsl,0.7021678813839362,0.6957671957671958,0.7331128882754201,0.6957671957671958,0.1296379566192627
37745,BindingDB_Kd,16,9,simplebsl,0.7268942938888663,0.7089947089947091,0.7319210680327719,0.7089947089947091,0.14823174476623535
37750,BindingDB_Kd,16,0,simplebsl,0.5933691756272401,0.8529411764705883,0.9731808893119657,0.8529411764705883,0.15064334869384766
37755,BindingDB_Kd,16,1,simplebsl,0.771512321144674,0.857843137254902,0.9701448445821492,0.857843137254902,0.15458297729492188
37760,BindingDB_Kd,16,2,simplebsl,0.7991300366300367,0.8970588235294117,0.9806071652768874,0.8970588235294118,0.1483151912689209
37765,BindingDB_Kd,16,3,simplebsl,0.5871613300492611,0.8774509803921569,0.9786420860478869,0.8774509803921569,0.14841508865356445
37770,BindingDB_Kd,16,4,simplebsl,0.729491341991342,0.8799019607843137,0.9739662498209203,0.8799019607843137,0.14713716506958008
37775,BindingDB_Kd,16,5,simplebsl,0.4024688005792657,0.7107843137254901,0.9175292615984575,0.7107843137254902,0.15699553489685059
37780,BindingDB_Kd,16,6,simplebsl,0.5601706671828623,0.8137254901960784,0.9630558088741393,0.8137254901960784,0.12668585777282715
37785,BindingDB_Kd,16,7,simplebsl,0.4174211054645837,0.6813725490196078,0.9206773661719664,0.6813725490196079,0.14764046669006348
37790,BindingDB_Kd,16,8,simplebsl,0.6567133500557414,0.892156862745098,0.9815283350648331,0.8921568627450981,0.12471961975097656
37795,BindingDB_Kd,16,9,simplebsl,0.6923735119047619,0.8553921568627451,0.9714039478294573,0.8553921568627452,0.13819074630737305
37800,BindingDB_Kd,16,0,simplebsl,0.8137690580306711,0.890374331550802,0.9283301166726774,0.8903743315508021,0.14242815971374512
37805,BindingDB_Kd,16,1,simplebsl,0.804402170027479,0.875668449197861,0.9417451023275512,0.8756684491978609,0.12993931770324707
37810,BindingDB_Kd,16,2,simplebsl,0.7499519744101788,0.8836898395721925,0.9572296028326099,0.8836898395721926,0.14884042739868164
37815,BindingDB_Kd,16,3,simplebsl,0.7628336296903807,0.8275401069518716,0.9166977488121935,0.8275401069518717,0.12931323051452637
37820,BindingDB_Kd,16,4,simplebsl,0.7721483190560987,0.8409090909090909,0.920443088387543,0.8409090909090908,0.12578296661376953
37825,BindingDB_Kd,16,5,simplebsl,0.735651829493647,0.8168449197860963,0.9144805351786048,0.8168449197860963,0.12487149238586426
37830,BindingDB_Kd,16,6,simplebsl,0.7984837365091844,0.8689839572192514,0.9399720531927809,0.8689839572192514,0.13928747177124023
37835,BindingDB_Kd,16,7,simplebsl,0.7709412482941895,0.8516042780748664,0.9318779913305417,0.8516042780748663,0.14898324012756348
37840,BindingDB_Kd,16,8,simplebsl,0.7858100913088125,0.8783422459893048,0.9484920833056125,0.8783422459893048,0.1684727668762207
37845,BindingDB_Kd,16,9,simplebsl,0.7809207191684482,0.8663101604278075,0.9380724404186415,0.8663101604278074,0.14748358726501465
37850,BindingDB_Kd,16,0,simplebsl,0.3971606824548001,0.7725947521865889,0.9623240145769758,0.7725947521865889,0.15473651885986328
37855,BindingDB_Kd,16,1,simplebsl,0.18459735218786744,0.41982507288629733,0.8467045082036828,0.4198250728862974,0.14185476303100586
37860,BindingDB_Kd,16,2,simplebsl,0.3586369266950029,0.7405247813411079,0.9573197164052651,0.7405247813411079,0.14646100997924805
37865,BindingDB_Kd,16,3,simplebsl,0.36427060258582,0.7434402332361516,0.957575838627192,0.7434402332361516,0.14617443084716797
37870,BindingDB_Kd,16,4,simplebsl,0.414500537056928,0.8338192419825072,0.9760276719904378,0.8338192419825073,0.14620184898376465
37875,BindingDB_Kd,16,5,simplebsl,0.3444317120787709,0.8046647230320699,0.9676733314606758,0.80466472303207,0.14926743507385254
37880,BindingDB_Kd,16,6,simplebsl,0.24754697333478842,0.673469387755102,0.9399958922666105,0.6734693877551021,0.14427542686462402
37885,BindingDB_Kd,16,7,simplebsl,0.3149546031227136,0.7900874635568513,0.9664029422725452,0.7900874635568512,0.14344382286071777
37890,BindingDB_Kd,16,8,simplebsl,0.1848709963067548,0.6180758017492711,0.9288993695187255,0.6180758017492711,0.1175079345703125
37895,BindingDB_Kd,16,9,simplebsl,0.24351604278074865,0.6793002915451894,0.9395572585867273,0.6793002915451896,0.14542627334594727
37900,BindingDB_Kd,16,0,simplebsl,0.17005072642000316,0.27884615384615385,0.7083145691396543,0.27884615384615385,0.15282535552978516
37905,BindingDB_Kd,16,1,simplebsl,0.6053187431230028,0.719551282051282,0.900370633973778,0.719551282051282,0.15074968338012695
37910,BindingDB_Kd,16,2,simplebsl,0.47236176521890805,0.7580128205128205,0.9296765242547844,0.7580128205128205,0.14717364311218262
37915,BindingDB_Kd,16,3,simplebsl,0.49268487865562327,0.7211538461538461,0.9131612566169875,0.721153846153846,0.11272263526916504
37920,BindingDB_Kd,16,4,simplebsl,0.5198289442039442,0.7195512820512819,0.9076690959235563,0.719551282051282,0.15862298011779785
37925,BindingDB_Kd,16,5,simplebsl,0.475057013776526,0.7291666666666667,0.9052222056773753,0.7291666666666666,0.14806079864501953
37930,BindingDB_Kd,16,6,simplebsl,0.38241577066765037,0.7419871794871795,0.9292252561580143,0.7419871794871795,0.14983916282653809
37935,BindingDB_Kd,16,7,simplebsl,0.4089336509605933,0.6746794871794872,0.904520913737861,0.6746794871794872,0.15027666091918945
37940,BindingDB_Kd,16,8,simplebsl,0.4588350730119023,0.7195512820512822,0.9149641026904193,0.719551282051282,0.15199851989746094
37945,BindingDB_Kd,16,9,simplebsl,0.49987136401610077,0.7644230769230769,0.9356831244490825,0.764423076923077,0.1293478012084961
37950,BindingDB_Kd,16,0,simplebsl,0.3990901417188719,0.5514950166112957,0.7748520071928352,0.5514950166112957,0.12571215629577637
37955,BindingDB_Kd,16,1,simplebsl,0.48254430803866777,0.6312292358803986,0.8407722039252328,0.6312292358803987,0.1346132755279541
37960,BindingDB_Kd,16,2,simplebsl,0.2656284349426197,0.4385382059800665,0.7390279476624404,0.4385382059800664,0.1536097526550293
37965,BindingDB_Kd,16,3,simplebsl,0.603206589635161,0.7757475083056479,0.9103111046184278,0.7757475083056479,0.12390017509460449
37970,BindingDB_Kd,16,4,simplebsl,0.4918161283394712,0.6794019933554818,0.8522613924761258,0.6794019933554817,0.11765813827514648
37975,BindingDB_Kd,16,5,simplebsl,0.3943673285778549,0.6378737541528239,0.8170310275534063,0.637873754152824,0.12741518020629883
37980,BindingDB_Kd,16,6,simplebsl,0.482225776868634,0.7142857142857143,0.8735042241354318,0.7142857142857143,0.12678265571594238
37985,BindingDB_Kd,16,7,simplebsl,0.3820325616377457,0.6229235880398671,0.8459043437365612,0.6229235880398671,0.13087010383605957
37990,BindingDB_Kd,16,8,simplebsl,0.5646973243530583,0.7259136212624585,0.8632939124213268,0.7259136212624585,0.13204693794250488
37995,BindingDB_Kd,16,9,simplebsl,0.4829935172182559,0.6661129568106312,0.8595376463872232,0.6661129568106312,0.11751985549926758
38000,BindingDB_Kd,16,0,simplebsl,0.7069908814589665,0.8406593406593407,0.9664662652179258,0.8406593406593407,0.11304497718811035
38005,BindingDB_Kd,16,1,simplebsl,0.7007448433919021,0.8269230769230769,0.9506802596997358,0.8269230769230769,0.13116765022277832
38010,BindingDB_Kd,16,2,simplebsl,0.12736028828465804,0.510989010989011,0.9203474862979408,0.510989010989011,0.12555336952209473
38015,BindingDB_Kd,16,3,simplebsl,0.6858974358974359,0.8241758241758242,0.9572461050362272,0.8241758241758241,0.15086579322814941
38020,BindingDB_Kd,16,4,simplebsl,0.16233900762820513,0.6318681318681318,0.9438047674939242,0.6318681318681318,0.1468055248260498
38025,BindingDB_Kd,16,5,simplebsl,0.6844688644688643,0.8049450549450549,0.9540930230076531,0.8049450549450549,0.1297600269317627
38030,BindingDB_Kd,16,6,simplebsl,0.683203544575725,0.8434065934065934,0.973218098419232,0.8434065934065933,0.12789392471313477
38035,BindingDB_Kd,16,7,simplebsl,0.6615079365079364,0.8434065934065934,0.9689282123431912,0.8434065934065934,0.14927434921264648
38040,BindingDB_Kd,16,8,simplebsl,0.7175892095968821,0.8241758241758241,0.958716353042263,0.8241758241758241,0.12072896957397461
38045,BindingDB_Kd,16,9,simplebsl,0.6960478874225504,0.8159340659340659,0.9540620430099295,0.8159340659340659,0.11940383911132812
38050,BindingDB_Kd,16,0,simplebsl,0.4533930393526029,0.7594339622641509,0.9546534648012035,0.7594339622641509,0.10933423042297363
38055,BindingDB_Kd,16,1,simplebsl,0.5029846531604844,0.7688679245283019,0.9582583999658237,0.7688679245283019,0.12387728691101074
38060,BindingDB_Kd,16,2,simplebsl,0.5271048683492692,0.8419811320754716,0.966607856432407,0.8419811320754718,0.13236212730407715
38065,BindingDB_Kd,16,3,simplebsl,0.46303404301829626,0.7405660377358491,0.9499367815636364,0.7405660377358491,0.17539548873901367
38070,BindingDB_Kd,16,4,simplebsl,0.6561011904761904,0.8797169811320755,0.9759134301943897,0.8797169811320755,0.13686084747314453
38075,BindingDB_Kd,16,5,simplebsl,0.6373720760233919,0.8679245283018868,0.9768577143285584,0.8679245283018868,0.12648534774780273
38080,BindingDB_Kd,16,6,simplebsl,0.40512820512820513,0.7971698113207547,0.9620286902926412,0.7971698113207546,0.13230681419372559
38085,BindingDB_Kd,16,7,simplebsl,0.5296875,0.8419811320754718,0.968454280921828,0.8419811320754716,0.13133573532104492
38090,BindingDB_Kd,16,8,simplebsl,0.3864762443438914,0.785377358490566,0.9636015620203667,0.785377358490566,0.13984107971191406
38095,BindingDB_Kd,16,9,simplebsl,0.592163347881433,0.8419811320754716,0.9663499197705916,0.8419811320754718,0.1261310577392578
38100,BindingDB_Kd,16,0,simplebsl,0.8898237498595922,0.9230769230769231,0.9632790846764775,0.9230769230769231,0.13043522834777832
38105,BindingDB_Kd,16,1,simplebsl,0.6600670255036055,0.8304843304843305,0.9234049790688144,0.8304843304843306,0.14615392684936523
38110,BindingDB_Kd,16,2,simplebsl,0.707681836670008,0.8547008547008548,0.9368226995530526,0.8547008547008547,0.1476151943206787
38115,BindingDB_Kd,16,3,simplebsl,0.8545088806324329,0.8903133903133903,0.9389824370409997,0.8903133903133904,0.12451481819152832
38120,BindingDB_Kd,16,4,simplebsl,0.890552552930004,0.933048433048433,0.9683936311144594,0.933048433048433,0.12658429145812988
38125,BindingDB_Kd,16,5,simplebsl,0.6692252208918875,0.8233618233618234,0.9143281605936618,0.8233618233618234,0.14008331298828125
38130,BindingDB_Kd,16,6,simplebsl,0.7835016483408297,0.8874643874643875,0.9483884213739348,0.8874643874643875,0.14987516403198242
38135,BindingDB_Kd,16,7,simplebsl,0.657813203788623,0.8247863247863247,0.919866274895904,0.8247863247863247,0.1534595489501953
38140,BindingDB_Kd,16,8,simplebsl,0.8230540287032939,0.886039886039886,0.9441432759161422,0.886039886039886,0.16778326034545898
38145,BindingDB_Kd,16,9,simplebsl,0.8105039422576208,0.9145299145299146,0.9631528001469293,0.9145299145299145,0.1727461814880371
38150,BindingDB_Kd,16,0,simplebsl,0.8048260971055089,0.9249999999999999,0.9837405969243714,0.925,0.15199899673461914
38155,BindingDB_Kd,16,1,simplebsl,0.7360585956870787,0.8769230769230769,0.9714050783745213,0.8769230769230769,0.16218805313110352
38160,BindingDB_Kd,16,2,simplebsl,0.6495633935956516,0.8269230769230769,0.9602588354313022,0.8269230769230769,0.12752962112426758
38165,BindingDB_Kd,16,3,simplebsl,0.5763736263736263,0.7519230769230769,0.9322947599333711,0.7519230769230769,0.12351536750793457
38170,BindingDB_Kd,16,4,simplebsl,0.7150532581453632,0.8384615384615385,0.9599096965345865,0.8384615384615385,0.13428497314453125
38175,BindingDB_Kd,16,5,simplebsl,0.6314122993864373,0.8480769230769231,0.9674562691961031,0.8480769230769231,0.1534268856048584
38180,BindingDB_Kd,16,6,simplebsl,0.7535306646061795,0.926923076923077,0.9857145496365713,0.926923076923077,0.17398548126220703
38185,BindingDB_Kd,16,7,simplebsl,0.7461621711621711,0.8634615384615385,0.9670337161959852,0.8634615384615385,0.13823676109313965
38190,BindingDB_Kd,16,8,simplebsl,0.6715118755118755,0.8480769230769231,0.966560675909796,0.8480769230769232,0.1715095043182373
38195,BindingDB_Kd,16,9,simplebsl,0.633547619047619,0.7942307692307692,0.9462614213355908,0.7942307692307693,0.1655120849609375
38200,BindingDB_Kd,16,0,simplebsl,0.8203787933267883,0.8584656084656085,0.9157109295925335,0.8584656084656084,0.17339086532592773
38205,BindingDB_Kd,16,1,simplebsl,0.8426709776283519,0.8650793650793651,0.9152307473570478,0.865079365079365,0.16940999031066895
38210,BindingDB_Kd,16,2,simplebsl,0.8661740690848319,0.8822751322751323,0.9237375987020725,0.8822751322751323,0.13301801681518555
38215,BindingDB_Kd,16,3,simplebsl,0.9537093687377485,0.9708994708994709,0.984067350801742,0.9708994708994708,0.1216897964477539
38220,BindingDB_Kd,16,4,simplebsl,0.9026082561207773,0.906084656084656,0.9342080953989829,0.9060846560846562,0.13069891929626465
38225,BindingDB_Kd,16,5,simplebsl,0.8364034090460526,0.8716931216931216,0.9235547886061897,0.8716931216931216,0.13318991661071777
38230,BindingDB_Kd,16,6,simplebsl,0.897071078558835,0.9312169312169312,0.9625597935547195,0.9312169312169312,0.15961027145385742
38235,BindingDB_Kd,16,7,simplebsl,0.8362919502704542,0.8716931216931216,0.9239186213123217,0.8716931216931217,0.14725852012634277
38240,BindingDB_Kd,16,8,simplebsl,0.9250018486926934,0.9444444444444444,0.9660738601671743,0.9444444444444444,0.14706802368164062
38245,BindingDB_Kd,16,9,simplebsl,0.9167879114998434,0.9365079365079365,0.9618169133113758,0.9365079365079365,0.14716434478759766
38250,BindingDB_Kd,16,0,simplebsl,0.6431989063568011,0.8484848484848485,0.9567084576843367,0.8484848484848485,0.153519868850708
38255,BindingDB_Kd,16,1,simplebsl,0.4922656382016719,0.7515151515151515,0.9233033830462177,0.7515151515151515,0.15290164947509766
38260,BindingDB_Kd,16,2,simplebsl,0.7569721944721944,0.8666666666666667,0.9588378231892083,0.8666666666666667,0.15181636810302734
38265,BindingDB_Kd,16,3,simplebsl,0.6667444286612644,0.8282828282828283,0.9495294159792944,0.8282828282828283,0.1564183235168457
38270,BindingDB_Kd,16,4,simplebsl,0.4971180848785418,0.8363636363636363,0.958460219706098,0.8363636363636364,0.18044590950012207
38275,BindingDB_Kd,16,5,simplebsl,0.6499372100058598,0.8545454545454545,0.9562299073216183,0.8545454545454546,0.1652965545654297
38280,BindingDB_Kd,16,6,simplebsl,0.6081368168868169,0.8606060606060606,0.9626408294870004,0.8606060606060606,0.15336227416992188
38285,BindingDB_Kd,16,7,simplebsl,0.5521990928967673,0.8202020202020203,0.9475793043003043,0.8202020202020203,0.1568765640258789
38290,BindingDB_Kd,16,8,simplebsl,0.489803998374079,0.7272727272727273,0.912016104595096,0.7272727272727272,0.17380523681640625
38295,BindingDB_Kd,16,9,simplebsl,0.6660166822561523,0.8464646464646465,0.9534894436919061,0.8464646464646465,0.14259767532348633
38300,BindingDB_Kd,16,0,simplebsl,0.5970899470899471,0.857843137254902,0.9747419037011078,0.8578431372549019,0.14688372611999512
38305,BindingDB_Kd,16,1,simplebsl,0.6528345959595959,0.8627450980392157,0.9737271414847016,0.8627450980392157,0.1466379165649414
38310,BindingDB_Kd,16,2,simplebsl,0.6230472958414135,0.8455882352941176,0.9716893784527266,0.8455882352941176,0.15715479850769043
38315,BindingDB_Kd,16,3,simplebsl,0.7633928571428572,0.9068627450980392,0.9830030696897286,0.9068627450980392,0.13438081741333008
38320,BindingDB_Kd,16,4,simplebsl,0.6476641414141414,0.9117647058823529,0.9859681085667202,0.9117647058823529,0.1457366943359375
38325,BindingDB_Kd,16,5,simplebsl,0.583076923076923,0.8088235294117647,0.9627061990818664,0.8088235294117647,0.14394187927246094
38330,BindingDB_Kd,16,6,simplebsl,0.5579233266733267,0.8308823529411765,0.9697521042013696,0.8308823529411765,0.1501610279083252
