,task_name,task_size,random_seed,model,auprc,auroc,auprc_neg,auroc_neg,runtime
43066,BindingDB_IC50,16,3,adkt,0.6646697610450375,0.6193293885601578,0.6133731119076216,0.6193293885601577,0.6023962497711182
43071,BindingDB_IC50,16,4,adkt,0.7536086498364829,0.7212360289283366,0.6879884132663896,0.7212360289283367,0.3019564151763916
43076,BindingDB_IC50,16,5,adkt,0.6371261469951689,0.6318211702827087,0.5933435030270406,0.6318211702827088,0.37996673583984375
43081,BindingDB_IC50,16,6,adkt,0.5897106062985747,0.5601577909270217,0.575822662017505,0.5601577909270217,0.41547513008117676
43086,BindingDB_IC50,16,7,adkt,0.7090328844352274,0.695595003287311,0.6861318957028326,0.695595003287311,0.3723134994506836
43091,BindingDB_IC50,16,8,adkt,0.7123450440833264,0.6844181459566074,0.637769026536563,0.6844181459566074,0.3813638687133789
43096,BindingDB_IC50,16,9,adkt,0.6493238819958403,0.6660092044707429,0.6554425092275901,0.666009204470743,0.4585227966308594
43101,BindingDB_IC50,16,0,adkt,0.8982867867363238,0.8954635108481261,0.9105718321404466,0.8954635108481261,0.41100263595581055
43106,BindingDB_IC50,16,1,adkt,0.8099904230592105,0.8034188034188035,0.797060700432861,0.8034188034188035,0.41120171546936035
43111,BindingDB_IC50,16,2,adkt,0.8388079476533362,0.834319526627219,0.8321272925416826,0.8343195266272189,0.40596890449523926
43116,BindingDB_IC50,16,3,adkt,0.6943306801238031,0.7422748191978961,0.7852347560411375,0.7422748191978962,0.8210852146148682
43121,BindingDB_IC50,16,4,adkt,0.7897061052468604,0.8126232741617356,0.8614950306444688,0.8126232741617356,0.511157751083374
43126,BindingDB_IC50,16,5,adkt,0.8821320368927803,0.8533859303090072,0.840464142588914,0.8533859303090072,0.37871694564819336
43131,BindingDB_IC50,16,6,adkt,0.8325845276499033,0.811965811965812,0.8250156002155051,0.811965811965812,0.38230180740356445
43136,BindingDB_IC50,16,7,adkt,0.6670432656858208,0.6962524654832347,0.7595767669896742,0.6962524654832347,0.43958401679992676
43141,BindingDB_IC50,16,8,adkt,0.8496279682840686,0.856673241288626,0.8701013495752778,0.8566732412886259,0.34876346588134766
43146,BindingDB_IC50,16,9,adkt,0.7614729329282162,0.7810650887573964,0.8290337014888789,0.7810650887573964,0.5222961902618408
43151,BindingDB_IC50,16,0,adkt,0.5996569366717782,0.7431494970516823,0.7908140608840244,0.7431494970516822,0.3984348773956299
43156,BindingDB_IC50,16,1,adkt,0.5601848502481441,0.5731009365244538,0.5961709527775252,0.5731009365244536,0.28464603424072266
43161,BindingDB_IC50,16,2,adkt,0.5007102186648165,0.6044918487686438,0.698803260363557,0.6044918487686438,0.3723433017730713
43166,BindingDB_IC50,16,3,adkt,0.5397222378085081,0.639871661463753,0.7061103758916599,0.6398716614637531,0.7954690456390381
43171,BindingDB_IC50,16,4,adkt,0.5919067920305054,0.6556538328130419,0.7417759286273008,0.655653832813042,0.41881394386291504
43176,BindingDB_IC50,16,5,adkt,0.4464534082593036,0.45742282344779744,0.5700011323868465,0.45742282344779744,0.4132199287414551
43181,BindingDB_IC50,16,6,adkt,0.5607093684882015,0.6973638570933056,0.7733439552188326,0.6973638570933056,0.41398191452026367
43186,BindingDB_IC50,16,7,adkt,0.5409214962251494,0.6963232743669788,0.7840237617375936,0.6963232743669788,0.3754754066467285
43191,BindingDB_IC50,16,8,adkt,0.5540090768019248,0.629986125563649,0.6876976407245504,0.629986125563649,0.4420351982116699
43196,BindingDB_IC50,16,9,adkt,0.5617752098499311,0.6018903919528269,0.6063564293635726,0.6018903919528269,0.35205793380737305
43201,BindingDB_IC50,16,0,adkt,0.8262103401570944,0.9174825174825175,0.9450859876150751,0.9174825174825175,0.3060932159423828
43206,BindingDB_IC50,16,1,adkt,0.7935588042430646,0.8524475524475524,0.8522124434943219,0.8524475524475523,0.43033480644226074
43211,BindingDB_IC50,16,2,adkt,0.8932539494307176,0.9412587412587413,0.9655095640760493,0.9412587412587412,0.34239745140075684
43216,BindingDB_IC50,16,3,adkt,0.8433080143588706,0.8083916083916084,0.8435191434642457,0.8083916083916085,0.4646124839782715
43221,BindingDB_IC50,16,4,adkt,0.8411716416906626,0.8405594405594405,0.824902315645226,0.8409090909090908,0.3616971969604492
43226,BindingDB_IC50,16,5,adkt,0.8703185210899096,0.8370629370629371,0.8556480943378734,0.837062937062937,0.6506719589233398
43231,BindingDB_IC50,16,6,adkt,0.9005544482978581,0.9251748251748253,0.9467899666596484,0.9251748251748251,0.3615853786468506
43236,BindingDB_IC50,16,7,adkt,0.9226011793663953,0.916083916083916,0.9126868695338843,0.916083916083916,0.3562440872192383
43241,BindingDB_IC50,16,8,adkt,0.8807645628413298,0.9178321678321679,0.943944870359233,0.9178321678321678,0.34972333908081055
43246,BindingDB_IC50,16,9,adkt,0.774467483155938,0.8573426573426574,0.8848637541807635,0.8573426573426574,0.3510911464691162
43251,BindingDB_IC50,16,0,adkt,0.6523111373074901,0.6212664277180405,0.6006345429052887,0.6212664277180406,0.5137543678283691
43256,BindingDB_IC50,16,1,adkt,0.6408771461418667,0.6176821983273596,0.6375490986947254,0.6176821983273597,0.3747382164001465
43261,BindingDB_IC50,16,2,adkt,0.6205924081994232,0.6009557945041816,0.5879461221566917,0.6009557945041816,0.5743663311004639
43266,BindingDB_IC50,16,3,adkt,0.6042254466794328,0.6140979689366786,0.6541147150503035,0.6140979689366786,0.4024848937988281
43271,BindingDB_IC50,16,4,adkt,0.6499033495557651,0.6642771804062126,0.711387598792947,0.6642771804062126,0.37979841232299805
43276,BindingDB_IC50,16,5,adkt,0.6243161125455332,0.6224611708482677,0.6239614463076495,0.6224611708482676,0.32776498794555664
43281,BindingDB_IC50,16,6,adkt,0.6253065274986254,0.5615292712066906,0.6095114366838675,0.5615292712066906,0.4315528869628906
43286,BindingDB_IC50,16,7,adkt,0.6100519156436051,0.6559139784946236,0.7271374361834724,0.6559139784946236,0.41002440452575684
43291,BindingDB_IC50,16,8,adkt,0.6618032782925192,0.6379928315412187,0.6666007043407116,0.6379928315412186,0.7420780658721924
43296,BindingDB_IC50,16,9,adkt,0.6711354436732135,0.6821983273596177,0.6772131585080916,0.6821983273596177,0.5557239055633545
43301,BindingDB_IC50,16,0,adkt,0.7172104738462189,0.6975806451612903,0.6658793948071126,0.6975806451612904,0.4433925151824951
43306,BindingDB_IC50,16,1,adkt,0.7018652553541852,0.6612903225806452,0.6033103272480056,0.6612903225806452,0.42745065689086914
43311,BindingDB_IC50,16,2,adkt,0.7167739869598585,0.7157258064516129,0.7292890026748263,0.7157258064516129,0.836944580078125
43316,BindingDB_IC50,16,3,adkt,0.6770527934329346,0.6653225806451611,0.6387260747503302,0.6653225806451613,0.3921937942504883
43321,BindingDB_IC50,16,4,adkt,0.625166492951678,0.6320564516129031,0.5976889261946713,0.6320564516129032,0.3965456485748291
43326,BindingDB_IC50,16,5,adkt,0.6944829802026071,0.6502016129032258,0.6232914723267268,0.6502016129032259,0.4271275997161865
43331,BindingDB_IC50,16,6,adkt,0.5563433524570575,0.5564516129032258,0.5501655992514033,0.5564516129032258,0.5801980495452881
43336,BindingDB_IC50,16,7,adkt,0.5699347844903473,0.6139112903225806,0.6450240665073882,0.6139112903225806,0.5343890190124512
43341,BindingDB_IC50,16,8,adkt,0.6640264078536667,0.597782258064516,0.5821209609361604,0.5977822580645161,0.4118773937225342
43346,BindingDB_IC50,16,9,adkt,0.4640040448250585,0.4828629032258065,0.5203507730096225,0.4828629032258065,0.4154338836669922
43351,BindingDB_IC50,16,0,adkt,0.533556916815793,0.7480056455571918,0.8344102449846973,0.748005645557192,0.3561689853668213
43356,BindingDB_IC50,16,1,adkt,0.5832999823041919,0.7376043200785469,0.8632303229360253,0.7376043200785468,0.3343946933746338
43361,BindingDB_IC50,16,2,adkt,0.5716650150808391,0.7245029455081002,0.8273700466157201,0.7244722631320569,0.3969731330871582
43366,BindingDB_IC50,16,3,adkt,0.5718541482576632,0.7175380461462936,0.8528005479407036,0.7175380461462936,0.40674352645874023
43371,BindingDB_IC50,16,4,adkt,0.6017915129838536,0.8067317133038783,0.9088146973418895,0.8067317133038783,0.3809397220611572
43376,BindingDB_IC50,16,5,adkt,0.516385477150318,0.6886352479135984,0.8414190259154605,0.6886045655375553,0.32538890838623047
43381,BindingDB_IC50,16,6,adkt,0.5988019199071211,0.7795471281296023,0.8995880166704973,0.7795471281296024,0.3056762218475342
43386,BindingDB_IC50,16,7,adkt,0.5551941833998407,0.8112113402061856,0.922519981708421,0.8112113402061856,0.361541748046875
43391,BindingDB_IC50,16,8,adkt,0.6180993833959314,0.7411021109474717,0.8548422130970963,0.7411021109474717,0.3637392520904541
43396,BindingDB_IC50,16,9,adkt,0.5236191377225395,0.7098981345115366,0.8377982798991866,0.7098674521354933,0.3735466003417969
43401,BindingDB_IC50,16,0,adkt,0.28352101312587397,0.6554431015969477,0.9326291639345232,0.6554431015969477,1.2807791233062744
43406,BindingDB_IC50,16,1,adkt,0.24145579240244186,0.6613122843892075,0.9226730477194734,0.6613122843892075,1.0994980335235596
43411,BindingDB_IC50,16,2,adkt,0.20757480578163603,0.6223344223344224,0.9174104353940935,0.6223321377167531,1.4535856246948242
43416,BindingDB_IC50,16,3,adkt,0.27198140278357613,0.6220328528020835,0.9157419481103817,0.6220328528020836,1.6932003498077393
43421,BindingDB_IC50,16,4,adkt,0.34254416898468404,0.7425852733545041,0.9498441960891091,0.7425852733545042,1.2970309257507324
43426,BindingDB_IC50,16,5,adkt,0.2786424985170582,0.6965319503781043,0.9335381072920449,0.696529665760435,1.3270587921142578
43431,BindingDB_IC50,16,6,adkt,0.25384732238745417,0.5858353704507551,0.8959295761536159,0.5858399396860935,1.1521720886230469
43436,BindingDB_IC50,16,7,adkt,0.2781640581955342,0.6132416440108748,0.8981589101192103,0.6132507824815517,1.1661090850830078
43441,BindingDB_IC50,16,8,adkt,0.31947473169647556,0.6788855635009481,0.926514843831382,0.6788878481186174,1.3788204193115234
43446,BindingDB_IC50,16,9,adkt,0.26071028765795057,0.7169472938703708,0.9466543541798199,0.7169427246350324,1.3074002265930176
43451,BindingDB_IC50,16,0,adkt,0.794329143395839,0.8010973936899862,0.8214562184737257,0.8010973936899863,0.5202713012695312
43456,BindingDB_IC50,16,1,adkt,0.8081554695672895,0.789437585733882,0.7515094873776417,0.7880658436213992,0.6086761951446533
43461,BindingDB_IC50,16,2,adkt,0.6559034821682552,0.7544581618655694,0.758310464014487,0.7544581618655692,0.4174795150756836
43466,BindingDB_IC50,16,3,adkt,0.6563157118004612,0.7345679012345679,0.7061074098141498,0.7345679012345678,0.43382763862609863
43471,BindingDB_IC50,16,4,adkt,0.7957144543840085,0.8141289437585735,0.7782530671566782,0.8120713305898491,0.4314002990722656
43476,BindingDB_IC50,16,5,adkt,0.6671223051345454,0.7290809327846365,0.7706331223154288,0.7290809327846365,0.3794894218444824
43481,BindingDB_IC50,16,6,adkt,0.8231858343376064,0.7914951989026064,0.7912577158497849,0.7928669410150891,0.3582470417022705
43486,BindingDB_IC50,16,7,adkt,0.7187011945985164,0.794238683127572,0.8301361726412357,0.7942386831275721,0.6667780876159668
43491,BindingDB_IC50,16,8,adkt,0.6356115137378376,0.7366255144032922,0.8006077433783942,0.736625514403292,0.3964235782623291
43496,BindingDB_IC50,16,9,adkt,0.683484577794401,0.7400548696844993,0.6984002704753167,0.7400548696844993,0.40996217727661133
43501,BindingDB_IC50,16,0,adkt,0.7888753695221591,0.866183574879227,0.9291241527053227,0.8661835748792271,0.6869335174560547
43506,BindingDB_IC50,16,1,adkt,0.804314213988127,0.8555555555555556,0.9183532674490126,0.8555555555555556,0.3802511692047119
43511,BindingDB_IC50,16,2,adkt,0.7878307036908434,0.8840579710144927,0.950922481880849,0.8840579710144928,0.4760580062866211
43516,BindingDB_IC50,16,3,adkt,0.7447212274073224,0.8777777777777778,0.9430451790653748,0.8777777777777779,0.3750917911529541
43521,BindingDB_IC50,16,4,adkt,0.8008346996165587,0.8690821256038648,0.9337803653082198,0.8690821256038648,0.3948519229888916
43526,BindingDB_IC50,16,5,adkt,0.8458973290574419,0.8719806763285024,0.9448425832342242,0.8719806763285024,0.3138604164123535
43531,BindingDB_IC50,16,6,adkt,0.7583965805712813,0.8879227053140097,0.9628990771423543,0.8879227053140096,0.45448803901672363
43536,BindingDB_IC50,16,7,adkt,0.5736725082920442,0.8463768115942029,0.9413464021653775,0.846376811594203,0.5340931415557861
43541,BindingDB_IC50,16,8,adkt,0.7971215748452041,0.8507246376811594,0.9133848074762713,0.8507246376811596,0.3861527442932129
43546,BindingDB_IC50,16,9,adkt,0.6510810276647678,0.8536231884057972,0.9399157480199634,0.8536231884057972,0.3193080425262451
43551,BindingDB_IC50,16,0,adkt,0.7820378515929054,0.7240689442905509,0.6575573819327538,0.7239150507848569,0.4163219928741455
43556,BindingDB_IC50,16,1,adkt,0.8056460423082081,0.7643890427823946,0.7081686244228831,0.7643890427823946,0.46852755546569824
43561,BindingDB_IC50,16,2,adkt,0.8864575265887109,0.8599569098184057,0.8501850614369872,0.8599569098184057,0.3711979389190674
43566,BindingDB_IC50,16,3,adkt,0.8093648866851311,0.8104032009849185,0.8086522456610084,0.8104032009849185,0.4371829032897949
43571,BindingDB_IC50,16,4,adkt,0.8517845071481456,0.8150200061557402,0.7302445693944285,0.8150200061557402,0.38847827911376953
43576,BindingDB_IC50,16,5,adkt,0.8655263959180044,0.8567251461988303,0.8646776568301584,0.8567251461988304,0.5440914630889893
43581,BindingDB_IC50,16,6,adkt,0.8323356160017901,0.8430286241920592,0.8678694330716945,0.843028624192059,0.435549259185791
43586,BindingDB_IC50,16,7,adkt,0.7792313771722397,0.8008618036318869,0.8398474483311005,0.8008618036318869,0.41945457458496094
43591,BindingDB_IC50,16,8,adkt,0.8016259655924958,0.7843951985226223,0.794779320939085,0.7843951985226223,0.3936941623687744
43596,BindingDB_IC50,16,9,adkt,0.8432762544809727,0.8207140658664205,0.8252632743538559,0.8207140658664205,0.36553382873535156
43601,BindingDB_IC50,16,0,adkt,0.8457752074969102,0.8636462272924545,0.8611570886802998,0.8636462272924547,0.7726058959960938
43606,BindingDB_IC50,16,1,adkt,0.8773686570822583,0.880766011532023,0.867058653921805,0.8807660115320232,0.7190611362457275
43611,BindingDB_IC50,16,2,adkt,0.8359324175459262,0.8883687767375533,0.8741492993951281,0.8883687767375534,0.8441510200500488
43616,BindingDB_IC50,16,3,adkt,0.8344815259300371,0.8811690123380247,0.8677297844863112,0.8811690123380248,1.1708028316497803
43621,BindingDB_IC50,16,4,adkt,0.8364519623572171,0.8651652303304607,0.8730172433721408,0.8651652303304607,0.8630611896514893
43626,BindingDB_IC50,16,5,adkt,0.8398110277794005,0.8771235042470086,0.851359330193022,0.8771235042470085,1.0474531650543213
43631,BindingDB_IC50,16,6,adkt,0.8549024582796251,0.8814557629115259,0.8788160639204263,0.8814557629115258,0.7847416400909424
43636,BindingDB_IC50,16,7,adkt,0.8404387405102873,0.8752945005890012,0.8892364406486202,0.8752945005890012,0.8251852989196777
43641,BindingDB_IC50,16,8,adkt,0.8599768256162712,0.8865552731105462,0.8556693210255295,0.8865552731105462,0.8495872020721436
43646,BindingDB_IC50,16,9,adkt,0.7686872845457342,0.8511532023064047,0.8827933723025969,0.8511454522909045,0.807636022567749
43651,BindingDB_IC50,16,0,adkt,0.2576056222419521,0.7297639266304348,0.9525478865188899,0.7297681725543478,1.2149848937988281
43656,BindingDB_IC50,16,1,adkt,0.3046405317037737,0.7751868206521738,0.9614615751972095,0.7751953125,1.1679341793060303
43661,BindingDB_IC50,16,2,adkt,0.3017799270373187,0.7709154211956523,0.9587942591826414,0.7709069293478261,1.4413201808929443
43666,BindingDB_IC50,16,3,adkt,0.1700461990874907,0.6527556046195652,0.938824412935603,0.6527513586956522,1.195493221282959
43671,BindingDB_IC50,16,4,adkt,0.3173708829949645,0.7704611073369565,0.9606326538628718,0.7704611073369564,2.1683101654052734
43676,BindingDB_IC50,16,5,adkt,0.1359834056221129,0.5613875679347826,0.9062771691329443,0.5613875679347826,1.1645009517669678
43681,BindingDB_IC50,16,6,adkt,0.3229309803648435,0.7183169157608695,0.932773019422868,0.7183169157608696,1.2426519393920898
43686,BindingDB_IC50,16,7,adkt,0.22958958092151355,0.6647291100543478,0.9237484828300748,0.6647291100543479,1.174370288848877
43691,BindingDB_IC50,16,8,adkt,0.2601070085788868,0.7073624320652173,0.9412904513708646,0.7073624320652172,1.1852288246154785
43696,BindingDB_IC50,16,9,adkt,0.33264724995763134,0.693839164402174,0.9299203708267052,0.693839164402174,1.2268786430358887
43701,BindingDB_IC50,16,0,adkt,0.6271131330102249,0.7200985441773299,0.7781720652045376,0.7200985441773299,1.1479272842407227
43706,BindingDB_IC50,16,1,adkt,0.618865907813752,0.713601330470505,0.7414522770459343,0.7136013304705049,1.5482368469238281
43711,BindingDB_IC50,16,2,adkt,0.5819141383655569,0.7238632461660027,0.7759516859840951,0.7238632461660026,1.496567964553833
43716,BindingDB_IC50,16,3,adkt,0.5800310285933357,0.6175662649605533,0.689048634973728,0.6175683334781296,1.326570749282837
43721,BindingDB_IC50,16,4,adkt,0.6337112789908117,0.727367314940075,0.7766468387184272,0.7273693834576513,1.2486789226531982
43726,BindingDB_IC50,16,5,adkt,0.584285609741605,0.6517878197411042,0.7063706721684546,0.6517878197411043,1.1900362968444824
43731,BindingDB_IC50,16,6,adkt,0.5533570888379382,0.6739292318766832,0.742837510763446,0.6739292318766833,1.4857220649719238
43736,BindingDB_IC50,16,7,adkt,0.6064559403270864,0.6869050426321472,0.7341455142455862,0.6869050426321472,1.3182673454284668
43741,BindingDB_IC50,16,8,adkt,0.5668497001561308,0.5765123966258341,0.6034633329070123,0.5765123966258341,1.5605554580688477
43746,BindingDB_IC50,16,9,adkt,0.5903791438611804,0.679677642220926,0.7246215850623849,0.6796755737033497,1.2490878105163574
43751,BindingDB_IC50,16,0,adkt,0.8442884232149411,0.7923966942148761,0.7445687582929716,0.7923966942148759,0.6913833618164062
43756,BindingDB_IC50,16,1,adkt,0.8631220341115243,0.8122314049586776,0.7371801607180307,0.8122314049586776,0.38959503173828125
43761,BindingDB_IC50,16,2,adkt,0.8453206412007611,0.7877685950413222,0.7163515094210655,0.7876033057851239,0.4313933849334717
43766,BindingDB_IC50,16,3,adkt,0.9184754437577581,0.8861157024793387,0.8149745113995953,0.8861157024793389,0.38872432708740234
43771,BindingDB_IC50,16,4,adkt,0.8149623710774127,0.7553719008264462,0.6545574706558502,0.7553719008264463,0.4131126403808594
43776,BindingDB_IC50,16,5,adkt,0.908433895754934,0.8737190082644628,0.7869240735048423,0.8738842975206612,0.42186880111694336
43781,BindingDB_IC50,16,6,adkt,0.8661516736573563,0.8272727272727273,0.8098903691463186,0.8272727272727272,0.4087355136871338
43786,BindingDB_IC50,16,7,adkt,0.8219393027620033,0.7646280991735537,0.667275562156018,0.7646280991735537,0.41486477851867676
43791,BindingDB_IC50,16,8,adkt,0.8603487244955171,0.7940495867768596,0.6950150147030456,0.7940495867768596,0.43703508377075195
