,task_name,task_size,random_seed,model,auprc,auroc,auprc_neg,auroc_neg,runtime
853,DAVIS,16,3,clamp,0.7130817538862522,0.8100840336134454,0.8858352449584841,0.8100840336134454,0.005330562591552734
854,DAVIS,16,4,clamp,0.5602471542906342,0.6487394957983194,0.7664292793655474,0.6487394957983194,0.007807016372680664
855,DAVIS,16,5,clamp,0.5663003503574938,0.6638655462184875,0.8108896823842527,0.6638655462184874,0.007353305816650391
856,DAVIS,16,6,clamp,0.5979106902823669,0.6521008403361345,0.7908100290269702,0.6521008403361345,0.005331993103027344
857,DAVIS,16,7,clamp,0.7531174685855666,0.8218487394957983,0.8920469140786506,0.8218487394957984,0.007788419723510742
858,DAVIS,16,8,clamp,0.4428689637173747,0.6201680672268908,0.7877302070932547,0.6201680672268908,0.00738525390625
859,DAVIS,16,9,clamp,0.6591861818560253,0.7394957983193278,0.836283572067889,0.7394957983193278,0.0053882598876953125
860,DAVIS,16,0,clamp,0.613111555111555,0.7738095238095237,0.9314424656989739,0.7738095238095237,0.006059408187866211
861,DAVIS,16,1,clamp,0.2786299785330007,0.6261904761904762,0.8976324796593105,0.6261904761904763,0.00594019889831543
862,DAVIS,16,2,clamp,0.43575844854070656,0.7095238095238096,0.914790695325685,0.7095238095238094,0.008962631225585938
863,DAVIS,16,3,clamp,0.5350062656641603,0.7261904761904763,0.9151146986119012,0.7261904761904762,0.007386922836303711
864,DAVIS,16,4,clamp,0.4796279871889628,0.75,0.9191896340675205,0.7499999999999999,0.00540614128112793
865,DAVIS,16,5,clamp,0.47320099455529485,0.6952380952380952,0.9065014602238851,0.6952380952380953,0.007798671722412109
866,DAVIS,16,6,clamp,0.35431547619047615,0.730952380952381,0.9294127783035222,0.730952380952381,0.0073931217193603516
867,DAVIS,16,7,clamp,0.19579284695849247,0.36904761904761907,0.7765278460354327,0.36904761904761896,0.005378007888793945
868,DAVIS,16,8,clamp,0.375335805498849,0.7452380952380953,0.9273338521130774,0.7452380952380953,0.005243539810180664
869,DAVIS,16,9,clamp,0.35175848117024583,0.7309523809523809,0.930723585859871,0.730952380952381,0.005715370178222656
870,DAVIS,16,0,clamp,0.6563904508016352,0.7421875,0.8509530089283158,0.7421875,0.006515979766845703
871,DAVIS,16,1,clamp,0.7092171597652053,0.7484375000000001,0.8354061697397561,0.7484375,0.005902290344238281
872,DAVIS,16,2,clamp,0.7059719772338995,0.78125,0.8151928861152583,0.78125,0.0058803558349609375
873,DAVIS,16,3,clamp,0.7668191748696782,0.7984375,0.8743035666561632,0.7984375,0.005486488342285156
874,DAVIS,16,4,clamp,0.818733686449094,0.834375,0.8874300621903657,0.8343750000000001,0.005443096160888672
875,DAVIS,16,5,clamp,0.6264320773052439,0.7375,0.8497997947284752,0.7374999999999999,0.005498647689819336
876,DAVIS,16,6,clamp,0.573524237833589,0.6765625000000001,0.7632191130993757,0.6765625000000001,0.005195140838623047
877,DAVIS,16,7,clamp,0.7183035556956932,0.7390625,0.8234529953437013,0.7390625,0.005168437957763672
878,DAVIS,16,8,clamp,0.5768231904796718,0.775,0.8740858710231894,0.775,0.005400180816650391
879,DAVIS,16,9,clamp,0.7310415221783884,0.7468750000000001,0.8066949157751373,0.746875,0.005848407745361328
880,DAVIS,16,0,clamp,0.7138559900111872,0.7899159663865546,0.8901175398985653,0.7899159663865546,0.005705356597900391
881,DAVIS,16,1,clamp,0.6686034969897687,0.803361344537815,0.9093181264312509,0.803361344537815,0.008105993270874023
882,DAVIS,16,2,clamp,0.7522260715372171,0.8,0.8825573778449636,0.8,0.007869958877563477
883,DAVIS,16,3,clamp,0.7657697225674074,0.8336134453781513,0.9157619865440169,0.8336134453781512,0.0055615901947021484
884,DAVIS,16,4,clamp,0.8194087430382693,0.8789915966386554,0.9430519568379067,0.8789915966386554,0.008211612701416016
885,DAVIS,16,5,clamp,0.7177799682453065,0.7697478991596639,0.8735649149196134,0.7697478991596639,0.007590055465698242
886,DAVIS,16,6,clamp,0.7169234132278519,0.7260504201680673,0.7735933295780401,0.7260504201680672,0.005579948425292969
887,DAVIS,16,7,clamp,0.7557343557343558,0.8168067226890756,0.904199078190465,0.8168067226890756,0.008363723754882812
888,DAVIS,16,8,clamp,0.7982004576565269,0.8605042016806723,0.9277913490691552,0.8605042016806722,0.007500410079956055
889,DAVIS,16,9,clamp,0.4891861752631057,0.7226890756302521,0.8504945203888791,0.7226890756302522,0.005563974380493164
890,DAVIS,16,0,clamp,0.6631948920791718,0.7361344537815125,0.8408349215829701,0.7361344537815125,0.010288715362548828
891,DAVIS,16,1,clamp,0.27090962058873025,0.3647058823529412,0.6206004812055708,0.36470588235294116,0.009100914001464844
892,DAVIS,16,2,clamp,0.6104928595991531,0.6571428571428573,0.7408842462343259,0.6571428571428571,0.007635593414306641
893,DAVIS,16,3,clamp,0.6573786196545555,0.7226890756302521,0.7913501888367641,0.7226890756302521,0.007775306701660156
894,DAVIS,16,4,clamp,0.564738147249142,0.6470588235294118,0.7432562638149519,0.6470588235294118,0.007693052291870117
895,DAVIS,16,5,clamp,0.6086209789573722,0.6789915966386555,0.7950335304727255,0.6789915966386555,0.010534286499023438
896,DAVIS,16,6,clamp,0.6121117202592704,0.7042016806722688,0.7604006432745429,0.704201680672269,0.011270999908447266
897,DAVIS,16,7,clamp,0.6275257419925825,0.6521008403361345,0.7366980136738008,0.6521008403361344,0.008994579315185547
898,DAVIS,16,8,clamp,0.5858280253441016,0.6420168067226891,0.7937888607196899,0.642016806722689,0.00948643684387207
899,DAVIS,16,9,clamp,0.6130880173531023,0.6722689075630252,0.78606235168969,0.6722689075630253,0.005761384963989258
900,DAVIS,16,0,clamp,0.6897233587592272,0.7586805555555556,0.866630345617641,0.7586805555555556,0.008489131927490234
901,DAVIS,16,1,clamp,0.6506076010457851,0.59375,0.6946161975344729,0.59375,0.007488727569580078
902,DAVIS,16,2,clamp,0.6274374775980813,0.734375,0.8250556636079693,0.734375,0.005463600158691406
903,DAVIS,16,3,clamp,0.7147508194463118,0.7586805555555556,0.8263939207190452,0.7586805555555556,0.0077667236328125
904,DAVIS,16,4,clamp,0.7274701284399561,0.751736111111111,0.8214096978737734,0.7517361111111112,0.0074923038482666016
905,DAVIS,16,5,clamp,0.7215335174985911,0.7916666666666666,0.8568985835925832,0.7916666666666667,0.005350351333618164
906,DAVIS,16,6,clamp,0.639118979978355,0.7465277777777777,0.8238992074804203,0.7465277777777777,0.007726907730102539
907,DAVIS,16,7,clamp,0.7239850632737146,0.7829861111111112,0.8589001892847664,0.7829861111111112,0.007390499114990234
908,DAVIS,16,8,clamp,0.5804739483454429,0.5920138888888888,0.713624457915093,0.5920138888888888,0.005314350128173828
909,DAVIS,16,9,clamp,0.6367878791722413,0.6944444444444444,0.7926542039130965,0.6944444444444445,0.0078122615814208984
910,DAVIS,16,0,clamp,0.4018146893323966,0.5784313725490197,0.7553224540509107,0.5784313725490196,0.0064122676849365234
911,DAVIS,16,1,clamp,0.32719296181355806,0.4444444444444445,0.6790060413037774,0.4444444444444445,0.006072282791137695
912,DAVIS,16,2,clamp,0.4962542554555758,0.6503267973856208,0.8058905021141467,0.6503267973856209,0.006108522415161133
913,DAVIS,16,3,clamp,0.3622601795091255,0.4477124183006536,0.6176263765951796,0.44771241830065356,0.006307363510131836
914,DAVIS,16,4,clamp,0.420481012694084,0.5735294117647058,0.770955207314441,0.573529411764706,0.005942821502685547
915,DAVIS,16,5,clamp,0.4223788477486651,0.6045751633986929,0.7528615315524105,0.6045751633986928,0.006382465362548828
916,DAVIS,16,6,clamp,0.35297042931653294,0.5016339869281046,0.7095634704831355,0.5016339869281046,0.0058345794677734375
917,DAVIS,16,7,clamp,0.4480151252573421,0.5767973856209151,0.7413043419926754,0.576797385620915,0.006540536880493164
918,DAVIS,16,8,clamp,0.3170254002235928,0.411764705882353,0.6073555968854433,0.411764705882353,0.005948781967163086
919,DAVIS,16,9,clamp,0.4297002808687157,0.5686274509803921,0.722423404300789,0.5686274509803921,0.00617527961730957
920,DAVIS,16,0,clamp,0.9465518257131595,0.9245562130177515,0.9052644162314762,0.9245562130177514,0.006173372268676758
921,DAVIS,16,1,clamp,0.939576867617778,0.9408284023668638,0.9518196445929238,0.9408284023668638,0.006026744842529297
922,DAVIS,16,2,clamp,0.8848277872625645,0.886094674556213,0.886010519910495,0.886094674556213,0.0056841373443603516
923,DAVIS,16,3,clamp,0.8493299150771167,0.7988165680473374,0.7427707924276631,0.7988165680473372,0.006081819534301758
924,DAVIS,16,4,clamp,0.8659226818903487,0.8875739644970414,0.8862831793564991,0.8875739644970415,0.005639791488647461
925,DAVIS,16,5,clamp,0.9420245589249796,0.9245562130177515,0.9112447745780474,0.9245562130177515,0.005502939224243164
926,DAVIS,16,6,clamp,0.9197432791679768,0.9156804733727811,0.9013296295585872,0.9156804733727811,0.006001472473144531
927,DAVIS,16,7,clamp,0.9360764328027755,0.9142011834319527,0.8894227998426726,0.9142011834319527,0.0055904388427734375
928,DAVIS,16,8,clamp,0.9474121392247989,0.9482248520710059,0.955418115265698,0.9482248520710059,0.005430459976196289
929,DAVIS,16,9,clamp,0.9488472824607598,0.9408284023668639,0.9426743051429212,0.9408284023668639,0.006517887115478516
930,DAVIS,16,0,clamp,0.7351903458327638,0.8064516129032258,0.8808501078761298,0.8064516129032258,0.006203413009643555
931,DAVIS,16,1,clamp,0.7224664750576428,0.8079877112135176,0.8852889637975707,0.8079877112135178,0.0056247711181640625
932,DAVIS,16,2,clamp,0.7309992171720656,0.8079877112135176,0.8475109560106768,0.8079877112135176,0.005327939987182617
933,DAVIS,16,3,clamp,0.8254039509097262,0.8540706605222734,0.8991262263879437,0.8540706605222734,0.005353450775146484
934,DAVIS,16,4,clamp,0.6710607880641131,0.7465437788018433,0.8253778181941149,0.7465437788018433,0.0053484439849853516
935,DAVIS,16,5,clamp,0.8519947445993143,0.8878648233486942,0.9323723728143446,0.8878648233486943,0.005326032638549805
936,DAVIS,16,6,clamp,0.6977035643930825,0.7880184331797235,0.8740552639996276,0.7880184331797235,0.0053141117095947266
937,DAVIS,16,7,clamp,0.7333339303087203,0.8079877112135176,0.8809535215074888,0.8079877112135178,0.00540471076965332
938,DAVIS,16,8,clamp,0.7529541112610361,0.8218125960061444,0.88710622873221,0.8218125960061443,0.005282878875732422
939,DAVIS,16,9,clamp,0.7218287151987628,0.7972350230414746,0.870123192737587,0.7972350230414748,0.005370140075683594
940,DAVIS,16,0,clamp,0.6925109043689401,0.8088235294117647,0.9092390290575842,0.8088235294117647,0.006032705307006836
941,DAVIS,16,1,clamp,0.7480476751688186,0.8316993464052288,0.9173246844325142,0.8316993464052288,0.007205009460449219
942,DAVIS,16,2,clamp,0.7226596635798267,0.8055555555555556,0.897607593105171,0.8055555555555556,0.005582332611083984
943,DAVIS,16,3,clamp,0.7625213221978995,0.8627450980392157,0.9309407801390952,0.8627450980392157,0.009521484375
944,DAVIS,16,4,clamp,0.6332444699014703,0.8251633986928105,0.9255217372059854,0.8251633986928104,0.0075531005859375
945,DAVIS,16,5,clamp,0.814139438325262,0.8970588235294118,0.9469032886072546,0.8970588235294117,0.005346059799194336
946,DAVIS,16,6,clamp,0.749709440531644,0.8235294117647058,0.9095949106613914,0.823529411764706,0.007954597473144531
947,DAVIS,16,7,clamp,0.7779470625443083,0.8856209150326797,0.9430753422524121,0.8856209150326797,0.00557398796081543
948,DAVIS,16,8,clamp,0.6711405913590239,0.8039215686274509,0.9120356221535006,0.803921568627451,0.007154226303100586
949,DAVIS,16,9,clamp,0.8689918330277808,0.9117647058823528,0.9555663657056153,0.9117647058823529,0.009051799774169922
950,DAVIS,16,0,clamp,0.8287290800479656,0.8548148148148149,0.8924321700454299,0.8548148148148148,0.007369518280029297
951,DAVIS,16,1,clamp,0.7843437205731324,0.8385185185185186,0.8876929142108443,0.8385185185185184,0.009392023086547852
952,DAVIS,16,2,clamp,0.780683848170945,0.842962962962963,0.8841069501221042,0.8429629629629629,0.005512714385986328
953,DAVIS,16,3,clamp,0.8498039630462912,0.8711111111111112,0.9089765210555916,0.8711111111111111,0.007429361343383789
954,DAVIS,16,4,clamp,0.873371746095311,0.9037037037037038,0.9380302013650663,0.9037037037037037,0.007636308670043945
955,DAVIS,16,5,clamp,0.8426430300228247,0.8488888888888888,0.887050057388153,0.8488888888888888,0.0054912567138671875
956,DAVIS,16,6,clamp,0.5875457850555681,0.6311111111111112,0.6811558935231332,0.6311111111111111,0.009145498275756836
957,DAVIS,16,7,clamp,0.8110628147059404,0.8237037037037037,0.8648769922717294,0.8237037037037036,0.005434274673461914
958,DAVIS,16,8,clamp,0.7665595019322773,0.8385185185185186,0.8969899198079492,0.8385185185185184,0.007325887680053711
959,DAVIS,16,9,clamp,0.8652873268198347,0.8622222222222222,0.8805527661370378,0.8622222222222221,0.007695198059082031
960,DAVIS,16,0,clamp,0.6080550454252877,0.7579831932773109,0.8794811136924825,0.7579831932773109,0.011063337326049805
961,DAVIS,16,1,clamp,0.8265756775044701,0.8773109243697479,0.9383234655000415,0.8773109243697479,0.009218215942382812
962,DAVIS,16,2,clamp,0.6702198255139432,0.823529411764706,0.9187055868662091,0.8235294117647058,0.00864863395690918
963,DAVIS,16,3,clamp,0.6097134917322811,0.746218487394958,0.8681413098037543,0.746218487394958,0.0062448978424072266
964,DAVIS,16,4,clamp,0.5193802978749288,0.7378151260504202,0.8859615583381555,0.7378151260504202,0.007913827896118164
965,DAVIS,16,5,clamp,0.7895919126634414,0.8470588235294118,0.9224839928872102,0.8470588235294118,0.010502338409423828
966,DAVIS,16,6,clamp,0.7908810114311713,0.8571428571428571,0.9306861834192462,0.8571428571428571,0.010667800903320312
967,DAVIS,16,7,clamp,0.6353287207496132,0.7512605042016807,0.878480153196323,0.7512605042016807,0.00967860221862793
968,DAVIS,16,8,clamp,0.785383176385726,0.8453781512605042,0.9125710291852318,0.8453781512605042,0.007863283157348633
969,DAVIS,16,9,clamp,0.6930323718249416,0.8235294117647058,0.9137543035845479,0.8235294117647058,0.007936716079711914
970,DAVIS,16,0,clamp,0.7051984114722483,0.8186274509803921,0.9043419112517669,0.8186274509803921,0.0054700374603271484
971,DAVIS,16,1,clamp,0.6062113820479453,0.7483660130718954,0.8588386061587667,0.7483660130718955,0.005645036697387695
972,DAVIS,16,2,clamp,0.5918218945882198,0.7647058823529411,0.8894425977980979,0.7647058823529411,0.0062389373779296875
973,DAVIS,16,3,clamp,0.7054794012360025,0.8513071895424836,0.9317948554446893,0.8513071895424836,0.005911588668823242
974,DAVIS,16,4,clamp,0.666046670706169,0.7810457516339869,0.8822757356240473,0.7810457516339869,0.009264230728149414
975,DAVIS,16,5,clamp,0.5326384455354554,0.7647058823529411,0.8967679658070271,0.7647058823529412,0.008707284927368164
976,DAVIS,16,6,clamp,0.5733403827248333,0.7434640522875817,0.8761835461153603,0.7434640522875817,0.008558034896850586
977,DAVIS,16,7,clamp,0.6576498102893239,0.761437908496732,0.8768775357712391,0.761437908496732,0.008661508560180664
978,DAVIS,16,8,clamp,0.5655140071677739,0.7598039215686274,0.8879771114857671,0.7598039215686275,0.008437633514404297
979,DAVIS,16,9,clamp,0.616852908704173,0.7450980392156863,0.8638268565744605,0.7450980392156863,0.007643699645996094
980,DAVIS,16,0,clamp,0.8662887140098976,0.8668639053254438,0.8845392678356665,0.8668639053254439,0.006166696548461914
981,DAVIS,16,1,clamp,0.8485124876677924,0.8535502958579881,0.8810559070480546,0.8535502958579881,0.006467103958129883
982,DAVIS,16,2,clamp,0.8056181737669111,0.8446745562130178,0.8737541661087435,0.8446745562130178,0.005978107452392578
983,DAVIS,16,3,clamp,0.8123608477590324,0.8446745562130177,0.8589800499763713,0.8446745562130178,0.0058155059814453125
984,DAVIS,16,4,clamp,0.7939397117172426,0.8313609467455622,0.8673129718276521,0.8313609467455622,0.005797147750854492
985,DAVIS,16,5,clamp,0.8573511213678515,0.8565088757396448,0.8844121338456798,0.856508875739645,0.005851268768310547
986,DAVIS,16,6,clamp,0.7839492843646727,0.831360946745562,0.8635091602589873,0.8313609467455622,0.0059702396392822266
987,DAVIS,16,7,clamp,0.6968622261437221,0.6745562130177515,0.7020335439873194,0.6745562130177515,0.005857944488525391
988,DAVIS,16,8,clamp,0.7429351399615006,0.7914201183431953,0.8355487376083925,0.7914201183431953,0.005740642547607422
989,DAVIS,16,9,clamp,0.8025780527188413,0.8224852071005918,0.8413250153537488,0.8224852071005917,0.005732297897338867
990,DAVIS,16,0,clamp,0.7090321987380811,0.8168067226890756,0.9140101927860007,0.8168067226890757,0.005860805511474609
991,DAVIS,16,1,clamp,0.5455279701951529,0.7142857142857143,0.8597360372263902,0.7142857142857143,0.0058062076568603516
992,DAVIS,16,2,clamp,0.5969101153948065,0.7596638655462186,0.8651407411437528,0.7596638655462185,0.005842447280883789
993,DAVIS,16,3,clamp,0.6224956926504618,0.7596638655462185,0.8650342614593387,0.7596638655462185,0.005824565887451172
994,DAVIS,16,4,clamp,0.6478868224462405,0.8100840336134454,0.9150402091757928,0.8100840336134454,0.005736589431762695
995,DAVIS,16,5,clamp,0.7062104826913836,0.7966386554621849,0.9025174621403551,0.7966386554621849,0.005876064300537109
996,DAVIS,16,6,clamp,0.7226068583509695,0.8403361344537815,0.9279984803613206,0.8403361344537815,0.00565791130065918
997,DAVIS,16,7,clamp,0.6426707291103576,0.7966386554621849,0.9047296860162732,0.7966386554621849,0.005448579788208008
998,DAVIS,16,8,clamp,0.7822283616401264,0.8621848739495799,0.9287876882966468,0.8621848739495799,0.00711369514465332
999,DAVIS,16,9,clamp,0.7420166430293483,0.8386554621848739,0.9240259811380505,0.838655462184874,0.005217075347900391
1000,DAVIS,16,0,clamp,0.701570900291681,0.8218954248366013,0.9129821188106946,0.8218954248366013,0.0056154727935791016
1001,DAVIS,16,1,clamp,0.6636483043657536,0.8104575163398693,0.8995651993639299,0.8104575163398693,0.005371570587158203
1002,DAVIS,16,2,clamp,0.6178276831341426,0.7794117647058825,0.8142644958714673,0.7794117647058824,0.005179882049560547
1003,DAVIS,16,3,clamp,0.5222298651933718,0.7532679738562091,0.8868388272659751,0.7532679738562091,0.005185127258300781
1004,DAVIS,16,4,clamp,0.7030682800518068,0.8513071895424836,0.910703167951192,0.8513071895424836,0.005417585372924805
1005,DAVIS,16,5,clamp,0.6841846258433862,0.8284313725490197,0.9129948237522494,0.8284313725490196,0.005238056182861328
1006,DAVIS,16,6,clamp,0.6758589848619911,0.8202614379084967,0.9140239195832079,0.8202614379084968,0.005261898040771484
1007,DAVIS,16,7,clamp,0.5118735496147777,0.7173202614379085,0.8553127515290928,0.7173202614379085,0.005297660827636719
1008,DAVIS,16,8,clamp,0.8258248695748698,0.8186274509803922,0.8093891382387397,0.8186274509803921,0.005275249481201172
1009,DAVIS,16,9,clamp,0.6286727646978766,0.8169934640522876,0.9193518879402844,0.8169934640522876,0.005201816558837891
1010,DAVIS,16,0,clamp,0.7672221350177953,0.823088455772114,0.8528288042768746,0.823088455772114,0.00641632080078125
1011,DAVIS,16,1,clamp,0.7130602237502048,0.7916041979010495,0.8636776071212928,0.7916041979010494,0.00556182861328125
1012,DAVIS,16,2,clamp,0.7714319362492943,0.8530734632683659,0.9052426177213555,0.8530734632683658,0.005281209945678711
1013,DAVIS,16,3,clamp,0.7060523426437024,0.8065967016491754,0.8728422019613284,0.8065967016491753,0.005418062210083008
1014,DAVIS,16,4,clamp,0.6431752667804534,0.7466266866566718,0.8228131449627267,0.7466266866566715,0.0052301883697509766
1015,DAVIS,16,5,clamp,0.813884752613486,0.8305847076461769,0.8710999032080773,0.8305847076461769,0.005629539489746094
1016,DAVIS,16,6,clamp,0.7298164092440929,0.808095952023988,0.8631059132948915,0.808095952023988,0.006941318511962891
1017,DAVIS,16,7,clamp,0.7856071499618204,0.8440779610194903,0.904529379119542,0.8440779610194903,0.009198188781738281
1018,DAVIS,16,8,clamp,0.828895144625725,0.8545727136431783,0.8755557599098824,0.8545727136431783,0.007425785064697266
1019,DAVIS,16,9,clamp,0.7199146501416536,0.7541229385307346,0.8184067337729592,0.7541229385307346,0.00537419319152832
1020,DAVIS,16,0,clamp,0.5411959658622475,0.7315315315315315,0.8909905668717601,0.7315315315315316,0.007425546646118164
1021,DAVIS,16,1,clamp,0.7442462920636295,0.8288288288288289,0.9179732141207455,0.8288288288288288,0.007610797882080078
1022,DAVIS,16,2,clamp,0.6877430750077809,0.8342342342342342,0.9275894261708311,0.8342342342342342,0.0059452056884765625
1023,DAVIS,16,3,clamp,0.6435292967266651,0.772972972972973,0.8967535310747834,0.7729729729729731,0.007281780242919922
1024,DAVIS,16,4,clamp,0.7095758694574147,0.8342342342342343,0.9276371294197123,0.8342342342342342,0.008184194564819336
1025,DAVIS,16,5,clamp,0.656513792402673,0.827027027027027,0.9317814813087637,0.827027027027027,0.005435466766357422
1026,DAVIS,16,6,clamp,0.6631665765277266,0.8072072072072072,0.9224818689561716,0.8072072072072072,0.007752656936645508
1027,DAVIS,16,7,clamp,0.6073352866050634,0.7567567567567568,0.8940008153495027,0.7567567567567568,0.009006261825561523
1028,DAVIS,16,8,clamp,0.7093494049809839,0.8198198198198198,0.918513252624146,0.8198198198198199,0.007551908493041992
1029,DAVIS,16,9,clamp,0.7846957671957672,0.8594594594594595,0.9373078590086272,0.8594594594594595,0.005586862564086914
1030,DAVIS,16,0,clamp,0.21094434722783087,0.6825396825396826,0.9459972327918371,0.6825396825396826,0.0059261322021484375
1031,DAVIS,16,1,clamp,0.3086754895403652,0.7619047619047619,0.9590305900365769,0.7619047619047619,0.009002447128295898
1032,DAVIS,16,2,clamp,0.14193590495323088,0.473015873015873,0.8623006796517936,0.473015873015873,0.007464408874511719
1033,DAVIS,16,3,clamp,0.5506960359901536,0.834920634920635,0.9685672513651171,0.834920634920635,0.006552457809448242
1034,DAVIS,16,4,clamp,0.1245606329212446,0.4158730158730159,0.8607732760571698,0.41587301587301584,0.007779836654663086
1035,DAVIS,16,5,clamp,0.26013569763569766,0.653968253968254,0.9235025903611566,0.653968253968254,0.0075511932373046875
1036,DAVIS,16,6,clamp,0.35801381158524015,0.8507936507936508,0.9775724428210569,0.8507936507936508,0.005385637283325195
1037,DAVIS,16,7,clamp,0.14747088297268096,0.4793650793650794,0.8475580541419259,0.4793650793650794,0.007984399795532227
1038,DAVIS,16,8,clamp,0.3580423345667659,0.7555555555555555,0.9604746240303063,0.7555555555555556,0.007422924041748047
1039,DAVIS,16,9,clamp,0.38423520923520926,0.6952380952380952,0.9331404501174166,0.6952380952380953,0.00542449951171875
1040,DAVIS,16,0,clamp,0.7180405669713645,0.8070175438596492,0.8918556397461588,0.8070175438596491,0.005823612213134766
1041,DAVIS,16,1,clamp,0.7698557075417156,0.8548644338118022,0.9172742716273297,0.8548644338118023,0.00643157958984375
1042,DAVIS,16,2,clamp,0.6772935963466971,0.8245614035087719,0.9103509397451234,0.824561403508772,0.008942842483520508
1043,DAVIS,16,3,clamp,0.5868091310872419,0.7687400318979266,0.8870480052694816,0.7687400318979267,0.0074100494384765625
1044,DAVIS,16,4,clamp,0.6563598951103204,0.8086124401913876,0.8997655486949483,0.8086124401913876,0.005362033843994141
1045,DAVIS,16,5,clamp,0.6407033884559863,0.7113237639553429,0.8108212939950172,0.7113237639553429,0.005556583404541016
1046,DAVIS,16,6,clamp,0.7009140940945358,0.8452950558213715,0.9241242865930572,0.8452950558213717,0.005591869354248047
1047,DAVIS,16,7,clamp,0.75349865096522,0.8819776714513556,0.9419454531126951,0.8819776714513557,0.00592803955078125
1048,DAVIS,16,8,clamp,0.858528479006017,0.9170653907496013,0.9587310820936772,0.9170653907496013,0.006624460220336914
1049,DAVIS,16,9,clamp,0.6995458895240552,0.8660287081339713,0.9350488147019645,0.8660287081339713,0.005853176116943359
1050,DAVIS,16,0,clamp,0.8183643515357403,0.856508875739645,0.8834603893492405,0.856508875739645,0.006067752838134766
1051,DAVIS,16,1,clamp,0.7966921876447112,0.8431952662721893,0.8793290245502599,0.8431952662721894,0.0057947635650634766
1052,DAVIS,16,2,clamp,0.7121224386016342,0.7559171597633136,0.8128325106690475,0.7559171597633135,0.005951881408691406
1053,DAVIS,16,3,clamp,0.8463119855832405,0.863905325443787,0.8912593947376555,0.8639053254437871,0.005939483642578125
1054,DAVIS,16,4,clamp,0.8080722769312828,0.8683431952662721,0.89017420040711,0.8683431952662722,0.00576019287109375
1055,DAVIS,16,5,clamp,0.7863438184680199,0.8239644970414202,0.8613142073329538,0.8239644970414202,0.005972623825073242
1056,DAVIS,16,6,clamp,0.773922073534938,0.8254437869822484,0.8729173077059931,0.8254437869822484,0.005826234817504883
1057,DAVIS,16,7,clamp,0.7783020252740841,0.8284023668639053,0.8655051991146985,0.8284023668639052,0.0059015750885009766
1058,DAVIS,16,8,clamp,0.7078315390936972,0.7692307692307692,0.8044542000895016,0.7692307692307692,0.006695270538330078
1059,DAVIS,16,9,clamp,0.7801196020266162,0.8254437869822485,0.8518022236351985,0.8254437869822484,0.005908012390136719
1060,DAVIS,16,0,clamp,0.8551322159621753,0.9388560157790926,0.9802733720020484,0.9388560157790927,0.007201194763183594
1061,DAVIS,16,1,clamp,0.832953356230216,0.8777120315581853,0.9411866030297917,0.8777120315581854,0.006047725677490234
1062,DAVIS,16,2,clamp,0.5117306866303521,0.8007889546351086,0.9018842264008554,0.8007889546351086,0.005698204040527344
1063,DAVIS,16,3,clamp,0.8384794943618472,0.9171597633136095,0.9709161961942914,0.9171597633136095,0.0052645206451416016
1064,DAVIS,16,4,clamp,0.8231491741107124,0.8816568047337278,0.9496835692128941,0.8816568047337279,0.005982637405395508
1065,DAVIS,16,5,clamp,0.8313436563436563,0.8954635108481263,0.9557758250044848,0.8954635108481263,0.00577855110168457
1066,DAVIS,16,6,clamp,0.8242896818411691,0.9171597633136095,0.9725076227913397,0.9171597633136095,0.006605863571166992
1067,DAVIS,16,7,clamp,0.8105811897087691,0.8698224852071006,0.942853216292088,0.8698224852071006,0.006513833999633789
1068,DAVIS,16,8,clamp,0.6751196296162358,0.8145956607495068,0.9308619579728271,0.8145956607495068,0.005486726760864258
1069,DAVIS,16,9,clamp,0.5125736155564686,0.777120315581854,0.9113526268892009,0.777120315581854,0.006411552429199219
1070,DAVIS,16,0,clamp,0.5731307311671684,0.796844181459566,0.887239857712098,0.796844181459566,0.005567073822021484
1071,DAVIS,16,1,clamp,0.6635081292976028,0.7337278106508875,0.8762793663931798,0.7337278106508875,0.005700588226318359
1072,DAVIS,16,2,clamp,0.7477842419018887,0.7909270216962525,0.9027573861349968,0.7909270216962525,0.00544285774230957
1073,DAVIS,16,3,clamp,0.7344670035846506,0.8007889546351085,0.9102457833930021,0.8007889546351085,0.0051479339599609375
1074,DAVIS,16,4,clamp,0.7578869238209895,0.8422090729783037,0.9156590898061242,0.8422090729783038,0.005187511444091797
1075,DAVIS,16,5,clamp,0.46943571174561133,0.7435897435897435,0.8645377354882385,0.7435897435897436,0.00513911247253418
1076,DAVIS,16,6,clamp,0.6597230357963169,0.7692307692307693,0.9018268522264481,0.7692307692307693,0.005140542984008789
1077,DAVIS,16,7,clamp,0.719462930867173,0.8086785009861933,0.9076623697862547,0.8086785009861934,0.005196571350097656
1078,DAVIS,16,8,clamp,0.5582806459943167,0.6923076923076923,0.8275428804937682,0.6923076923076923,0.005167961120605469
1079,DAVIS,16,9,clamp,0.6692950324529272,0.8027613412228798,0.8720990521902413,0.8027613412228797,0.005141735076904297
1080,DAVIS,16,0,clamp,0.9042608921865889,0.9495798319327731,0.9760672886835816,0.9495798319327731,0.005583047866821289
1081,DAVIS,16,1,clamp,0.8692662723824388,0.9126050420168067,0.9558750807530021,0.9126050420168068,0.005606412887573242
