,task_name,task_size,random_seed,model,auprc,auroc,auprc_neg,auroc_neg,runtime
10211,DAVIS,16,2,adkt,0.8781469223603405,0.9038461538461539,0.9154291290518995,0.9038461538461539,0.30344104766845703
10216,DAVIS,16,3,adkt,0.9269696903952533,0.915680473372781,0.9179148084560296,0.9156804733727811,0.3303651809692383
10221,DAVIS,16,4,adkt,0.8228702433844155,0.8224852071005917,0.8569129395282749,0.8224852071005917,0.5590033531188965
10226,DAVIS,16,5,adkt,0.7152456052301053,0.7248520710059172,0.7892567312235848,0.7248520710059172,0.24867987632751465
10231,DAVIS,16,6,adkt,0.910468344132852,0.9023668639053255,0.9118077584876226,0.9023668639053254,0.38234972953796387
10236,DAVIS,16,7,adkt,0.8262946152778173,0.8476331360946745,0.8736493606871311,0.8476331360946745,0.2764890193939209
10241,DAVIS,16,8,adkt,0.8129899352094277,0.8224852071005917,0.8197335224128472,0.8224852071005917,0.47280192375183105
10246,DAVIS,16,9,adkt,0.835751997664953,0.8624260355029586,0.8974776048084319,0.8624260355029586,0.41176772117614746
10251,DAVIS,16,0,adkt,0.700150071683685,0.8778195488721805,0.9547722997610849,0.8778195488721805,0.4139218330383301
10256,DAVIS,16,1,adkt,0.6607255422105046,0.8778195488721805,0.9580368729497739,0.8778195488721805,0.4039490222930908
10261,DAVIS,16,2,adkt,0.694091898011876,0.8665413533834586,0.949530879561321,0.8665413533834586,0.4795725345611572
10266,DAVIS,16,3,adkt,0.6530800811157953,0.8590225563909775,0.9463087495121885,0.8590225563909775,0.49640464782714844
10271,DAVIS,16,4,adkt,0.6093782625464653,0.8458646616541353,0.9420757200611989,0.8458646616541353,0.3346531391143799
10276,DAVIS,16,5,adkt,0.7511515744434998,0.9022556390977444,0.9617829142262408,0.9022556390977443,0.3414623737335205
10281,DAVIS,16,6,adkt,0.7124024957099491,0.8364661654135339,0.9342084149962615,0.8364661654135339,0.40892744064331055
10286,DAVIS,16,7,adkt,0.7115738991789411,0.8552631578947368,0.943575325168224,0.8552631578947368,0.3854868412017822
10291,DAVIS,16,8,adkt,0.5281665725463714,0.7669172932330827,0.9077235724854591,0.7669172932330827,0.2912757396697998
10296,DAVIS,16,9,adkt,0.7707114576119148,0.8778195488721805,0.9512355239553427,0.8778195488721804,0.2583341598510742
10301,DAVIS,16,0,adkt,0.794599450723481,0.8588235294117648,0.9034625423782466,0.8588235294117647,0.30991506576538086
10306,DAVIS,16,1,adkt,0.47940318728482273,0.561344537815126,0.7444840121110722,0.561344537815126,0.339672327041626
10311,DAVIS,16,2,adkt,0.8135952955157107,0.8689075630252101,0.9290539811862002,0.86890756302521,0.29323697090148926
10316,DAVIS,16,3,adkt,0.8168975744639881,0.8756302521008403,0.9344016929069746,0.8756302521008402,0.32399678230285645
10321,DAVIS,16,4,adkt,0.7931698404765973,0.8336134453781513,0.9129623666341055,0.8336134453781512,0.4281175136566162
10326,DAVIS,16,5,adkt,0.591951912697517,0.7109243697478992,0.852867259234917,0.7109243697478991,0.41681766510009766
10331,DAVIS,16,6,adkt,0.5703089136945023,0.6470588235294118,0.7786458197623277,0.6470588235294118,0.39777302742004395
10336,DAVIS,16,7,adkt,0.7539630563904764,0.8336134453781513,0.909592688984353,0.8336134453781512,0.38220787048339844
10341,DAVIS,16,8,adkt,0.6307581318692688,0.7663865546218487,0.8816726037668505,0.7663865546218487,0.4849276542663574
10346,DAVIS,16,9,adkt,0.6126823621458412,0.8,0.9016831327823963,0.8,0.23976922035217285
10351,DAVIS,16,0,adkt,0.43963230616456417,0.7523809523809524,0.9334392637411836,0.7523809523809523,0.266629695892334
10356,DAVIS,16,1,adkt,0.23403448498713922,0.4714285714285714,0.767298900722901,0.4714285714285714,1.0494890213012695
10361,DAVIS,16,2,adkt,0.4704239485649332,0.7428571428571429,0.9234718087666063,0.7428571428571429,0.47666215896606445
10366,DAVIS,16,3,adkt,0.4404046417978307,0.6761904761904762,0.9062169458529826,0.6761904761904762,0.41548943519592285
10371,DAVIS,16,4,adkt,0.35262264710410096,0.5785714285714285,0.8578406883329892,0.5785714285714286,0.3166224956512451
10376,DAVIS,16,5,adkt,0.42857464607464607,0.7142857142857143,0.9175660254495213,0.7142857142857142,0.41982150077819824
10381,DAVIS,16,6,adkt,0.30929120879120875,0.6928571428571428,0.9176117322641217,0.6928571428571428,0.30489063262939453
10386,DAVIS,16,7,adkt,0.1901655413351837,0.48333333333333334,0.8450753180212903,0.4833333333333333,0.3006012439727783
10391,DAVIS,16,8,adkt,0.3314220016509019,0.6952380952380952,0.920813402320634,0.6952380952380952,0.3044857978820801
10396,DAVIS,16,9,adkt,0.39142512891768866,0.6523809523809524,0.8978469602299787,0.6523809523809524,0.3128812313079834
10401,DAVIS,16,0,adkt,0.6824425356094685,0.8250000000000001,0.9002542821341799,0.825,0.36637377738952637
10406,DAVIS,16,1,adkt,0.7016439258899827,0.75,0.8234741701327543,0.75,0.40487194061279297
10411,DAVIS,16,2,adkt,0.6215752675921687,0.8140625,0.904872115486329,0.8140624999999999,0.41170597076416016
10416,DAVIS,16,3,adkt,0.7543607548084292,0.8374999999999999,0.8913511876647151,0.8374999999999999,0.33635735511779785
10421,DAVIS,16,4,adkt,0.7116036741036742,0.8390625,0.9110845525562334,0.8390624999999999,0.44086384773254395
10426,DAVIS,16,5,adkt,0.6484374881299434,0.828125,0.9097512449573092,0.828125,0.3336453437805176
10431,DAVIS,16,6,adkt,0.5517302849219999,0.715625,0.8055053340203127,0.715625,0.4351005554199219
10436,DAVIS,16,7,adkt,0.7111606117312641,0.778125,0.845956676324952,0.778125,0.4682490825653076
10441,DAVIS,16,8,adkt,0.4518412785587524,0.5953124999999999,0.7705904360512621,0.5953124999999999,0.46163225173950195
10446,DAVIS,16,9,adkt,0.788667254973805,0.8187500000000001,0.8790236799159492,0.81875,0.39380955696105957
10451,DAVIS,16,0,adkt,0.7141606785027838,0.8050420168067227,0.8948020960108148,0.8050420168067227,0.3895421028137207
10456,DAVIS,16,1,adkt,0.7216929307661574,0.8168067226890756,0.908913410259536,0.8168067226890756,0.40155529975891113
10461,DAVIS,16,2,adkt,0.7340162813139324,0.8184873949579833,0.9134330029612769,0.8184873949579832,0.3301091194152832
10466,DAVIS,16,3,adkt,0.8378926320102791,0.8840336134453781,0.9392025815920159,0.8840336134453781,0.33488893508911133
10471,DAVIS,16,4,adkt,0.8190404221286576,0.8756302521008403,0.9330178936130545,0.8756302521008403,0.3431210517883301
10476,DAVIS,16,5,adkt,0.7233686183466483,0.8252100840336135,0.9094090066543741,0.8252100840336134,0.28071165084838867
10481,DAVIS,16,6,adkt,0.7753434683950232,0.8504201680672269,0.9223646919834615,0.8504201680672269,0.3437044620513916
10486,DAVIS,16,7,adkt,0.8663504795857737,0.8991596638655462,0.9457821954089285,0.8991596638655462,0.3077397346496582
10491,DAVIS,16,8,adkt,0.6843472466571134,0.8487394957983193,0.929571911779221,0.8487394957983193,0.3412494659423828
10496,DAVIS,16,9,adkt,0.6244345840878804,0.826890756302521,0.9239528443888714,0.826890756302521,0.3378424644470215
10501,DAVIS,16,0,adkt,0.6824606048512163,0.7865546218487395,0.8711560329393878,0.7865546218487396,0.288515567779541
10506,DAVIS,16,1,adkt,0.4559091998671164,0.6705882352941177,0.8089804257139206,0.6705882352941177,0.2827427387237549
10511,DAVIS,16,2,adkt,0.6359888922933363,0.761344537815126,0.8438203765320672,0.7613445378151261,0.3709700107574463
10516,DAVIS,16,3,adkt,0.7781570207778509,0.8352941176470587,0.8929169844757775,0.8352941176470589,0.3482637405395508
10521,DAVIS,16,4,adkt,0.6897603740715196,0.7563025210084033,0.7905164955763727,0.7563025210084033,0.3578617572784424
10526,DAVIS,16,5,adkt,0.694267245856747,0.7596638655462186,0.8549129390621786,0.7596638655462185,0.4561295509338379
10531,DAVIS,16,6,adkt,0.5885441760771181,0.7512605042016807,0.8274057392073655,0.7512605042016807,0.42910337448120117
10536,DAVIS,16,7,adkt,0.6887698294809164,0.7899159663865546,0.8666803432560906,0.7899159663865546,0.30925416946411133
10541,DAVIS,16,8,adkt,0.5471667991205806,0.692436974789916,0.794818147144708,0.692436974789916,0.38310670852661133
10546,DAVIS,16,9,adkt,0.5686892682480917,0.6605042016806723,0.7610204899363796,0.6605042016806723,0.4747045040130615
10551,DAVIS,16,0,adkt,0.5008640978402008,0.7013888888888888,0.8742544691539862,0.7013888888888888,0.35477638244628906
10556,DAVIS,16,1,adkt,0.6390516899210508,0.6840277777777779,0.7596349282102781,0.6840277777777778,0.3046150207519531
10561,DAVIS,16,2,adkt,0.6444830100562492,0.8159722222222222,0.9158360678337898,0.8159722222222222,0.38019418716430664
10566,DAVIS,16,3,adkt,0.7381639218492871,0.798611111111111,0.8621757316304229,0.7986111111111112,0.3954038619995117
10571,DAVIS,16,4,adkt,0.6760108098685242,0.7847222222222223,0.8848819495789713,0.7847222222222221,0.370866060256958
10576,DAVIS,16,5,adkt,0.6681790849996945,0.8159722222222222,0.9209934999964333,0.8159722222222222,0.4337451457977295
10581,DAVIS,16,6,adkt,0.6670538421828588,0.7708333333333334,0.865333170053936,0.7708333333333334,0.35333776473999023
10586,DAVIS,16,7,adkt,0.7880217636571537,0.8229166666666666,0.8945184278081318,0.8229166666666667,0.36906003952026367
10591,DAVIS,16,8,adkt,0.49560129574533296,0.5451388888888888,0.7144146299337827,0.5451388888888888,0.2814788818359375
10596,DAVIS,16,9,adkt,0.5863562565056872,0.6840277777777778,0.8026445606984353,0.6840277777777778,0.33474230766296387
10601,DAVIS,16,0,adkt,0.6191960758962245,0.7205882352941176,0.8462693025603514,0.7205882352941176,0.2888331413269043
10606,DAVIS,16,1,adkt,0.5118660266709912,0.5604575163398693,0.6746516870630197,0.5604575163398693,0.47162294387817383
10611,DAVIS,16,2,adkt,0.7326368132252343,0.8218954248366013,0.8989627553851881,0.8218954248366013,0.30394816398620605
10616,DAVIS,16,3,adkt,0.39430222853750285,0.5637254901960784,0.7004226165771024,0.5637254901960784,0.35544681549072266
10621,DAVIS,16,4,adkt,0.6131563902689128,0.7254901960784313,0.8392330770796856,0.7254901960784313,0.39720702171325684
10626,DAVIS,16,5,adkt,0.566260205744375,0.7124183006535947,0.818401549614043,0.7124183006535949,0.30938005447387695
10631,DAVIS,16,6,adkt,0.5291601296727433,0.6029411764705882,0.7028748896564723,0.6029411764705882,0.3723642826080322
10636,DAVIS,16,7,adkt,0.5647995427229124,0.6666666666666666,0.7884754947419461,0.6666666666666666,0.40758228302001953
10641,DAVIS,16,8,adkt,0.4099669704159897,0.4950980392156863,0.6283064812541886,0.4950980392156863,0.496812105178833
10646,DAVIS,16,9,adkt,0.6158401607728474,0.7107843137254902,0.8276003978663786,0.7107843137254902,0.4375121593475342
10651,DAVIS,16,0,adkt,0.8944529028143169,0.8683431952662722,0.864946432860241,0.8683431952662721,0.41877031326293945
10656,DAVIS,16,1,adkt,0.8937022497203486,0.9142011834319526,0.9376255154900938,0.9142011834319527,0.3544161319732666
10661,DAVIS,16,2,adkt,0.855222453358313,0.8624260355029586,0.8332414009695669,0.8624260355029585,0.4116640090942383
10666,DAVIS,16,3,adkt,0.7467697148170432,0.7514792899408285,0.757127460438494,0.7514792899408284,0.32971882820129395
10671,DAVIS,16,4,adkt,0.9055527037807547,0.9186390532544378,0.9291490429795151,0.9186390532544378,0.3929176330566406
10676,DAVIS,16,5,adkt,0.9665767616812766,0.9659763313609466,0.9708824083176428,0.9659763313609468,0.5726988315582275
10681,DAVIS,16,6,adkt,0.855719309795797,0.8254437869822485,0.8052448579553247,0.8254437869822485,0.5090229511260986
10686,DAVIS,16,7,adkt,0.8782065846341669,0.8698224852071006,0.8877650550198924,0.8698224852071006,0.44333386421203613
10691,DAVIS,16,8,adkt,0.9250055382094583,0.9112426035502958,0.9018554130870012,0.9112426035502958,0.3743016719818115
10696,DAVIS,16,9,adkt,0.8647720493571084,0.9127218934911242,0.9326934631772351,0.9127218934911242,0.5717403888702393
10701,DAVIS,16,0,adkt,0.7308483713291882,0.7818740399385561,0.8284323623799734,0.7818740399385561,0.294649600982666
10706,DAVIS,16,1,adkt,0.7856672684687724,0.8095238095238094,0.8449501229116122,0.8095238095238095,0.294741153717041
10711,DAVIS,16,2,adkt,0.7471397756631493,0.8218125960061443,0.8550049691508321,0.8218125960061444,0.330092191696167
10716,DAVIS,16,3,adkt,0.8169313531164002,0.8463901689708141,0.87601522974242,0.8463901689708141,0.3676028251647949
10721,DAVIS,16,4,adkt,0.7329749724358692,0.7864823348694316,0.8457176989432469,0.7864823348694316,0.36110949516296387
10726,DAVIS,16,5,adkt,0.863516139743371,0.8725038402457757,0.900913470566883,0.8725038402457758,0.3643054962158203
10731,DAVIS,16,6,adkt,0.7993839931189011,0.8187403993855606,0.8684909569652448,0.8187403993855606,0.34985995292663574
10736,DAVIS,16,7,adkt,0.7957406508872376,0.837173579109063,0.8791598413046103,0.837173579109063,0.48209595680236816
10741,DAVIS,16,8,adkt,0.8430532569221205,0.8525345622119815,0.8848928974890292,0.8525345622119815,0.38491010665893555
10746,DAVIS,16,9,adkt,0.7586300560693016,0.8294930875576036,0.885172212071681,0.8294930875576036,0.39872097969055176
10751,DAVIS,16,0,adkt,0.7549002206299804,0.8202614379084967,0.899109454226168,0.8202614379084967,0.8597116470336914
10756,DAVIS,16,1,adkt,0.7144528304928035,0.815359477124183,0.9016813669148398,0.815359477124183,0.32558584213256836
10761,DAVIS,16,2,adkt,0.70817222654337,0.8071895424836601,0.8964770840350234,0.8071895424836601,0.5164744853973389
10766,DAVIS,16,3,adkt,0.7454396177406895,0.8088235294117646,0.8772163662086769,0.8088235294117646,0.4047672748565674
10771,DAVIS,16,4,adkt,0.7117984511231639,0.826797385620915,0.9020084771751464,0.8267973856209151,0.6294369697570801
10776,DAVIS,16,5,adkt,0.8540749475733997,0.8856209150326797,0.931522303409606,0.8856209150326797,0.4627563953399658
10781,DAVIS,16,6,adkt,0.727090126727808,0.8218954248366013,0.9040195986729969,0.8218954248366014,0.42084622383117676
10786,DAVIS,16,7,adkt,0.772730057701678,0.8496732026143791,0.9151911517346956,0.8496732026143791,0.4875674247741699
10791,DAVIS,16,8,adkt,0.5308207661679885,0.7434640522875817,0.8701657782534604,0.7434640522875817,0.3189401626586914
10796,DAVIS,16,9,adkt,0.8071833610282121,0.8480392156862745,0.9036745667598147,0.8480392156862745,0.2825953960418701
10801,DAVIS,16,0,adkt,0.815757810860044,0.8607407407407408,0.8905779328847394,0.8607407407407407,0.325329065322876
10806,DAVIS,16,1,adkt,0.7928538165009753,0.8296296296296296,0.8543904236061097,0.8296296296296296,0.366804838180542
10811,DAVIS,16,2,adkt,0.8425554434672083,0.845925925925926,0.8666301884705769,0.845925925925926,0.33293724060058594
10816,DAVIS,16,3,adkt,0.8192394258926285,0.845925925925926,0.8812210124203357,0.8459259259259259,0.27072906494140625
10821,DAVIS,16,4,adkt,0.8870897886272904,0.8992592592592592,0.9160471345223493,0.8992592592592592,0.33743953704833984
10826,DAVIS,16,5,adkt,0.8111246123726781,0.8414814814814815,0.8700207550322712,0.8414814814814815,0.4966156482696533
10831,DAVIS,16,6,adkt,0.6964761421536905,0.7111111111111111,0.693204992174664,0.7111111111111111,0.3565866947174072
10836,DAVIS,16,7,adkt,0.849111251759177,0.8607407407407407,0.8948912540459428,0.8607407407407406,0.2746899127960205
10841,DAVIS,16,8,adkt,0.7883283189742677,0.8207407407407408,0.8640926719171003,0.8207407407407407,0.3886680603027344
10846,DAVIS,16,9,adkt,0.8900290863974337,0.8785185185185186,0.8828258750619549,0.8785185185185185,0.299424409866333
10851,DAVIS,16,0,adkt,0.7047740532094378,0.8184873949579832,0.9104636490213779,0.8184873949579832,0.43062591552734375
10856,DAVIS,16,1,adkt,0.7756103259257148,0.8571428571428572,0.9163338272298069,0.8571428571428571,0.32657861709594727
10861,DAVIS,16,2,adkt,0.6623285979687364,0.7949579831932774,0.8948319922293324,0.7949579831932774,0.34713053703308105
10866,DAVIS,16,3,adkt,0.6263568588142029,0.7966386554621849,0.905172491276597,0.7966386554621849,0.4246060848236084
10871,DAVIS,16,4,adkt,0.6867276620793245,0.8151260504201681,0.9025293388545312,0.8151260504201681,0.36751723289489746
10876,DAVIS,16,5,adkt,0.7526397595497346,0.8100840336134454,0.9017052443731062,0.8100840336134454,0.31102824211120605
10881,DAVIS,16,6,adkt,0.6592561849914791,0.8302521008403361,0.9064652789893781,0.8302521008403361,0.42711758613586426
10886,DAVIS,16,7,adkt,0.7031235023146788,0.7999999999999999,0.903450707203322,0.8,0.3771538734436035
10891,DAVIS,16,8,adkt,0.6552956364375049,0.7966386554621849,0.8893051582525374,0.7966386554621848,0.3619704246520996
10896,DAVIS,16,9,adkt,0.738560478352866,0.8436974789915966,0.9271329022253811,0.8436974789915966,0.4314239025115967
10901,DAVIS,16,0,adkt,0.7391679174287871,0.8006535947712419,0.8920278117036557,0.8006535947712419,0.434938907623291
10906,DAVIS,16,1,adkt,0.648901001321882,0.7990196078431373,0.892271752300561,0.7990196078431372,0.41718244552612305
10911,DAVIS,16,2,adkt,0.6281113271014509,0.7843137254901961,0.8884699194172594,0.7843137254901962,0.2911717891693115
10916,DAVIS,16,3,adkt,0.619772417316277,0.8055555555555556,0.8994128292887005,0.8055555555555556,0.32663583755493164
10921,DAVIS,16,4,adkt,0.6263058696263031,0.7418300653594772,0.8548086103472401,0.7418300653594772,0.6948356628417969
10926,DAVIS,16,5,adkt,0.6557155803360529,0.8104575163398693,0.9057881419755294,0.8104575163398693,0.4063999652862549
10931,DAVIS,16,6,adkt,0.6551216604076348,0.738562091503268,0.8443651672697088,0.738562091503268,0.3921680450439453
10936,DAVIS,16,7,adkt,0.672751566713555,0.8104575163398693,0.9073801575890721,0.8104575163398693,0.5907511711120605
10941,DAVIS,16,8,adkt,0.6398456869288869,0.7532679738562091,0.8600116660033441,0.7532679738562091,0.6990163326263428
10946,DAVIS,16,9,adkt,0.6905417584528107,0.8251633986928105,0.9084958766043278,0.8251633986928105,0.40853047370910645
10951,DAVIS,16,0,adkt,0.900861354153507,0.9319526627218935,0.9497601877590309,0.9319526627218936,0.4719862937927246
10956,DAVIS,16,1,adkt,0.9092441061279397,0.903846153846154,0.9180474343155098,0.9038461538461537,0.4322781562805176
10961,DAVIS,16,2,adkt,0.8333314303170739,0.8653846153846154,0.8843171009630793,0.8653846153846154,0.43529176712036133
10966,DAVIS,16,3,adkt,0.901414809846862,0.8994082840236687,0.9105164064316333,0.8994082840236686,0.3502511978149414
10971,DAVIS,16,4,adkt,0.8577381228810025,0.8698224852071006,0.8964164525188655,0.8698224852071006,0.32413649559020996
10976,DAVIS,16,5,adkt,0.9131126602669077,0.9201183431952662,0.9378339101492315,0.9201183431952663,0.36383056640625
10981,DAVIS,16,6,adkt,0.8197811714572996,0.8727810650887574,0.9059316650609219,0.8727810650887572,0.3254518508911133
10986,DAVIS,16,7,adkt,0.8477950165219158,0.8328402366863905,0.8589951285625249,0.8328402366863905,0.3447299003601074
10991,DAVIS,16,8,adkt,0.8210532260056705,0.8254437869822485,0.8447935666080615,0.8254437869822485,0.3604578971862793
10996,DAVIS,16,9,adkt,0.8662294162716573,0.8742603550295858,0.8899197495448506,0.8742603550295858,0.3068506717681885
11001,DAVIS,16,0,adkt,0.6432038647255923,0.8302521008403361,0.9222019226957481,0.8302521008403361,0.23254895210266113
11006,DAVIS,16,1,adkt,0.5982314100601706,0.7529411764705882,0.8663771839120445,0.7529411764705882,0.23288846015930176
11011,DAVIS,16,2,adkt,0.6857672810762875,0.8420168067226891,0.9227402098468251,0.842016806722689,0.38707876205444336
11016,DAVIS,16,3,adkt,0.7165356643953357,0.8386554621848739,0.9066358012473559,0.838655462184874,0.2864222526550293
11021,DAVIS,16,4,adkt,0.72769235344947,0.8605042016806723,0.9314182294702599,0.8605042016806723,0.23497223854064941
11026,DAVIS,16,5,adkt,0.7580769362880686,0.8436974789915967,0.9261152376801134,0.8436974789915966,0.28978824615478516
11031,DAVIS,16,6,adkt,0.6899262329366136,0.8151260504201681,0.907947010571797,0.8151260504201681,0.509423017501831
11036,DAVIS,16,7,adkt,0.7306825315157132,0.8705882352941177,0.9397147759954136,0.8705882352941177,0.2972300052642822
11041,DAVIS,16,8,adkt,0.6593876973738513,0.7949579831932774,0.9025857636992787,0.7949579831932774,0.31230974197387695
11046,DAVIS,16,9,adkt,0.7581568113688857,0.8857142857142858,0.9502415643093702,0.8857142857142857,0.3964529037475586
11051,DAVIS,16,0,adkt,0.7961389447930556,0.8856209150326797,0.9429899456259085,0.8856209150326797,0.6901931762695312
11056,DAVIS,16,1,adkt,0.7697291682489052,0.8398692810457515,0.91174797086778,0.8398692810457516,0.31751275062561035
11061,DAVIS,16,2,adkt,0.6037405583640965,0.7336601307189543,0.802072182355061,0.7336601307189543,0.3782646656036377
11066,DAVIS,16,3,adkt,0.7782730013912811,0.8218954248366013,0.8843573744523142,0.8218954248366013,0.551842212677002
11071,DAVIS,16,4,adkt,0.7953069085381957,0.8643790849673203,0.927741075951576,0.8643790849673203,0.3370699882507324
11076,DAVIS,16,5,adkt,0.780833637547252,0.8464052287581699,0.9120204700226325,0.8464052287581699,0.4126322269439697
11081,DAVIS,16,6,adkt,0.8155155701950079,0.8643790849673203,0.9161816205462863,0.8643790849673203,0.2734639644622803
11086,DAVIS,16,7,adkt,0.5251192071918984,0.7238562091503268,0.854793529358113,0.7238562091503269,0.26421189308166504
11091,DAVIS,16,8,adkt,0.7908886705795433,0.8088235294117647,0.8199309576933822,0.8088235294117647,0.343106746673584
11096,DAVIS,16,9,adkt,0.7810568829920996,0.8431372549019608,0.9002606766213602,0.8431372549019608,0.2658379077911377
11101,DAVIS,16,0,adkt,0.854687770073419,0.8665667166416792,0.8767016787096715,0.8665667166416792,0.34000420570373535
11106,DAVIS,16,1,adkt,0.8028695546952185,0.8215892053973014,0.8270944831714641,0.8215892053973013,0.3408658504486084
11111,DAVIS,16,2,adkt,0.8142187198136971,0.8650674662668665,0.9030994051096299,0.8650674662668666,0.3370182514190674
11116,DAVIS,16,3,adkt,0.7317067380249725,0.8200899550224887,0.865036629374483,0.8200899550224888,0.3373851776123047
11121,DAVIS,16,4,adkt,0.7735288306528931,0.7796101949025488,0.8080097004013227,0.7796101949025487,0.2851834297180176
11126,DAVIS,16,5,adkt,0.7781523890190541,0.7841079460269866,0.8088269911488788,0.7841079460269865,0.40814709663391113
11131,DAVIS,16,6,adkt,0.8263366916079066,0.8695652173913043,0.8878048347956073,0.8695652173913043,0.5201447010040283
11136,DAVIS,16,7,adkt,0.8189358658214532,0.8710644677661169,0.9185846150844394,0.8710644677661169,0.40097761154174805
11141,DAVIS,16,8,adkt,0.8383240918030783,0.8665667166416792,0.9010793193338887,0.8665667166416792,0.4171631336212158
11146,DAVIS,16,9,adkt,0.7819555017225479,0.8575712143928036,0.8899960988536966,0.8575712143928037,0.40387678146362305
